dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2007122506,c0s.2008,9X-C0S,TS,NN,-11.2,130.9,15,1010,241,8,241,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.17,NaN,NaN,NaN,
2007122512,c0s.2008,9X-C0S,TS,NN,-11.6,130.1,15,1005,241,8,241,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.15,NaN,NaN,NaN,
2007122518,c0s.2008,9X-C0S,TS,NN,-11.8,129.7,15,1010,243,7,243,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007122600,c0s.2008,9X-C0S,TS,NN,-10.3,131.1,15,1010,37,8,37,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2007122606,c0s.2008,9X-C0S,TS,NN,-11.1,131.2,15,1010,65,8,65,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.17,NaN,NaN,NaN,
2007122612,c0s.2008,9X-C0S,TS,NN,-11.9,131.4,15,1010,170,8,170,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.35,NaN,NaN,NaN,
2007122618,c0s.2008,9X-C0S,TS,NN,-12.1,131.8,15,1010,170,8,162,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.48,NaN,NaN,NaN,
2007122700,c0s.2008,9X-C0S,TS,NN,-12.3,132.2,15,1010,170,8,154,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.61,NaN,NaN,NaN,
2007122706,c0s.2008,9X-C0S,TS,NN,-12.5,132.5,15,1010,170,8,147,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.73,NaN,NaN,NaN,
2007122712,c0s.2008,9X-C0S,TS,NN,-12.7,132.9,15,1010,170,8,139,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.86,NaN,NaN,NaN,
2007122718,c0s.2008,9X-C0S,TS,NN,-12.9,133.3,15,1010,131,5,131,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
2007122800,c0s.2008,9X-C0S,TS,NN,-12.9,133.5,15,1010,116,4,116,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
2007122806,c0s.2008,9X-C0S,TS,NN,-12.9,133.6,15,1010,90,1,90,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
2007122812,c0s.2008,9X-C0S,TS,NN,-12.9,133.8,15,1010,90,1,90,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
2007122818,c0s.2008,9X-C0S,TS,NN,-12.9,134.0,15,1010,90,2,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
2007122900,c0s.2008,9X-C0S,TS,NN,-12.9,132.9,15,1000,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.99,NaN,NaN,NaN,
2007122906,c0s.2008,9X-C0S,TS,NN,-12.7,132.5,15,NaN,289,3,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,0.84,NaN,NaN,NaN,
2007122912,c0s.2008,9X-C0S,TS,NN,-12.4,132.4,15,NaN,316,3,316,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,0.84,NaN,NaN,NaN,
2007122918,c0s.2008,9X-C0S,TS,NN,-12.7,132.3,15,1010,297,2,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.84,NaN,NaN,NaN,
2007123000,c0s.2008,9X-C0S,TS,NN,-13.1,132.9,15,1010,297,2,204,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,0.92,NaN,NaN,NaN,
2007123006,c0s.2008,9X-C0S,TS,NN,-13.6,133.5,15,1010,129,4,138,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,1.00,NaN,NaN,NaN,
2007123012,c0s.2008,9X-C0S,TS,NN,-13.3,133.3,15,NaN,117,2,122,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,1.00,NaN,NaN,NaN,
2007123018,c0s.2008,9X-C0S,TS,NN,-14.6,134.4,25,1004,136,4,139,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1011,0.99,S,45,NaN,
2007123100,c0s.2008,9X-C0S,TS,NN,-14.9,134.8,25,1004,136,4,138,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1000,0.94,S,45,NaN,
2007123106,c0s.2008,9X-C0S,TS,NN,-15.2,135.0,25,1004,136,4,136,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,200,1002,0.94,S,45,NaN,
2007123112,c0s.2008,9X-C0S,TS,NN,-15.6,135.0,25,1004,165,4,165,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,205,1002,1.00,S,45,NaN,
2007123118,c0s.2008,9X-C0S,TS,NN,-15.9,134.7,25,1004,202,4,202,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,205,1006,1.00,S,45,NaN,
2008010100,c0s.2008,9X-C0S,TS,NN,-16.0,134.3,20,1007,239,4,239,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1006,1.00,S,45,NaN,
2008010106,c0s.2008,9X-C0S,TS,NN,-16.0,133.8,20,1007,263,4,263,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2008010112,c0s.2008,9X-C0S,TS,NN,-15.7,132.9,20,1007,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2008010118,c0s.2008,9X-C0S,TS,NN,-15.3,131.9,20,1007,291,10,291,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2008010200,c0s.2008,9X-C0S,TS,NN,-14.9,130.9,20,996,293,10,293,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2008010206,c0s.2008,9X-C0S,TS,NN,-14.4,130.0,20,996,296,10,296,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1001,0.84,S,45,NaN,
2008010212,c0s.2008,9X-C0S,TS,NN,-14.1,129.2,25,996,296,9,296,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1001,0.03,S,45,NaN,
2008010218,c0s.2008,9X-C0S,TS,NN,-14.1,128.6,25,1004,282,7,282,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1005,NaN,S,35,NaN,
2008010300,c0s.2008,9X-C0S,TS,NN,-14.2,128.0,25,1004,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1001,0.09,S,40,NaN,
2008010306,c0s.2008,9X-C0S,TS,NN,-14.2,127.9,30,1000,262,3,262,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.09,NaN,NaN,NaN,
2008010312,c0s.2008,9X-C0S,TS,NN,-14.2,127.8,35,996,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,120,1002,0.09,S,40,NaN,
2008010318,10s.2008,HELEN,TS,NN,-14.0,127.7,35,994,316,1,316,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1001,0.38,S,40,KAP,
2008010400,10s.2008,HELEN,TS,NN,-13.4,128.1,35,996,20,4,20,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1001,NaN,S,40,NaN,
2008010406,10s.2008,HELEN,TS,NN,-13.2,128.9,45,985,56,7,56,7,69,90,55,70,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1002,NaN,S,30,CMH,
2008010412,10s.2008,HELEN,TS,NN,-13.2,129.8,50,985,83,8,83,8,74,90,55,60,90,30,30,30,60,30,TS,WN,B,B,170,1001,0.21,M,30,NaN,
2008010418,10s.2008,HELEN,TS,NN,-13.2,130.9,45,989,90,10,90,10,74,85,65,65,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,165,1001,0.94,M,30,MEK,
2008010500,10s.2008,HELEN,TS,NN,-13.3,132.1,40,993,93,11,93,11,69,80,60,60,75,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,165,1001,1.00,S,35,NaN,
2008010506,10s.2008,HELEN,TS,NN,-13.4,133.4,30,1000,95,12,95,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,165,1001,1.00,S,35,MDV,
2008010512,10s.2008,HELEN,TS,NN,-13.6,135.0,30,1000,96,14,96,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,165,1001,0.99,S,35,NaN,
2008010518,10s.2008,HELEN,TS,NN,-13.8,136.6,30,1000,97,16,97,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TC,WN,B,B,155,1002,0.22,S,40,MEK,
2008010600,10s.2008,HELEN,TS,NN,-14.0,138.4,30,1000,97,17,97,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,155,1002,NaN,S,40,NaN,
2008010606,10s.2008,HELEN,TS,NN,-14.2,140.3,30,1000,96,18,96,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,155,1002,NaN,S,40,MDV,
2008010612,10s.2008,HELEN,TS,NN,-14.3,141.4,25,1004,96,15,96,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,135,1005,0.42,S,40,NaN,
2008010618,10s.2008,HELEN,TS,NN,-14.4,142.0,25,1004,97,8,97,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.91,NaN,NaN,NaN,
2008010700,10s.2008,HELEN,TS,NN,-14.6,142.6,20,1007,104,6,104,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2008010706,10s.2008,HELEN,TS,NN,-14.9,143.4,20,1007,110,7,110,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,135,1008,0.99,S,40,NaN,
2008010800,d7p.2008,9X-D7P,TS,NN,-18.2,184.2,15,1010,159,3,159,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008010806,d7p.2008,9X-D7P,TS,NN,-18.4,184.3,15,1010,159,3,159,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008010812,d7p.2008,9X-D7P,TS,NN,-18.7,184.4,15,1009,159,3,159,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008010818,d7p.2008,9X-D7P,TS,NN,-19.0,184.4,25,1003,171,3,171,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1008,NaN,S,40,NaN,
2008010900,d7p.2008,9X-D7P,TS,NN,-19.4,184.4,25,1003,180,4,180,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,175,1006,NaN,S,40,NaN,
2008010906,d7p.2008,9X-D7P,TS,NN,-19.9,184.4,25,1004,180,5,180,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,175,1005,NaN,S,40,NaN,
2008010912,d7p.2008,9X-D7P,TS,NN,-20.4,184.3,30,1000,185,5,185,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1005,NaN,S,40,NaN,
2008010918,d7p.2008,9X-D7P,TS,NN,-20.9,184.2,30,1000,191,5,191,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1007,NaN,S,40,NaN,
2008011000,11p.2008,ELISA,TS,NN,-21.5,184.2,35,996,185,6,185,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,165,1006,NaN,M,30,JWF,
2008011006,11p.2008,ELISA,TS,NN,-22.2,184.4,45,989,172,7,172,7,41,45,45,40,35,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,165,1003,NaN,M,30,MDV,
2008011012,11p.2008,ELISA,TS,NN,-22.9,184.9,50,985,155,8,155,8,50,55,55,45,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,165,1003,NaN,M,30,NaN,
2008011018,11p.2008,ELISA,TS,NN,-23.5,185.7,50,985,137,9,137,9,56,60,60,55,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,165,1003,NaN,M,30,JWF,
2008011100,11p.2008,ELISA,TS,NN,-24.0,186.8,45,989,122,10,122,10,66,70,70,65,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,170,1003,NaN,M,35,NaN,
2008011106,11p.2008,ELISA,TS,NN,-24.4,188.3,35,996,111,13,111,13,65,70,65,60,65,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,170,1003,NaN,S,50,MDV,
2008011112,11p.2008,ELISA,TS,NN,-24.6,189.8,25,1004,102,14,102,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,170,1005,NaN,S,50,NaN,
2008011118,11p.2008,ELISA,TS,NN,-24.8,191.3,25,1004,98,14,98,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,165,1005,NaN,S,45,NaN,
2008011306,f1p.2008,9X-F1P,TY,NN,-17.0,160.6,15,1010,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008011312,f1p.2008,9X-F1P,TY,NN,-16.8,161.0,15,1010,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008011318,f1p.2008,9X-F1P,TY,NN,-16.5,161.5,15,1010,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008011400,f1p.2008,9X-F1P,TY,NN,-15.9,161.4,15,1010,23,5,23,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008011406,f1p.2008,9X-F1P,TY,NN,-15.7,161.8,15,1010,20,4,20,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008011412,f1p.2008,9X-F1P,TY,NN,-15.5,162.5,15,1010,69,6,69,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008011418,f1p.2008,9X-F1P,TY,NN,-15.5,162.4,15,1010,71,3,71,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008011500,f1p.2008,9X-F1P,TY,NN,-15.5,162.5,15,1010,360,0,360,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008011506,f1p.2008,9X-F1P,TY,NN,-15.5,162.7,15,1010,90,1,90,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008011512,f1p.2008,9X-F1P,TY,NN,-15.4,162.8,20,1007,83,4,71,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008011518,f1p.2008,9X-F1P,TY,NN,-15.4,163.1,25,1004,83,4,75,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1008,NaN,S,40,NaN,
2008011600,f1p.2008,9X-F1P,TY,NN,-15.3,163.7,30,1000,83,4,83,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1005,NaN,S,40,NaN,
2008011606,12p.2008,FUNA,TY,NN,-15.0,164.6,35,996,75,8,75,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008011612,12p.2008,FUNA,TY,NN,-14.8,165.7,45,989,75,10,75,10,50,55,55,45,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1005,NaN,M,40,NaN,
2008011618,12p.2008,FUNA,TY,NN,-14.9,167.1,55,982,88,12,88,12,68,70,65,65,70,25,25,25,65,25,TS,WN,B,B,150,1005,0.29,M,50,GPR,
2008011700,12p.2008,FUNA,TY,NN,-15.1,168.2,55,982,97,12,97,12,75,80,75,70,75,30,30,30,70,30,TS,WN,B,B,210,1002,0.06,M,30,NaN,
2008011706,12p.2008,FUNA,TY,NN,-15.5,169.2,60,978,106,11,106,11,66,75,65,60,65,30,30,30,60,30,TS,WN,B,B,215,1003,NaN,M,25,KAP,
2008011712,12p.2008,FUNA,TY,NN,-16.0,170.3,65,974,114,11,114,11,66,75,65,60,65,30,30,30,60,30,TY,WN,B,B,215,1003,NaN,M,25,NaN,
2008011718,12p.2008,FUNA,TY,NN,-16.7,171.3,70,970,121,12,121,12,84,100,85,70,80,46,50,45,70,50,TY,WN,B,B,245,1002,NaN,D,25,CMH,
2008011800,12p.2008,FUNA,TY,NN,-17.4,172.2,75,967,128,11,128,11,136,140,130,130,145,60,65,55,130,65,TY,WN,B,B,280,1001,NaN,D,15,NaN,
2008011806,12p.2008,FUNA,TY,NN,-18.2,173.0,80,963,133,11,133,11,136,140,130,130,145,60,65,55,130,65,TY,WN,B,B,280,1000,NaN,D,15,KAP,
2008011812,12p.2008,FUNA,TY,NN,-18.8,173.6,90,956,136,10,136,10,140,145,135,130,150,65,70,60,130,70,TY,WN,B,B,225,1001,NaN,D,15,NaN,
2008011818,12p.2008,FUNA,TY,NN,-19.8,174.2,105,944,145,10,145,10,128,135,135,120,120,65,65,65,120,65,TY,WN,B,B,240,1000,NaN,D,20,JSB,
2008011900,12p.2008,FUNA,TY,NN,-21.0,174.7,105,944,155,12,155,12,128,135,135,120,120,70,70,70,120,70,TY,WN,B,B,240,1000,NaN,D,20,NaN,
2008011906,12p.2008,FUNA,TY,NN,-22.3,175.2,105,944,160,13,160,13,138,165,140,140,105,90,100,95,140,75,TY,WN,B,B,240,1000,NaN,D,20,MDV,
2008011912,12p.2008,FUNA,TY,NN,-24.0,175.5,95,952,166,15,166,15,136,165,140,135,105,90,100,95,135,75,TY,WN,B,B,240,1000,NaN,D,20,NaN,
2008011918,12p.2008,FUNA,TY,NN,-26.1,175.0,75,967,183,19,183,19,130,135,135,125,125,78,80,80,125,75,TY,WN,B,B,215,1001,NaN,D,25,JWF,
2008012000,12p.2008,FUNA,TY,NN,-28.1,173.5,70,970,204,22,204,22,118,125,125,110,110,65,70,70,110,60,TY,WN,B,B,210,1001,NaN,M,35,NaN,
2008012006,12p.2008,FUNA,TY,NN,-29.0,171.3,55,982,229,22,229,22,118,125,125,110,110,65,70,70,110,60,TS,WN,B,B,210,1001,NaN,M,35,MDV,
2008012012,12p.2008,FUNA,TY,NN,-30.1,170.1,40,993,236,18,236,18,118,125,125,110,110,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,210,1001,NaN,M,35,NaN,
2008012018,12p.2008,FUNA,TY,NN,-31.5,168.9,30,1000,220,16,220,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008012100,12p.2008,FUNA,TY,NN,-33.1,167.9,30,1000,212,18,212,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008012112,e7s.2008,9X-E7S,TY,NN,-10.6,53.7,15,1010,349,3,349,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008012118,e7s.2008,9X-E7S,TY,NN,-10.6,53.9,15,1010,349,3,349,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008012200,e7s.2008,9X-E7S,TY,NN,-10.1,53.6,15,1010,349,3,349,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008012206,e7s.2008,9X-E7S,TY,NN,-10.0,52.7,15,1010,297,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008012212,e7s.2008,9X-E7S,TY,NN,-9.9,51.5,15,NaN,276,10,276,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2008012218,e7s.2008,9X-E7S,TY,NN,-9.8,50.4,15,1010,275,11,275,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008012300,e7s.2008,9X-E7S,TY,NN,-9.9,49.7,15,1010,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008012306,e7s.2008,9X-E7S,TY,NN,-10.3,49.1,15,1010,249,7,249,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2008012312,e7s.2008,9X-E7S,TY,NN,-11.8,49.1,15,1010,247,14,197,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,0.17,NaN,NaN,NaN,
2008012318,e7s.2008,9X-E7S,TY,NN,-12.3,47.7,15,1010,247,14,214,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008012400,e7s.2008,9X-E7S,TY,NN,-12.9,46.4,25,1004,247,14,247,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008012406,e7s.2008,9X-E7S,TY,NN,-13.5,45.4,30,1000,242,13,242,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1008,NaN,S,30,NaN,
2008012412,e7s.2008,9X-E7S,TY,NN,-13.7,45.1,30,1000,238,7,238,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1008,NaN,S,30,NaN,
2008012418,e7s.2008,9X-E7S,TY,NN,-13.8,44.9,30,1000,238,3,238,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1007,NaN,S,30,NaN,
2008012500,e7s.2008,9X-E7S,TY,NN,-13.8,44.7,30,1000,256,2,256,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008012506,e7s.2008,9X-E7S,TY,NN,-13.8,44.6,35,996,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,140,1007,NaN,S,30,NaN,
2008012512,e7s.2008,9X-E7S,TY,NN,-13.9,44.7,45,989,180,0,180,0,45,45,45,45,45,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,140,1007,NaN,S,30,NaN,
2008012518,13s.2008,FAME,TY,NN,-13.8,44.8,50,985,90,1,90,1,45,45,45,45,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,140,1007,NaN,M,30,MBS,
2008012600,13s.2008,FAME,TY,NN,-13.7,44.7,55,982,360,1,360,1,60,60,60,60,60,30,30,30,60,30,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2008012606,13s.2008,FAME,TY,NN,-14.0,44.7,55,982,206,1,206,1,60,60,60,60,60,30,30,30,60,30,TS,WN,B,B,140,1007,NaN,M,30,KAP,
2008012612,13s.2008,FAME,TY,NN,-14.4,44.5,60,978,195,4,195,4,60,60,60,60,60,30,30,30,60,30,TS,WN,B,B,140,1006,NaN,D,25,NaN,
2008012618,13s.2008,FAME,TY,NN,-14.7,44.4,60,978,203,4,203,4,70,70,70,70,70,40,40,40,70,40,TS,WN,B,B,130,1007,NaN,D,20,CMH,
