dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1984020818,20p.1984,TC20P,TS,NN,-13.2,70.0,30,NaN,102,7,112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984020900,20p.1984,TC20P,TS,NN,-12.6,71.1,30,NaN,302,3,302,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984020906,20p.1984,TC20P,TS,NN,-13.3,70.0,30,NaN,198,2,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984020912,20p.1984,TC20P,TS,NN,-12.1,70.9,30,NaN,339,3,339,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984020918,20p.1984,TC20P,TS,NN,-12.6,71.0,30,NaN,360,2,54,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021000,20p.1984,TC20P,TS,NN,-11.6,71.8,30,NaN,60,5,60,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021006,20p.1984,TC20P,TS,NN,-11.7,72.4,25,NaN,57,8,57,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021012,20p.1984,TC20P,TS,NN,-12.0,72.8,25,NaN,112,5,112,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021018,20p.1984,TC20P,TS,NN,-12.5,73.2,25,NaN,136,6,136,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021100,20p.1984,TC20P,TS,NN,-13.2,73.5,30,NaN,150,7,150,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021106,20p.1984,TC20P,TS,NN,-14.0,73.8,30,NaN,159,8,159,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021112,20p.1984,TC20P,TS,NN,-15.0,74.4,30,NaN,154,10,154,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021118,20p.1984,TC20P,TS,NN,-15.8,75.0,30,NaN,147,11,147,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021200,20p.1984,TC20P,TS,NN,-15.6,75.6,30,NaN,117,7,117,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021206,20p.1984,TC20P,TS,NN,-15.1,75.8,30,NaN,48,5,48,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021212,20p.1984,TC20P,TS,NN,-14.8,75.5,30,NaN,353,4,353,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021218,20p.1984,TC20P,TS,NN,-14.7,75.0,30,NaN,297,4,297,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021300,20p.1984,TC20P,TS,NN,-14.9,74.5,30,NaN,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021306,20p.1984,TC20P,TS,NN,-15.3,74.0,30,NaN,238,6,238,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021312,20p.1984,TC20P,TS,NN,-15.9,73.5,30,NaN,224,7,224,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021318,20p.1984,TC20P,TS,NN,-16.4,72.8,35,NaN,226,8,226,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021400,20p.1984,TC20P,TS,NN,-16.8,71.9,35,NaN,240,9,240,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021406,20p.1984,TC20P,TS,NN,-16.8,71.7,40,NaN,309,6,249,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021412,20p.1984,TC20P,TS,NN,-17.5,70.1,40,NaN,248,9,248,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021418,20p.1984,TC20P,TS,NN,-18.5,70.2,40,NaN,257,9,220,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021500,20p.1984,TC20P,TS,NN,-18.5,68.2,40,NaN,241,10,241,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021506,20p.1984,TC20P,TS,NN,-19.3,67.7,35,NaN,258,14,251,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021512,20p.1984,TC20P,TS,NN,-19.8,66.2,35,NaN,235,11,235,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021518,20p.1984,TC20P,TS,NN,-20.9,65.1,35,NaN,240,14,237,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021600,20p.1984,TC20P,TS,NN,-20.9,64.2,30,NaN,240,11,240,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021606,20p.1984,TC20P,TS,NN,-21.4,63.2,25,NaN,254,9,254,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021612,20p.1984,TC20P,TS,NN,-21.9,62.0,25,NaN,244,11,244,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021618,20p.1984,TC20P,TS,NN,-22.4,60.8,30,NaN,246,12,246,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021700,20p.1984,TC20P,TS,NN,-22.8,59.6,35,NaN,248,12,248,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021706,20p.1984,TC20P,TS,NN,-23.0,58.4,35,NaN,255,11,255,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021712,20p.1984,TC20P,TS,NN,-23.2,57.3,35,NaN,259,11,259,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021718,20p.1984,TC20P,TS,NN,-23.4,56.2,35,NaN,259,10,259,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021800,20p.1984,TC20P,TS,NN,-23.5,55.1,35,NaN,262,10,262,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021806,20p.1984,TC20P,TS,NN,-23.7,54.0,35,NaN,262,10,262,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021812,20p.1984,TC20P,TS,NN,-24.0,52.9,35,NaN,256,10,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021818,20p.1984,TC20P,TS,NN,-24.4,51.8,40,NaN,251,11,251,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021900,20p.1984,TC20P,TS,NN,-24.9,50.9,40,NaN,244,10,244,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021906,20p.1984,TC20P,TS,NN,-25.5,50.1,45,NaN,234,9,234,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021912,20p.1984,TC20P,TS,NN,-26.1,49.4,45,NaN,228,9,228,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021918,20p.1984,TC20P,TS,NN,-26.7,49.0,45,NaN,219,8,219,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022000,20p.1984,TC20P,TS,NN,-27.4,48.9,45,NaN,199,7,199,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022006,20p.1984,TC20P,TS,NN,-28.1,49.1,40,NaN,176,7,176,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022012,20p.1984,TC20P,TS,NN,-28.7,49.5,35,NaN,158,7,158,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022018,20p.1984,TC20P,TS,NN,-29.1,50.0,30,NaN,142,6,142,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984020812,s21.1984,9X-S21,TY,NN,-16.1,87.5,40,NaN,334,3,334,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984020818,s21.1984,9X-S21,TY,NN,-15.8,87.2,45,NaN,334,3,334,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984020900,s21.1984,9X-S21,TY,NN,-15.5,87.2,50,NaN,334,3,334,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984020906,s21.1984,9X-S21,TY,NN,-15.3,87.3,55,NaN,11,3,11,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984020912,s21.1984,9X-S21,TY,NN,-15.0,87.6,60,NaN,38,3,38,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984020918,s21.1984,9X-S21,TY,NN,-14.8,87.9,60,NaN,49,4,49,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021000,s21.1984,9X-S21,TY,NN,-14.5,88.3,60,NaN,54,4,54,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021006,s21.1984,9X-S21,TY,NN,-14.5,88.8,60,NaN,71,5,71,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021012,s21.1984,9X-S21,TY,NN,-14.6,89.3,60,NaN,96,5,96,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021018,s21.1984,9X-S21,TY,NN,-14.7,89.8,55,NaN,102,5,102,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021100,s21.1984,9X-S21,TY,NN,-14.8,90.3,55,NaN,102,5,102,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021106,s21.1984,9X-S21,TY,NN,-15.4,90.1,55,NaN,158,4,158,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021112,s21.1984,9X-S21,TY,NN,-16.0,89.4,60,NaN,216,7,216,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021118,s21.1984,9X-S21,TY,NN,-16.1,89.0,65,NaN,237,6,237,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021200,s21.1984,9X-S21,TY,NN,-16.1,88.6,65,NaN,263,4,263,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021206,s21.1984,9X-S21,TY,NN,-16.0,88.2,65,NaN,277,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021212,s21.1984,9X-S21,TY,NN,-16.0,87.7,65,NaN,277,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021218,s21.1984,9X-S21,TY,NN,-16.1,87.3,65,NaN,263,4,263,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021300,s21.1984,9X-S21,TY,NN,-16.3,86.9,65,NaN,249,4,249,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021306,s21.1984,9X-S21,TY,NN,-16.3,86.7,65,NaN,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021312,s21.1984,9X-S21,TY,NN,-16.4,86.5,60,NaN,255,2,255,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021318,s21.1984,9X-S21,TY,NN,-16.7,86.3,60,NaN,224,3,224,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021400,s21.1984,9X-S21,TY,NN,-17.0,85.9,55,NaN,224,4,224,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021406,s21.1984,9X-S21,TY,NN,-17.4,85.3,55,NaN,234,6,234,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021412,s21.1984,9X-S21,TY,NN,-17.8,84.7,55,NaN,235,7,235,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021418,s21.1984,9X-S21,TY,NN,-18.1,84.1,55,NaN,239,7,239,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021500,s21.1984,9X-S21,TY,NN,-18.4,83.4,60,NaN,244,7,244,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021506,s21.1984,9X-S21,TY,NN,-18.9,82.5,65,NaN,242,9,242,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021512,s21.1984,9X-S21,TY,NN,-19.3,81.6,70,NaN,242,10,242,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021518,s21.1984,9X-S21,TY,NN,-19.5,81.3,75,NaN,242,6,242,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021600,21s.1984,TC21S,TY,NN,-19.6,80.7,85,NaN,246,7,251,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021606,21s.1984,TC21S,TY,NN,-19.6,80.5,90,NaN,262,4,262,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021612,21s.1984,TC21S,TY,NN,-19.8,79.5,95,NaN,258,5,260,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021618,21s.1984,TC21S,TY,NN,-19.7,79.4,100,NaN,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021700,21s.1984,TC21S,TY,NN,-20.0,78.9,100,NaN,255,4,250,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021706,21s.1984,TC21S,TY,NN,-19.9,78.3,100,NaN,259,5,259,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021712,21s.1984,TC21S,TY,NN,-20.0,77.6,100,NaN,266,7,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021718,21s.1984,TC21S,TY,NN,-20.2,77.0,100,NaN,256,6,256,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021800,21s.1984,TC21S,TY,NN,-20.7,76.4,100,NaN,252,6,238,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021806,21s.1984,TC21S,TY,NN,-20.4,75.3,100,NaN,263,8,263,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021812,21s.1984,TC21S,TY,NN,-20.5,74.4,100,NaN,263,8,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021818,21s.1984,TC21S,TY,NN,-20.5,73.7,100,NaN,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021900,21s.1984,TC21S,TY,NN,-20.5,72.8,100,NaN,266,8,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021906,21s.1984,TC21S,TY,NN,-20.9,72.0,100,NaN,256,8,256,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021912,21s.1984,TC21S,TY,NN,-21.3,71.1,95,NaN,246,9,243,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984021918,21s.1984,TC21S,TY,NN,-22.0,70.3,95,NaN,235,10,235,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022000,21s.1984,TC21S,TY,NN,-22.5,69.4,90,NaN,242,9,233,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984022006,21s.1984,TC21S,TY,NN,-23.2,69.1,90,NaN,223,8,223,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022012,21s.1984,TC21S,TY,NN,-23.7,68.8,85,NaN,217,8,205,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984022018,21s.1984,TC21S,TY,NN,-24.2,68.3,80,NaN,216,6,216,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022100,21s.1984,TC21S,TY,NN,-24.8,68.1,75,NaN,208,7,210,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984022106,21s.1984,TC21S,TY,NN,-25.8,67.3,70,NaN,210,9,210,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022112,21s.1984,TC21S,TY,NN,-27.0,66.7,65,NaN,205,9,210,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984022118,21s.1984,TC21S,TY,NN,-28.0,67.0,60,NaN,187,11,187,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022200,21s.1984,TC21S,TY,NN,-28.8,66.9,55,NaN,169,9,174,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984022206,21s.1984,TC21S,TY,NN,-30.1,68.3,50,NaN,152,12,152,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022212,21s.1984,TC21S,TY,NN,-31.7,68.7,45,NaN,152,16,152,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
1984022218,21s.1984,TC21S,TY,NN,-33.3,71.0,40,NaN,144,20,144,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022300,21s.1984,TC21S,TY,NN,-35.3,73.0,35,NaN,135,25,135,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022306,21s.1984,TC21S,TY,NN,-37.2,74.4,30,NaN,145,24,145,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984022312,21s.1984,TC21S,TY,NN,-39.2,75.4,25,NaN,154,22,154,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021206,s22.1984,9X-S22,TS,NN,-19.2,41.2,30,NaN,185,11,185,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021212,s22.1984,9X-S22,TS,NN,-20.3,41.1,30,NaN,185,11,185,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021218,s22.1984,9X-S22,TS,NN,-21.3,41.0,30,NaN,185,11,185,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021300,22s.1984,TC22S,TS,NN,-22.2,40.9,35,NaN,186,10,186,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1984021306,22s.1984,TC22S,TS,NN,-23.0,40.9,40,NaN,183,9,183,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
