dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2004112818,05a.2004,AGNI,TY,NN,1.5,66.7,45,991,285,9,297,9,100,90,100,90,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,130,1008,NaN,S,25,NaN,
2004112900,05a.2004,AGNI,TY,NN,2.0,65.8,55,984,300,9,300,11,105,90,90,120,120,25,25,25,120,25,TS,WN,C,C,130,1008,NaN,S,25,NaN,
2004112906,05a.2004,AGNI,TY,NN,2.6,65.1,60,980,305,10,305,10,105,90,90,120,120,40,35,35,120,45,TS,WN,C,C,130,1007,NaN,S,25,NaN,
2004112912,05a.2004,AGNI,TY,NN,3.4,64.3,65,976,310,10,313,10,84,65,70,90,110,30,25,25,90,40,TY,WN,C,C,120,1007,NaN,M,15,NaN,
2004112918,05a.2004,AGNI,TY,NN,4.2,63.8,65,976,320,10,321,10,85,70,70,90,110,28,25,25,90,30,TY,WN,C,C,120,1007,NaN,M,15,NaN,
2004113000,05a.2004,AGNI,TY,NN,5.0,63.0,65,976,320,11,321,10,82,70,70,90,100,28,25,25,90,30,TY,WN,C,C,120,1007,NaN,M,15,NaN,
2004113006,05a.2004,AGNI,TY,NN,5.7,61.8,65,976,315,11,307,12,80,80,70,80,90,30,30,30,80,30,TY,WN,C,C,120,1007,NaN,M,15,NaN,
2004113012,05a.2004,AGNI,TY,NN,6.2,60.7,65,976,305,12,298,13,80,80,70,80,90,30,30,30,80,30,TY,WN,C,C,120,1007,NaN,M,15,NaN,
2004113018,05a.2004,AGNI,TY,NN,6.5,59.8,55,984,295,12,292,11,76,80,70,70,85,30,30,30,70,30,TS,WN,C,C,120,1007,NaN,M,20,NaN,
2004120100,05a.2004,AGNI,TY,NN,6.7,59.2,55,984,290,9,289,8,76,80,70,70,85,30,30,30,70,30,TS,WN,C,C,120,1007,NaN,M,20,NaN,
2004120106,05a.2004,AGNI,TY,NN,7.4,59.1,55,984,305,7,322,6,72,75,65,65,85,30,30,30,65,30,TS,WN,C,C,120,1007,NaN,M,20,NaN,
2004120112,05a.2004,AGNI,TY,NN,7.8,58.3,50,987,305,7,321,7,72,75,65,65,85,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1007,NaN,M,20,NaN,
2004120118,05a.2004,AGNI,TY,NN,8.0,57.2,45,991,295,8,288,10,64,65,60,60,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,30,NaN,
2004120200,05a.2004,AGNI,TY,NN,7.9,56.4,40,994,280,9,273,9,59,60,55,55,65,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,35,NaN,
2004120206,05a.2004,AGNI,TY,NN,8.3,55.7,35,997,280,9,281,8,70,80,60,60,80,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1008,NaN,M,35,NaN,
2004120212,05a.2004,AGNI,TY,NN,8.4,55.1,40,994,280,7,291,7,80,90,70,70,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1006,NaN,M,25,NaN,
2004120218,05a.2004,AGNI,TY,NN,7.9,54.1,40,994,265,8,256,8,70,80,60,60,80,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1006,NaN,S,25,NaN,
2004120300,05a.2004,AGNI,TY,NN,9.0,53.7,40,994,290,7,293,8,75,100,50,50,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,130,1006,NaN,S,30,NaN,
2004120306,05a.2004,AGNI,TY,NN,9.0,53.5,40,994,285,6,332,6,75,100,50,50,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,130,1006,NaN,S,30,NaN,
2004120312,05a.2004,AGNI,TY,NN,9.3,53.2,35,997,290,5,301,3,75,100,50,50,100,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1006,NaN,S,30,NaN,
2004120318,05a.2004,AGNI,TY,NN,7.9,52.2,30,1000,255,6,229,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1006,NaN,S,30,NaN,
2004120400,05a.2004,AGNI,TY,NN,7.5,51.3,30,1000,226,13,226,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004120406,05a.2004,AGNI,TY,NN,6.9,50.3,30,1000,242,11,242,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2004120412,05a.2004,AGNI,TY,NN,6.1,49.2,25,1002,236,13,236,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.41,NaN,NaN,NaN,
2004120418,05a.2004,AGNI,TY,NN,4.6,47.9,25,1002,226,17,226,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.44,NaN,NaN,NaN,
2004120500,05a.2004,AGNI,TY,NN,3.4,46.4,25,1002,226,19,226,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.93,NaN,NaN,NaN,
2004120506,05a.2004,AGNI,TY,NN,1.9,46.5,20,1004,207,15,207,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003092900,s01.2004,9X-S01,TS,NN,-4.5,63.6,25,NaN,256,4,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003092906,s01.2004,9X-S01,TS,NN,-4.5,63.0,30,1000,270,6,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1004,NaN,S,40,NaN,
2003092912,s01.2004,9X-S01,TS,NN,-4.7,62.8,30,1000,250,5,256,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1004,NaN,S,40,NaN,
2003092918,01s.2004,ABAIMBA,TS,NN,-4.5,64.2,30,1000,125,2,90,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,150,1004,NaN,S,45,NaN,
2003093000,01s.2004,ABAIMBA,TS,NN,-4.4,64.5,30,1000,120,2,80,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1004,NaN,S,45,NaN,
2003093006,01s.2004,ABAIMBA,TS,NN,-4.6,65.0,35,997,115,3,97,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,S,45,NaN,
2003093012,01s.2004,ABAIMBA,TS,NN,-4.8,65.3,35,997,120,3,117,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,S,45,NaN,
2003093018,01s.2004,ABAIMBA,TS,NN,-4.6,65.9,35,997,105,4,90,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,S,40,NaN,
2003100100,01s.2004,ABAIMBA,TS,NN,-4.1,66.1,45,991,75,3,49,5,20,20,20,20,20,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,40,1004,NaN,M,20,NaN,
2003100106,01s.2004,ABAIMBA,TS,NN,-4.4,65.9,50,987,105,1,360,1,55,55,55,55,55,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,M,30,NaN,
2003100112,01s.2004,ABAIMBA,TS,NN,-4.7,66.4,50,987,130,3,154,3,55,55,55,55,55,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,M,30,NaN,
2003100118,01s.2004,ABAIMBA,TS,NN,-5.1,66.0,50,987,185,3,172,4,55,55,55,55,55,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,M,30,NaN,
2003100200,01s.2004,ABAIMBA,TS,NN,-5.2,66.4,45,991,165,3,180,2,55,55,55,55,55,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,M,30,NaN,
2003100206,01s.2004,ABAIMBA,TS,NN,-5.6,67.1,30,1000,140,4,115,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1004,NaN,M,50,NaN,
2003100212,01s.2004,ABAIMBA,TS,NN,-5.8,67.6,30,1000,125,5,117,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1004,NaN,M,50,NaN,
2003100218,01s.2004,ABAIMBA,TS,NN,-5.7,67.7,30,1000,115,4,100,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1004,NaN,S,50,NaN,
2003100300,01s.2004,ABAIMBA,TS,NN,-6.0,67.4,30,1000,145,2,225,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1004,NaN,S,50,NaN,
2003100306,01s.2004,ABAIMBA,TS,NN,-6.2,67.0,35,997,205,2,234,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,M,40,NaN,
2003100312,01s.2004,ABAIMBA,TS,NN,-6.5,67.0,35,997,205,3,218,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,M,40,NaN,
2003100318,01s.2004,ABAIMBA,TS,NN,-6.8,66.6,30,1000,220,4,214,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1004,NaN,S,40,NaN,
2003100400,01s.2004,ABAIMBA,TS,NN,-7.2,66.1,25,1002,230,4,232,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1004,NaN,S,40,NaN,
2003100406,01s.2004,ABAIMBA,TS,NN,-7.4,65.5,25,1002,235,6,241,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1004,NaN,S,40,NaN,
2003100412,01s.2004,ABAIMBA,TS,NN,-6.8,65.0,25,1002,275,6,290,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003100418,01s.2004,ABAIMBA,TS,NN,-6.6,64.4,25,1002,285,6,306,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003100500,01s.2004,ABAIMBA,TS,NN,-6.1,65.1,25,1002,8,4,8,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003100506,01s.2004,ABAIMBA,TS,NN,-5.8,65.1,25,1002,41,5,41,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003110812,s02.2004,9X-S02,TY,NN,-5.0,79.5,25,1002,270,4,279,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003110818,s02.2004,9X-S02,TY,NN,-5.0,79.1,25,1002,270,4,279,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003110900,s02.2004,9X-S02,TY,NN,-4.9,78.9,30,1000,265,4,279,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1006,NaN,S,45,NaN,
2003110906,02s.2004,BENI,TY,NN,-5.9,78.7,30,1000,215,4,204,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1006,NaN,S,50,NaN,
2003110912,02s.2004,BENI,TY,NN,-6.5,78.2,30,1000,210,5,204,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1006,NaN,S,50,NaN,
2003110918,02s.2004,BENI,TY,NN,-6.8,77.5,30,1000,231,7,233,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111000,02s.2004,BENI,TY,NN,-6.9,77.1,30,1000,235,6,250,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1006,NaN,S,50,NaN,
2003111006,02s.2004,BENI,TY,NN,-7.1,76.0,30,1000,250,7,259,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1005,NaN,M,50,NaN,
2003111012,02s.2004,BENI,TY,NN,-7.4,75.4,35,997,250,7,253,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1005,NaN,M,45,NaN,
2003111018,02s.2004,BENI,TY,NN,-7.4,75.2,35,997,250,6,249,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1005,NaN,M,45,NaN,
2003111100,02s.2004,BENI,TY,NN,-7.5,74.8,45,991,255,5,260,3,40,40,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1004,NaN,M,40,NaN,
2003111106,02s.2004,BENI,TY,NN,-7.4,74.7,45,991,265,3,270,2,45,45,45,45,45,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,130,1004,NaN,M,30,NaN,
2003111112,02s.2004,BENI,TY,NN,-7.7,74.4,45,991,247,4,243,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111118,02s.2004,BENI,TY,NN,-8.1,74.1,45,991,235,4,220,5,55,55,55,55,55,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,82,1004,NaN,M,30,NaN,
2003111200,02s.2004,BENI,TY,NN,-8.6,74.3,45,991,205,4,186,5,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,90,1004,NaN,M,30,NaN,
2003111206,02s.2004,BENI,TY,NN,-9.3,74.4,55,984,185,5,166,6,65,65,65,65,65,15,15,15,65,15,TS,WN,C,C,140,1004,NaN,M,15,NaN,
2003111212,02s.2004,BENI,TY,NN,-9.6,74.5,60,980,174,5,169,5,65,65,65,65,65,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111218,02s.2004,BENI,TY,NN,-10.0,74.6,70,972,170,4,164,4,130,130,130,130,130,50,50,50,130,50,TY,WN,C,C,140,1003,NaN,D,25,NaN,
2003111300,02s.2004,BENI,TY,NN,-10.6,74.9,90,954,160,5,159,5,140,140,140,140,140,60,60,60,140,60,TY,WN,C,C,160,1001,NaN,D,15,NaN,
2003111306,02s.2004,BENI,TY,NN,-10.9,75.1,100,944,155,5,151,5,140,140,140,140,140,60,60,60,140,60,TY,WN,C,C,160,1001,NaN,D,15,NaN,
2003111312,02s.2004,BENI,TY,NN,-11.2,75.7,100,944,140,5,127,5,140,140,140,140,140,60,60,60,140,60,TY,WN,C,C,160,1001,NaN,D,20,NaN,
2003111318,02s.2004,BENI,TY,NN,-11.5,76.1,100,944,130,5,121,6,140,140,140,140,140,60,60,60,140,60,TY,WN,C,C,140,1001,NaN,D,20,NaN,
2003111400,02s.2004,BENI,TY,NN,-12.2,76.7,45,991,130,7,136,7,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1005,NaN,M,40,NaN,
2003111406,02s.2004,BENI,TY,NN,-12.4,77.3,50,987,130,7,127,7,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1005,NaN,M,40,NaN,
2003111412,02s.2004,BENI,TY,NN,-12.8,77.9,45,991,125,7,117,7,120,120,120,120,120,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1005,NaN,M,40,NaN,
2003111418,02s.2004,BENI,TY,NN,-13.2,78.5,45,991,125,7,124,7,105,120,120,90,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,130,1005,NaN,M,30,NaN,
2003111500,02s.2004,BENI,TY,NN,-13.7,79.1,45,991,125,7,128,7,105,120,120,90,90,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,130,1004,NaN,M,30,NaN,
2003111506,02s.2004,BENI,TY,NN,-13.1,78.7,35,997,120,5,63,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1004,NaN,S,20,NaN,
2003111512,02s.2004,BENI,TY,NN,-13.2,78.2,30,1000,140,2,300,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1005,NaN,S,20,NaN,
2003111518,02s.2004,BENI,TY,NN,-13.8,78.1,30,1000,185,3,220,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1005,NaN,S,20,NaN,
2003111600,02s.2004,BENI,TY,NN,-12.8,78.5,30,1000,36,2,36,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111606,02s.2004,BENI,TY,NN,-12.6,78.4,30,1000,14,6,14,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111612,02s.2004,BENI,TY,NN,-12.3,78.3,30,1000,339,3,339,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111618,02s.2004,BENI,TY,NN,-12.0,78.0,30,1000,327,4,327,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111700,02s.2004,BENI,TY,NN,-11.9,77.6,30,1000,300,4,300,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111706,02s.2004,BENI,TY,NN,-11.8,77.0,30,1000,282,5,282,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003111712,02s.2004,BENI,TY,NN,-11.6,76.3,30,1000,281,8,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003111718,02s.2004,BENI,TY,NN,-11.7,76.1,30,1000,275,6,276,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,120,1005,NaN,M,30,NaN,
2003111800,02s.2004,BENI,TY,NN,-11.4,75.4,35,997,285,6,283,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1005,NaN,D,40,NaN,
2003111806,02s.2004,BENI,TY,NN,-11.0,74.5,55,984,290,7,294,9,60,60,60,60,60,15,15,,60,,TS,WN,C,C,90,1005,NaN,D,15,NaN,
2003111812,02s.2004,BENI,TY,NN,-11.3,74.4,60,980,275,5,276,5,60,60,60,60,60,15,15,,60,,TS,WN,C,C,90,1005,NaN,D,15,NaN,
2003111818,02s.2004,BENI,TY,NN,-11.4,74.0,55,984,270,5,231,3,60,60,60,60,60,15,15,,60,,TS,WN,C,C,90,1005,NaN,D,15,NaN,
2003111900,02s.2004,BENI,TY,NN,-11.7,73.6,55,984,255,4,243,4,60,60,60,60,60,15,15,,60,,TS,WN,C,C,90,1005,NaN,D,15,NaN,
2003111906,02s.2004,BENI,TY,NN,-12.2,72.9,65,976,240,6,233,7,60,60,60,60,60,15,15,,60,,TY,WN,C,C,90,1005,NaN,D,15,NaN,
2003111912,02s.2004,BENI,TY,NN,-12.2,72.5,70,972,245,5,245,6,60,60,60,60,60,15,15,,60,,TY,WN,C,C,90,1005,NaN,D,15,NaN,
2003111918,02s.2004,BENI,TY,NN,-12.5,72.1,65,976,240,6,249,4,50,50,50,50,50,10,10,10,50,10,TY,WN,C,C,75,1005,NaN,D,10,NaN,
2003112000,02s.2004,BENI,TY,NN,-12.7,71.5,65,976,243,5,243,5,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TY,WN,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003112006,02s.2004,BENI,TY,NN,-12.6,71.3,65,976,255,4,263,4,38,25,50,50,25,12,10,15,50,10,TY,WN,C,C,130,1007,NaN,M,10,NaN,
2003112012,02s.2004,BENI,TY,NN,-13.1,70.4,45,991,250,6,250,6,30,20,40,40,20,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,130,1007,NaN,M,10,NaN,
2003112018,02s.2004,BENI,TY,NN,-13.4,68.3,35,991,255,11,255,15,15,15,15,15,15,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,40,1008,NaN,M,10,NaN,
2003112100,02s.2004,BENI,TY,NN,-13.3,67.3,35,997,266,15,266,15,15,15,15,15,15,NaN,NaN,NaN,NaN,NaN,TS,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003112106,02s.2004,BENI,TY,NN,-13.3,65.9,30,1000,272,12,272,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003112112,02s.2004,BENI,TY,NN,-12.9,64.5,30,1000,278,14,278,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003112118,02s.2004,BENI,TY,NN,-12.7,63.0,30,1000,282,14,282,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003112200,02s.2004,BENI,TY,NN,-12.9,61.4,30,1000,270,15,270,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003112206,02s.2004,BENI,TY,NN,-13.1,59.8,30,1000,263,16,263,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003112212,02s.2004,BENI,TY,NN,-12.8,58.5,30,1000,272,14,272,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003112218,02s.2004,BENI,TY,NN,-12.7,57.2,25,1002,279,13,279,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003120400,s03.2004,9X-S03,TY,NN,-9.3,64.6,15,1006,192,7,192,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003120406,s03.2004,9X-S03,TY,NN,-10.0,64.5,15,1006,192,7,192,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003120412,s03.2004,9X-S03,TY,NN,-10.7,64.3,15,1006,192,7,192,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2003120418,s03.2004,9X-S03,TY,NN,-11.2,64.6,15,1006,185,6,175,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003120500,s03.2004,9X-S03,TY,NN,-11.9,64.1,20,1003,195,7,189,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,C,C,120,1008,NaN,S,45,NaN,
2003120506,s03.2004,9X-S03,TY,NN,-12.2,62.8,25,1002,225,8,240,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,280,1008,NaN,S,45,NaN,
2003120512,s03.2004,9X-S03,TY,NN,-11.5,61.8,25,1002,265,8,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,280,1008,NaN,S,45,NaN,
2003120518,03s.2004,CELA,TY,NN,-11.6,61.4,30,1000,275,8,294,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,280,1007,NaN,S,40,NaN,
2003120600,03s.2004,CELA,TY,NN,-11.9,60.5,30,1000,270,7,253,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,280,1007,NaN,S,40,NaN,
2003120606,03s.2004,CELA,TY,NN,-11.9,60.3,30,1000,265,5,254,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,250,1012,NaN,S,40,NaN,
2003120612,03s.2004,CELA,TY,NN,-12.1,59.9,30,1000,253,5,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003120618,03s.2004,CELA,TY,NN,-12.5,59.1,30,1000,250,6,243,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,C,C,250,1008,NaN,S,40,NaN,
2003120700,03s.2004,CELA,TY,NN,-13.1,58.6,35,997,232,7,232,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2003120706,03s.2004,CELA,TY,NN,-13.1,57.9,35,997,245,7,243,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,M,40,NaN,
2003120712,03s.2004,CELA,TY,NN,-13.2,57.4,35,997,250,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1008,NaN,M,40,NaN,
2003120718,03s.2004,CELA,TY,NN,-13.5,56.8,40,994,250,6,250,6,85,70,100,100,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1007,NaN,M,40,NaN,
2003120800,03s.2004,CELA,TY,NN,-13.8,56.0,45,991,250,7,246,7,85,70,100,100,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1007,NaN,M,40,NaN,
2003120806,03s.2004,CELA,TY,NN,-13.5,54.9,45,991,265,8,270,9,85,70,100,100,70,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,140,1007,NaN,D,40,NaN,
