dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1964022006,17s.1964,TC17S,TD,NN,-12.2,56.5,NaN,NaN,218,6,218,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022012,17s.1964,TC17S,TD,NN,-13.0,56.4,NaN,NaN,199,7,199,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022018,17s.1964,TC17S,TD,NN,-13.7,56.2,NaN,NaN,191,8,191,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022100,17s.1964,TC17S,TD,NN,-14.1,55.4,NaN,NaN,221,7,221,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022106,17s.1964,TC17S,TD,NN,-14.3,54.6,NaN,NaN,249,8,249,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022112,17s.1964,TC17S,TD,NN,-14.4,54.0,NaN,NaN,258,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022118,17s.1964,TC17S,TD,NN,-14.5,53.5,NaN,NaN,259,5,259,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022200,17s.1964,TC17S,TD,NN,-14.8,53.1,NaN,NaN,245,5,245,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022206,17s.1964,TC17S,TD,NN,-15.1,52.6,NaN,NaN,235,5,235,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022212,17s.1964,TC17S,TD,NN,-15.3,52.1,NaN,NaN,243,5,243,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022218,17s.1964,TC17S,TD,NN,-15.5,51.6,NaN,NaN,247,5,247,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022300,17s.1964,TC17S,TD,NN,-15.8,51.3,NaN,NaN,237,5,237,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022306,17s.1964,TC17S,TD,NN,-16.2,51.0,NaN,NaN,220,5,220,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022312,17s.1964,TC17S,TD,NN,-16.7,50.5,NaN,NaN,220,6,220,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022318,17s.1964,TC17S,TD,NN,-17.2,50.0,NaN,NaN,224,7,224,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.13,NaN,NaN,NaN,
1964022400,17s.1964,TC17S,TD,NN,-17.6,49.5,NaN,NaN,227,7,227,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.46,NaN,NaN,NaN,
1964022406,17s.1964,TC17S,TD,NN,-18.0,49.0,NaN,NaN,230,6,230,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.91,NaN,NaN,NaN,
1964022218,18s.1964,TC18S,TD,NN,-9.0,73.0,NaN,NaN,248,14,248,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022300,18s.1964,TC18S,TD,NN,-9.5,71.6,NaN,NaN,248,14,248,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022306,18s.1964,TC18S,TD,NN,-10.1,70.3,NaN,NaN,248,14,248,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022312,18s.1964,TC18S,TD,NN,-10.6,69.2,NaN,NaN,245,13,245,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022318,18s.1964,TC18S,TD,NN,-11.2,68.0,NaN,NaN,244,13,244,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022400,18s.1964,TC18S,TD,NN,-11.7,66.9,NaN,NaN,244,13,244,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022406,18s.1964,TC18S,TD,NN,-12.2,65.7,NaN,NaN,246,12,246,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022412,18s.1964,TC18S,TD,NN,-12.8,64.4,NaN,NaN,246,13,246,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022418,18s.1964,TC18S,TD,NN,-13.4,63.0,NaN,NaN,245,14,245,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022500,18s.1964,TC18S,TD,NN,-14.1,61.6,NaN,NaN,244,15,244,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022506,18s.1964,TC18S,TD,NN,-14.9,60.2,NaN,NaN,241,16,241,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022512,18s.1964,TC18S,TD,NN,-15.8,59.8,NaN,NaN,226,12,226,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022518,18s.1964,TC18S,TD,NN,-16.7,59.8,NaN,NaN,192,9,192,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022600,18s.1964,TC18S,TD,NN,-17.4,58.9,NaN,NaN,208,9,208,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022606,18s.1964,TC18S,TD,NN,-17.9,58.1,NaN,NaN,234,10,234,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022612,18s.1964,TC18S,TD,NN,-18.4,57.7,NaN,NaN,229,8,229,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022618,18s.1964,TC18S,TD,NN,-18.8,57.3,NaN,NaN,220,6,220,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022700,18s.1964,TC18S,TD,NN,-19.1,56.7,NaN,NaN,234,6,234,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022706,18s.1964,TC18S,TD,NN,-19.3,56.3,NaN,NaN,242,5,242,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022712,18s.1964,TC18S,TD,NN,-19.5,56.2,NaN,NaN,230,3,230,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022718,18s.1964,TC18S,TD,NN,-19.7,56.2,NaN,NaN,193,2,193,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022800,18s.1964,TC18S,TD,NN,-19.9,56.2,NaN,NaN,180,2,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022806,18s.1964,TC18S,TD,NN,-20.1,56.0,NaN,NaN,205,2,205,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022812,18s.1964,TC18S,TD,NN,-20.3,55.6,NaN,NaN,235,3,235,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
1964022818,18s.1964,TC18S,TD,NN,-20.6,55.2,NaN,NaN,236,5,236,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.03,NaN,NaN,NaN,
1964022900,18s.1964,TC18S,TD,NN,-21.0,54.8,NaN,NaN,227,5,227,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.09,NaN,NaN,NaN,
1964022906,18s.1964,TC18S,TD,NN,-21.4,54.4,NaN,NaN,223,5,223,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022912,18s.1964,TC18S,TD,NN,-21.7,53.8,NaN,NaN,233,6,233,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022918,18s.1964,TC18S,TD,NN,-21.9,53.1,NaN,NaN,248,7,248,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030100,18s.1964,TC18S,TD,NN,-22.0,52.4,NaN,NaN,257,-7,257,-7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030106,18s.1964,TC18S,TD,NN,-22.2,51.7,NaN,NaN,257,-7,257,-7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030112,18s.1964,TC18S,TD,NN,-22.4,50.8,NaN,NaN,255,8,255,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030118,18s.1964,TC18S,TD,NN,-22.7,49.6,NaN,NaN,256,10,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030200,18s.1964,TC18S,TD,NN,-23.0,48.4,NaN,NaN,255,11,255,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030206,18s.1964,TC18S,TD,NN,-23.3,47.1,NaN,NaN,255,12,255,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1964030212,18s.1964,TC18S,TD,NN,-23.6,45.7,NaN,NaN,256,13,256,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1964030218,18s.1964,TC18S,TD,NN,-24.0,44.3,NaN,NaN,255,13,255,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1964030300,18s.1964,TC18S,TD,NN,-24.4,42.9,NaN,NaN,253,13,253,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030306,18s.1964,TC18S,TD,NN,-24.7,41.7,NaN,NaN,254,12,254,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030312,18s.1964,TC18S,TD,NN,-25.0,41.1,NaN,NaN,250,9,250,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030318,18s.1964,TC18S,TD,NN,-25.2,40.6,NaN,NaN,243,6,243,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030400,18s.1964,TC18S,TD,NN,-25.4,40.0,NaN,NaN,248,5,248,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030406,18s.1964,TC18S,TD,NN,-25.7,39.4,NaN,NaN,245,6,245,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022418,s19.1964,9X-S19,TS,NN,-5.0,99.8,25,NaN,261,10,261,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022500,s19.1964,9X-S19,TS,NN,-5.0,98.9,20,NaN,261,10,261,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022506,s19.1964,9X-S19,TS,NN,-5.3,97.8,20,NaN,261,10,261,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022512,s19.1964,9X-S19,TS,NN,-5.8,96.5,30,NaN,251,13,251,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022518,19s.1964,TC19S,TS,NN,-6.4,95.2,35,NaN,247,14,247,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022600,19s.1964,TC19S,TS,NN,-7.0,94.0,35,NaN,244,14,244,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022606,19s.1964,TC19S,TS,NN,-8.2,92.8,35,NaN,233,15,233,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022612,19s.1964,TC19S,TS,NN,-9.7,91.2,30,NaN,226,19,226,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022618,19s.1964,TC19S,TS,NN,-11.2,89.7,30,NaN,226,21,226,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022700,19s.1964,TC19S,TS,NN,-12.7,88.4,40,NaN,222,20,222,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022706,19s.1964,TC19S,TS,NN,-14.2,88.8,40,NaN,196,16,196,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022712,19s.1964,TC19S,TS,NN,-15.7,89.8,35,NaN,156,16,156,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022718,19s.1964,TC19S,TS,NN,-17.2,90.8,30,NaN,147,18,147,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022800,19s.1964,TC19S,TS,NN,-18.7,91.8,30,NaN,148,18,148,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022806,19s.1964,TC19S,TS,NN,-20.1,92.8,NaN,NaN,147,17,147,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022812,19s.1964,TC19S,TS,NN,-21.4,93.8,NaN,NaN,145,16,145,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022818,19s.1964,TC19S,TS,NN,-22.6,94.8,NaN,NaN,143,16,143,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022900,19s.1964,TC19S,TS,NN,-23.8,95.6,NaN,NaN,145,15,145,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022906,19s.1964,TC19S,TS,NN,-25.2,96.3,NaN,NaN,152,15,152,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022912,19s.1964,TC19S,TS,NN,-26.7,96.5,NaN,NaN,164,15,164,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022918,19s.1964,TC19S,TS,NN,-28.2,96.9,NaN,NaN,170,15,170,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030100,19s.1964,TC19S,TS,NN,-29.7,97.6,NaN,NaN,162,-16,162,-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030106,19s.1964,TC19S,TS,NN,-31.2,98.8,NaN,NaN,151,-17,151,-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030112,19s.1964,TC19S,TS,NN,-32.4,101.2,NaN,NaN,131,20,131,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022418,p20.1964,9X-P20,TS,NN,-5.0,99.8,25,NaN,261,10,261,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022500,p20.1964,9X-P20,TS,NN,-5.0,98.9,20,NaN,261,10,261,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022506,p20.1964,9X-P20,TS,NN,-5.3,97.8,20,NaN,261,10,261,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022512,p20.1964,9X-P20,TS,NN,-5.8,96.5,30,NaN,251,13,251,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022518,20p.1964,TC20P,TS,NN,-6.4,95.2,35,NaN,247,14,247,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022600,20p.1964,TC20P,TS,NN,-7.0,94.0,35,NaN,244,14,244,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022606,20p.1964,TC20P,TS,NN,-8.2,92.8,35,NaN,233,15,233,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022612,20p.1964,TC20P,TS,NN,-9.7,91.2,30,NaN,226,19,226,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022618,20p.1964,TC20P,TS,NN,-11.2,89.7,30,NaN,226,21,226,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022700,20p.1964,TC20P,TS,NN,-12.7,88.4,40,NaN,222,20,222,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022706,20p.1964,TC20P,TS,NN,-14.2,88.8,40,NaN,196,16,196,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022712,20p.1964,TC20P,TS,NN,-15.7,89.8,35,NaN,156,16,156,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022718,20p.1964,TC20P,TS,NN,-17.2,90.8,30,NaN,147,18,147,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022800,20p.1964,TC20P,TS,NN,-18.7,91.8,30,NaN,148,18,148,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022806,20p.1964,TC20P,TS,NN,-20.1,92.8,NaN,NaN,147,17,147,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022812,20p.1964,TC20P,TS,NN,-21.4,93.8,NaN,NaN,145,16,145,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022818,20p.1964,TC20P,TS,NN,-22.6,94.8,NaN,NaN,143,16,143,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022900,20p.1964,TC20P,TS,NN,-23.8,95.6,NaN,NaN,145,15,145,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022906,20p.1964,TC20P,TS,NN,-25.2,96.3,NaN,NaN,152,15,152,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022912,20p.1964,TC20P,TS,NN,-26.7,96.5,NaN,NaN,164,15,164,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022918,20p.1964,TC20P,TS,NN,-28.2,96.9,NaN,NaN,170,15,170,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030100,20p.1964,TC20P,TS,NN,-29.7,97.6,NaN,NaN,162,-16,162,-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030106,20p.1964,TC20P,TS,NN,-31.2,98.8,NaN,NaN,151,-17,151,-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964030112,20p.1964,TC20P,TS,NN,-32.4,101.2,NaN,NaN,131,20,131,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022612,21s.1964,TC21S,TD,NN,-13.2,152.1,NaN,NaN,200,9,200,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022618,21s.1964,TC21S,TD,NN,-14.1,151.9,NaN,NaN,200,9,200,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022700,21s.1964,TC21S,TD,NN,-14.8,151.5,NaN,NaN,200,9,200,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022706,21s.1964,TC21S,TD,NN,-15.3,150.9,NaN,NaN,219,8,219,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1964022712,21s.1964,TC21S,TD,NN,-15.5,150.2,NaN,NaN,241,7,241,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
