dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2006123106,c5s.2007,9X-C5S,TS,NN,-11.9,114.5,15,1006,90,2,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2006123112,c5s.2007,9X-C5S,TS,NN,-11.9,114.8,20,1004,90,2,90,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,180,1007,NaN,S,45,NaN,
2006123118,c5s.2007,9X-C5S,TS,NN,-11.7,115.3,20,1004,76,4,76,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1007,NaN,S,40,NaN,
2007010100,c5s.2007,9X-C5S,TS,NN,-11.4,116.0,20,1004,67,6,67,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,150,1007,NaN,S,40,NaN,
2007010106,c5s.2007,9X-C5S,TS,NN,-11.4,116.8,25,1002,78,7,78,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,100,1004,NaN,S,40,NaN,
2007010112,c5s.2007,9X-C5S,TS,NN,-11.9,118.0,25,1002,104,10,104,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,100,1004,NaN,S,40,NaN,
2007010118,c5s.2007,9X-C5S,TS,NN,-12.9,119.2,25,1002,123,14,123,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,100,1004,NaN,S,40,NaN,
2007010200,c5s.2007,9X-C5S,TS,NN,-14.2,119.6,30,1000,146,14,146,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,100,1004,NaN,S,40,NaN,
2007010206,07s.2007,ISOBEL,TS,NN,-15.4,119.7,35,997,169,13,169,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1003,NaN,S,40,KAP,
2007010212,07s.2007,ISOBEL,TS,NN,-16.5,119.8,35,996,175,12,175,12,62,60,65,65,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,97,1003,NaN,S,35,KAP,
2007010218,07s.2007,ISOBEL,TS,NN,-17.7,120.0,40,994,173,12,173,12,62,60,65,65,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,97,1003,NaN,S,35,NaN,
2007010300,07s.2007,ISOBEL,TS,NN,-18.7,120.8,35,996,157,12,157,12,62,60,65,65,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,110,1003,NaN,S,35,RMK,
2007010306,07s.2007,ISOBEL,TS,NN,-17.7,120.0,35,997,360,0,360,0,58,55,60,55,60,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012106,e8p.2007,9X-E8P,TS,NN,-11.6,195.2,20,1002,102,10,102,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012112,e8p.2007,9X-E8P,TS,NN,-11.8,196.2,20,1002,102,10,102,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012118,e8p.2007,9X-E8P,TS,NN,-12.0,197.2,20,1002,102,10,102,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,120,1008,NaN,S,25,NaN,
2007012200,e8p.2007,9X-E8P,TS,NN,-12.2,198.5,25,1002,100,11,100,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012206,e8p.2007,9X-E8P,TS,NN,-12.7,199.9,25,1002,105,14,105,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012212,e8p.2007,9X-E8P,TS,NN,-13.3,201.3,30,1000,112,15,112,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012218,08p.2007,ZITA,TS,NN,-14.0,202.7,40,994,116,15,116,15,85,90,90,80,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,S,45,SJB,
2007012300,08p.2007,ZITA,TS,NN,-14.9,204.1,50,987,121,16,121,16,85,90,90,80,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1008,NaN,S,45,NaN,
2007012306,08p.2007,ZITA,TS,NN,-16.1,205.5,50,985,128,17,128,17,100,105,105,95,95,35,35,35,95,35,TS,WN,B,B,125,1007,NaN,M,20,MEK,
2007012312,08p.2007,ZITA,TS,NN,-17.7,206.7,60,980,138,19,138,19,94,95,100,90,90,30,30,30,90,30,TS,WN,B,B,125,1004,NaN,M,20,NaN,
2007012318,08p.2007,ZITA,TS,NN,-19.5,207.9,50,987,146,20,146,20,95,110,110,80,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,165,1003,NaN,M,20,SJB,
2007012400,08p.2007,ZITA,TS,NN,-21.6,208.3,45,991,159,21,159,21,95,110,110,80,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,165,1003,NaN,S,40,NaN,
2007012406,08p.2007,ZITA,TS,NN,-23.7,209.1,35,997,165,22,165,22,95,110,110,80,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012412,08p.2007,ZITA,TS,NN,-26.3,210.3,30,1000,159,25,159,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012106,d3p.2007,9X-D3P,TY,NN,-11.9,183.1,20,1004,109,3,109,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012112,d3p.2007,9X-D3P,TY,NN,-12.0,183.4,20,1004,109,3,109,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012118,d3p.2007,9X-D3P,TY,NN,-12.1,183.7,30,1000,109,3,109,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,110,1004,NaN,S,25,NaN,
2007012200,d3p.2007,9X-D3P,TY,NN,-12.2,183.9,30,1000,112,3,112,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,110,1004,NaN,S,25,NaN,
2007012206,d3p.2007,9X-D3P,TY,NN,-12.3,184.1,30,1000,117,2,117,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,90,1004,NaN,S,30,NaN,
2007012212,d3p.2007,9X-D3P,TY,NN,-12.3,184.4,30,1000,102,2,102,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,90,1004,NaN,S,30,NaN,
2007012218,d3p.2007,9X-D3P,TY,NN,-12.3,184.7,30,1000,90,3,90,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,90,1004,NaN,S,45,NaN,
2007012300,d3p.2007,9X-D3P,TY,NN,-12.3,185.1,25,1002,90,3,90,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1004,NaN,S,45,NaN,
2007012306,d3p.2007,9X-D3P,TY,NN,-12.4,185.9,25,1002,95,6,95,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,110,1005,NaN,S,45,NaN,
2007012312,d3p.2007,9X-D3P,TY,NN,-12.8,186.9,25,1002,106,9,106,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,160,1005,NaN,S,45,NaN,
2007012318,d3p.2007,9X-D3P,TY,NN,-13.7,188.1,25,1002,121,13,121,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,160,1005,NaN,S,45,NaN,
2007012400,d3p.2007,9X-D3P,TY,NN,-14.4,190.0,25,1002,118,17,118,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,160,1005,NaN,S,45,NaN,
2007012406,d3p.2007,9X-D3P,TY,NN,-14.5,192.5,30,1000,101,22,101,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,165,1005,NaN,S,45,NaN,
2007012412,09p.2007,ARTHUR,TY,NN,-14.7,195.0,55,984,94,24,94,24,54,55,60,50,50,10,10,10,50,10,TS,WN,B,B,160,1004,NaN,M,30,MEK,
2007012418,09p.2007,ARTHUR,TY,NN,-15.1,197.2,65,976,98,23,98,23,60,50,65,65,60,20,20,20,65,20,TY,WN,B,B,170,1003,NaN,M,20,NaN,
2007012500,09p.2007,ARTHUR,TY,NN,-15.6,199.3,65,974,102,21,102,21,66,55,75,70,65,25,25,25,70,25,TY,WN,B,B,112,1003,NaN,D,20,KAP,
2007012506,09p.2007,ARTHUR,TY,NN,-16.4,201.2,60,980,109,20,109,20,65,55,75,55,75,25,25,25,55,25,TS,WN,B,B,125,1001,NaN,D,15,NaN,
2007012512,09p.2007,ARTHUR,TY,NN,-17.0,203.2,55,984,111,20,111,20,74,80,80,60,75,25,25,25,60,25,TS,WN,B,B,130,1001,NaN,M,15,MBS,
2007012518,09p.2007,ARTHUR,TY,NN,-18.1,205.0,45,991,115,20,115,20,64,70,70,50,65,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,105,1001,NaN,M,25,NaN,
2007012600,09p.2007,ARTHUR,TY,NN,-19.6,206.2,45,991,132,19,132,19,59,60,60,55,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,90,1002,NaN,S,30,KAP,
2007012606,09p.2007,ARTHUR,TY,NN,-21.0,207.6,55,984,140,19,140,19,59,60,60,55,60,10,10,10,55,10,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012612,09p.2007,ARTHUR,TY,NN,-22.7,209.0,45,989,140,20,140,20,59,60,60,55,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012618,09p.2007,ARTHUR,TY,NN,-24.4,210.6,45,991,141,22,141,22,48,50,60,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012700,09p.2007,ARTHUR,TY,NN,-26.4,211.5,40,993,148,22,148,22,48,50,60,40,40,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012706,09p.2007,ARTHUR,TY,NN,-28.8,213.4,45,991,150,25,150,25,48,50,60,40,40,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012806,e9s.2007,9X-E9S,TY,NN,-8.5,66.7,30,1000,154,9,154,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,200,1009,NaN,S,40,NaN,
2007012812,e9s.2007,9X-E9S,TY,NN,-9.1,67.0,30,1000,154,9,154,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007012818,10s.2007,DORA,TY,NN,-10.1,67.5,35,996,154,9,154,9,121,110,120,125,130,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1007,NaN,S,25,JMM,
2007012900,10s.2007,DORA,TY,NN,-11.1,67.0,35,996,180,10,180,10,121,110,120,125,130,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1007,NaN,S,25,NaN,
2007012906,10s.2007,DORA,TY,NN,-11.8,66.4,35,996,212,10,212,10,121,115,125,120,125,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1007,NaN,S,30,MEK,
2007012912,10s.2007,DORA,TY,NN,-12.0,65.9,40,994,230,7,230,7,122,120,125,120,125,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,S,30,NaN,
2007012918,10s.2007,DORA,TY,NN,-12.2,65.5,45,991,246,5,246,5,122,120,125,125,120,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1005,NaN,M,40,MDV,
2007013000,10s.2007,DORA,TY,NN,-12.5,65.3,55,984,230,4,230,4,122,120,125,125,120,30,30,30,125,30,TS,WN,B,B,200,1005,NaN,M,20,NaN,
2007013006,10s.2007,DORA,TY,NN,-12.8,65.4,60,978,189,3,189,3,120,120,120,120,120,35,35,35,120,35,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007013012,10s.2007,DORA,TY,NN,-13.1,65.5,65,976,162,3,162,3,122,125,125,120,120,38,40,40,120,35,TY,WN,B,B,180,1006,NaN,D,25,NaN,
2007013018,10s.2007,DORA,TY,NN,-13.3,65.7,70,970,150,3,150,3,122,125,125,120,120,40,40,40,120,40,TY,WN,B,B,180,1006,NaN,D,25,SJB,
2007013100,10s.2007,DORA,TY,NN,-13.6,65.8,75,967,150,3,150,3,122,125,125,120,120,40,40,40,120,40,TY,WN,B,B,180,1006,NaN,D,25,NaN,
2007013106,10s.2007,DORA,TY,NN,-13.8,66.0,75,967,150,3,150,3,125,130,130,120,120,50,50,50,120,50,TY,WN,B,B,180,1006,NaN,D,20,MBS,
2007013112,10s.2007,DORA,TY,NN,-14.0,66.1,75,967,144,2,144,2,125,130,130,120,120,50,50,50,120,50,TY,WN,B,B,180,1006,NaN,D,20,NaN,
2007013118,10s.2007,DORA,TY,NN,-14.2,66.3,75,967,144,2,144,2,128,130,130,120,130,48,50,50,120,50,TY,WN,B,B,195,1006,NaN,D,20,KAP,
2007020100,10s.2007,DORA,TY,NN,-14.5,66.6,75,967,136,3,136,3,126,130,130,120,125,48,50,50,120,50,TY,WN,B,B,195,1006,NaN,D,20,NaN,
2007020106,10s.2007,DORA,TY,NN,-14.9,67.2,80,963,129,6,129,6,126,125,135,125,120,45,45,50,125,40,TY,WN,B,B,205,1006,NaN,D,20,MEK,
2007020112,10s.2007,DORA,TY,NN,-15.5,67.6,85,958,136,7,136,7,126,130,140,120,115,51,50,55,120,50,TY,WN,B,B,210,1006,NaN,D,20,NaN,
2007020118,10s.2007,DORA,TY,NN,-16.2,68.2,90,956,143,8,143,8,126,130,140,120,115,51,50,55,120,50,TY,WN,B,B,205,1006,NaN,D,20,ADL,
2007020200,10s.2007,DORA,TY,NN,-16.7,68.3,95,952,151,7,151,7,130,130,140,130,120,51,50,55,130,50,TY,WN,B,B,205,1006,NaN,D,20,NaN,
2007020206,10s.2007,DORA,TY,NN,-17.3,68.3,90,954,175,6,175,6,131,130,140,130,125,51,50,55,130,50,TY,WN,B,B,215,1005,NaN,D,10,MEK,
2007020212,10s.2007,DORA,TY,NN,-17.7,68.1,90,954,191,5,191,5,130,130,135,130,125,50,50,50,130,50,TY,WN,B,B,195,1005,NaN,D,25,NaN,
2007020218,10s.2007,DORA,TY,NN,-18.1,67.9,110,933,205,4,205,4,160,165,165,155,155,70,70,70,155,70,TY,WN,B,B,195,1006,NaN,D,15,MBS,
2007020300,10s.2007,DORA,TY,NN,-18.4,67.7,110,933,209,4,209,4,140,145,145,135,135,80,80,80,135,80,TY,WN,B,B,217,1006,NaN,D,20,NaN,
2007020306,10s.2007,DORA,TY,NN,-18.6,67.4,115,927,224,3,224,3,135,140,140,130,130,85,85,85,130,85,TY,WN,B,B,205,1006,NaN,D,20,KAP,
2007020312,10s.2007,DORA,TY,NN,-18.7,67.2,115,927,238,3,238,3,135,140,140,130,130,85,85,85,130,85,TY,WN,B,B,205,1006,NaN,D,20,NaN,
2007020318,10s.2007,DORA,TY,NN,-18.7,67.1,115,937,251,2,251,2,156,155,165,155,150,80,80,80,155,80,TY,WN,B,B,210,1006,NaN,D,20,MBS,
2007020400,10s.2007,DORA,TY,NN,-18.8,67.0,105,944,242,1,242,1,152,150,160,150,150,75,75,75,150,75,TY,WN,B,B,210,1006,NaN,D,20,NaN,
2007020406,10s.2007,DORA,TY,NN,-18.9,66.9,100,948,223,1,223,1,139,150,155,130,120,72,75,75,130,65,TY,WN,B,B,210,1005,NaN,D,25,KAP,
2007020412,10s.2007,DORA,TY,NN,-19.0,66.8,85,959,223,1,223,1,126,130,145,120,110,72,75,75,120,65,TY,WN,B,B,210,1005,NaN,D,25,NaN,
2007020418,10s.2007,DORA,TY,NN,-19.1,66.6,75,967,235,2,235,2,118,115,130,115,110,70,70,70,115,70,TY,WN,B,B,200,1005,NaN,D,20,MBS,
2007020500,10s.2007,DORA,TY,NN,-19.0,66.3,70,972,270,2,270,2,112,110,125,110,105,50,50,50,110,50,TY,WN,B,B,210,1005,NaN,D,20,NaN,
2007020506,10s.2007,DORA,TY,NN,-19.1,66.0,70,970,270,3,270,3,102,100,115,100,95,40,40,40,100,40,TY,WN,B,B,190,1004,NaN,D,25,NaN,
2007020512,10s.2007,DORA,TY,NN,-19.2,65.6,60,980,253,3,253,3,100,95,115,100,90,40,40,40,100,40,TS,WN,B,B,190,1004,NaN,D,25,NaN,
2007020518,10s.2007,DORA,TY,NN,-19.4,65.3,60,980,246,4,246,4,100,95,115,100,90,40,40,40,100,40,TS,WN,B,B,190,1004,NaN,D,25,SJB,
2007020600,10s.2007,DORA,TY,NN,-19.9,65.2,60,978,208,4,208,4,100,95,115,100,90,40,40,40,100,40,TS,WN,B,B,190,1004,NaN,D,25,NaN,
2007020606,10s.2007,DORA,TY,NN,-20.3,64.8,55,984,208,5,208,5,100,95,115,100,90,40,40,40,100,40,TS,WN,B,B,190,1004,NaN,D,25,ADL,
2007020612,10s.2007,DORA,TY,NN,-20.6,64.4,50,985,227,5,227,5,100,95,115,100,90,40,40,40,100,40,TS,WN,B,B,190,1004,NaN,D,25,NaN,
2007020618,10s.2007,DORA,TY,NN,-21.0,63.9,45,991,230,5,230,5,100,95,115,100,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,190,1004,NaN,M,25,SJB,
2007020700,10s.2007,DORA,TY,NN,-21.3,63.3,40,994,236,6,236,6,95,90,110,95,85,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,185,1007,NaN,M,30,NaN,
2007020706,10s.2007,DORA,TY,NN,-21.7,63.1,40,994,227,5,227,5,95,90,110,95,85,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,185,1007,NaN,S,40,ADL,
2007020712,10s.2007,DORA,TY,NN,-22.3,63.3,40,994,180,5,180,5,95,90,110,95,85,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,185,1007,NaN,S,40,NaN,
2007020718,10s.2007,DORA,TY,NN,-23.0,63.5,40,993,164,7,164,7,85,90,100,80,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1004,NaN,M,35,MBS,
2007020800,10s.2007,DORA,TY,NN,-23.8,63.3,40,994,180,8,180,8,80,80,90,80,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1004,NaN,M,35,NaN,
2007020806,10s.2007,DORA,TY,NN,-24.5,63.2,35,997,190,8,190,8,80,80,90,80,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1005,NaN,M,35,KAP,
2007020812,10s.2007,DORA,TY,NN,-24.9,62.9,35,997,198,6,198,6,80,80,90,80,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1005,NaN,S,35,NaN,
2007020818,10s.2007,DORA,TY,NN,-25.3,62.8,35,997,204,4,204,4,80,80,90,80,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1003,NaN,S,40,MBS,
2007020900,10s.2007,DORA,TY,NN,-25.6,62.5,30,1000,207,4,207,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1003,NaN,S,40,NaN,
2007020906,10s.2007,DORA,TY,NN,-26.0,62.4,30,1000,207,4,207,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1004,NaN,S,40,KAP,
2007020912,10s.2007,DORA,TY,NN,-26.5,61.6,25,1002,222,6,222,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007020918,10s.2007,DORA,TY,NN,-26.9,60.7,25,1002,239,9,239,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007021000,10s.2007,DORA,TY,NN,-27.5,59.2,25,1002,245,12,245,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007020118,e6p.2007,9X-E6P,TS,NN,-11.8,176.9,15,1006,238,3,238,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007020200,e6p.2007,9X-E6P,TS,NN,-11.8,176.5,20,1004,238,3,238,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,DB,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007020206,e6p.2007,9X-E6P,TS,NN,-12.1,176.4,25,1002,238,3,238,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,240,1006,NaN,S,40,NaN,
2007020212,e6p.2007,9X-E6P,TS,NN,-12.4,176.3,25,1002,198,3,198,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,160,1003,NaN,S,40,NaN,
2007020218,e6p.2007,9X-E6P,TS,NN,-12.6,176.3,30,1000,191,3,191,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1003,NaN,S,40,NaN,
2007020300,e6p.2007,9X-E6P,TS,NN,-12.8,176.3,30,1000,180,2,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1006,NaN,S,45,NaN,
2007020306,e6p.2007,9X-E6P,TS,NN,-13.2,176.3,30,1000,180,3,180,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1004,NaN,S,45,NaN,
2007020312,e6p.2007,9X-E6P,TS,NN,-13.8,176.5,30,1000,169,5,169,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1004,NaN,S,45,NaN,
2007020318,e6p.2007,9X-E6P,TS,NN,-14.6,177.0,30,1000,154,8,154,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,200,1004,NaN,S,40,NaN,
2007020400,11p.2007,NONAME,TS,NN,-15.6,178.1,35,997,139,12,139,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1004,NaN,M,40,MBS,
2007020406,11p.2007,NONAME,TS,NN,-17.2,179.9,35,997,133,19,133,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1003,0.11,M,40,NaN,
2007020412,11p.2007,NONAME,TS,NN,-18.5,181.8,35,997,129,23,129,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1003,NaN,M,40,KAP,
2007020418,11p.2007,NONAME,TS,NN,-19.6,183.8,30,1000,123,22,123,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1002,NaN,S,35,NaN,
2007020500,11p.2007,NONAME,TS,NN,-20.7,186.0,30,1000,119,23,119,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1002,NaN,S,35,MBS,
2007020506,11p.2007,NONAME,TS,NN,-21.9,188.1,30,1000,120,23,120,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007020512,11p.2007,NONAME,TS,NN,-21.5,191.0,25,1002,100,24,100,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007020518,11p.2007,NONAME,TS,NN,-21.1,193.7,25,1002,81,26,81,26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007020218,e5s.2007,9X-E5S,TS,NN,-14.8,138.3,30,1000,248,3,248,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,110,1002,NaN,S,35,NaN,
2007020300,e5s.2007,9X-E5S,TS,NN,-14.9,138.0,30,1000,248,3,248,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1004,NaN,S,45,NaN,
2007020306,e5s.2007,9X-E5S,TS,NN,-15.0,137.8,25,1002,248,3,248,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007020312,e5s.2007,9X-E5S,TS,NN,-15.1,137.6,25,1002,243,2,243,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2007020318,e5s.2007,9X-E5S,TS,NN,-15.3,137.5,25,1002,224,2,224,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
2007020400,e5s.2007,9X-E5S,TS,NN,-15.5,137.5,25,1002,194,2,194,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,140,1002,0.02,S,45,NaN,
2007020406,e5s.2007,9X-E5S,TS,NN,-15.6,137.5,25,1002,180,2,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
2007020412,e5s.2007,9X-E5S,TS,NN,-15.8,137.5,25,1002,180,2,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.31,NaN,NaN,NaN,
2007020418,e5s.2007,9X-E5S,TS,NN,-16.0,137.6,25,1002,166,2,166,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.31,NaN,NaN,NaN,
