dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1973011912,14s.1973,TC14S,TD,NN,-16.0,43.5,NaN,NaN,280,3,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973011918,14s.1973,TC14S,TD,NN,-16.0,43.2,NaN,NaN,280,3,280,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012000,14s.1973,TC14S,TD,NN,-16.3,43.1,NaN,NaN,232,2,232,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012006,14s.1973,TC14S,TD,NN,-16.6,43.0,NaN,NaN,198,3,198,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012012,14s.1973,TC14S,TD,NN,-16.6,42.7,NaN,NaN,232,2,232,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012018,14s.1973,TC14S,TD,NN,-16.6,42.3,NaN,NaN,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012100,14s.1973,TC14S,TD,NN,-16.6,42.0,NaN,NaN,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012106,14s.1973,TC14S,TD,NN,-16.7,41.7,NaN,NaN,260,3,260,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012206,15s.1973,TC15S,TD,NN,-12.0,83.2,NaN,NaN,276,4,276,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012212,15s.1973,TC15S,TD,NN,-11.9,82.7,NaN,NaN,276,4,276,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012218,15s.1973,TC15S,TD,NN,-11.9,82.3,NaN,NaN,276,4,276,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012300,15s.1973,TC15S,TD,NN,-11.9,82.0,NaN,NaN,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012306,15s.1973,TC15S,TD,NN,-12.0,81.7,NaN,NaN,260,3,260,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012312,15s.1973,TC15S,TD,NN,-12.1,81.0,NaN,NaN,258,5,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012318,15s.1973,TC15S,TD,NN,-12.3,80.3,NaN,NaN,258,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012400,15s.1973,TC15S,TD,NN,-12.4,79.9,NaN,NaN,254,6,254,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012406,15s.1973,TC15S,TD,NN,-12.6,79.4,NaN,NaN,251,5,251,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012412,15s.1973,TC15S,TD,NN,-12.8,78.3,NaN,NaN,256,8,256,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012418,15s.1973,TC15S,TD,NN,-13.0,77.2,NaN,NaN,259,11,259,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012500,15s.1973,TC15S,TD,NN,-13.0,76.2,NaN,NaN,264,10,264,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012506,15s.1973,TC15S,TD,NN,-12.9,75.3,NaN,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012512,15s.1973,TC15S,TD,NN,-12.9,74.7,NaN,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012518,15s.1973,TC15S,TD,NN,-12.9,74.0,NaN,NaN,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012600,15s.1973,TC15S,TD,NN,-12.8,73.4,NaN,NaN,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012606,15s.1973,TC15S,TD,NN,-12.7,72.7,NaN,NaN,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012612,15s.1973,TC15S,TD,NN,-12.6,72.1,NaN,NaN,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012618,15s.1973,TC15S,TD,NN,-12.6,71.4,NaN,NaN,275,6,275,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012700,15s.1973,TC15S,TD,NN,-12.5,70.7,NaN,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012706,15s.1973,TC15S,TD,NN,-12.4,70.1,NaN,NaN,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012712,15s.1973,TC15S,TD,NN,-12.5,69.8,NaN,NaN,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012718,15s.1973,TC15S,TD,NN,-12.6,69.5,NaN,NaN,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012800,15s.1973,TC15S,TD,NN,-12.7,69.2,NaN,NaN,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012806,15s.1973,TC15S,TD,NN,-12.7,68.9,NaN,NaN,260,3,260,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012812,15s.1973,TC15S,TD,NN,-12.6,68.5,NaN,NaN,278,3,278,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012818,15s.1973,TC15S,TD,NN,-12.9,68.0,NaN,NaN,257,5,257,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012900,15s.1973,TC15S,TD,NN,-13.9,67.6,NaN,NaN,214,8,214,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012906,15s.1973,TC15S,TD,NN,-14.9,67.4,NaN,NaN,196,10,196,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012912,15s.1973,TC15S,TD,NN,-15.9,67.3,NaN,NaN,188,10,188,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012918,15s.1973,TC15S,TD,NN,-16.9,67.3,NaN,NaN,183,10,183,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973013000,15s.1973,TC15S,TD,NN,-17.8,67.2,NaN,NaN,183,10,183,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973013006,15s.1973,TC15S,TD,NN,-18.4,67.0,NaN,NaN,191,8,191,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973013012,15s.1973,TC15S,TD,NN,-18.9,66.5,NaN,NaN,211,6,211,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973013018,15s.1973,TC15S,TD,NN,-19.4,65.8,NaN,NaN,229,8,229,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973013100,15s.1973,TC15S,TD,NN,-19.7,65.0,NaN,NaN,241,8,241,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973013106,15s.1973,TC15S,TD,NN,-20.2,64.3,NaN,NaN,240,8,240,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973013112,15s.1973,TC15S,TD,NN,-21.0,63.7,NaN,NaN,223,9,223,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973013118,15s.1973,TC15S,TD,NN,-21.9,63.2,NaN,NaN,211,10,211,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020100,15s.1973,TC15S,TD,NN,-22.8,62.8,NaN,NaN,205,10,205,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020106,15s.1973,TC15S,TD,NN,-23.7,62.7,NaN,NaN,194,9,194,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020112,15s.1973,TC15S,TD,NN,-24.6,62.9,NaN,NaN,177,9,177,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020118,15s.1973,TC15S,TD,NN,-25.6,63.4,NaN,NaN,161,10,161,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020200,15s.1973,TC15S,TD,NN,-26.8,64.1,NaN,NaN,154,12,154,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020206,15s.1973,TC15S,TD,NN,-28.1,64.9,NaN,NaN,152,14,152,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020212,15s.1973,TC15S,TD,NN,-29.3,65.9,NaN,NaN,148,15,148,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020218,15s.1973,TC15S,TD,NN,-30.6,67.0,NaN,NaN,144,15,144,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020300,15s.1973,TC15S,TD,NN,-32.1,68.4,NaN,NaN,142,18,142,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020306,15s.1973,TC15S,TD,NN,-33.6,69.9,NaN,NaN,141,19,141,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020312,15s.1973,TC15S,TD,NN,-34.5,70.8,NaN,NaN,140,16,140,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020318,15s.1973,TC15S,TD,NN,-34.8,71.2,NaN,NaN,138,8,138,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012406,16s.1973,TC16S,TD,NN,-11.9,54.6,NaN,NaN,201,5,201,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012412,16s.1973,TC16S,TD,NN,-12.4,54.3,NaN,NaN,201,5,201,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012418,16s.1973,TC16S,TD,NN,-12.9,54.2,NaN,NaN,201,5,201,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012500,16s.1973,TC16S,TD,NN,-13.5,54.2,NaN,NaN,185,6,185,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012506,16s.1973,TC16S,TD,NN,-14.1,54.1,NaN,NaN,185,6,185,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012512,16s.1973,TC16S,TD,NN,-14.5,54.1,NaN,NaN,186,5,186,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012518,16s.1973,TC16S,TD,NN,-14.9,54.0,NaN,NaN,187,4,187,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012600,16s.1973,TC16S,TD,NN,-15.3,54.1,NaN,NaN,180,4,180,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012606,16s.1973,TC16S,TD,NN,-15.6,54.1,NaN,NaN,172,4,172,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012612,16s.1973,TC16S,TD,NN,-15.9,53.8,NaN,NaN,206,3,206,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012618,16s.1973,TC16S,TD,NN,-16.2,53.3,NaN,NaN,232,5,232,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012700,16s.1973,TC16S,TD,NN,-16.4,52.7,NaN,NaN,245,6,245,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012706,16s.1973,TC16S,TD,NN,-16.5,52.1,NaN,NaN,255,6,255,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012712,16s.1973,TC16S,TD,NN,-16.6,51.5,NaN,NaN,260,6,260,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012718,16s.1973,TC16S,TD,NN,-16.7,51.0,NaN,NaN,259,5,259,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012800,16s.1973,TC16S,TD,NN,-16.9,50.6,NaN,NaN,251,5,251,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012806,16s.1973,TC16S,TD,NN,-17.0,50.2,NaN,NaN,249,4,249,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.13,NaN,NaN,NaN,
1973012812,16s.1973,TC16S,TD,NN,-17.1,49.4,NaN,NaN,260,6,260,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.60,NaN,NaN,NaN,
1973012818,16s.1973,TC16S,TD,NN,-17.1,48.6,NaN,NaN,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1973012900,16s.1973,TC16S,TD,NN,-17.1,47.8,NaN,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1973012906,16s.1973,TC16S,TD,NN,-17.3,46.9,NaN,NaN,263,8,263,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1973012912,16s.1973,TC16S,TD,NN,-17.9,46.1,NaN,NaN,244,9,244,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1973012918,16s.1973,TC16S,TD,NN,-18.6,45.4,NaN,NaN,228,10,228,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1973013000,16s.1973,TC16S,TD,NN,-19.2,45.0,NaN,NaN,219,8,219,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1973013006,16s.1973,TC16S,TD,NN,-19.9,44.8,NaN,NaN,204,7,204,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.95,NaN,NaN,NaN,
1973013012,16s.1973,TC16S,TD,NN,-20.7,44.8,NaN,NaN,187,8,187,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1973013018,16s.1973,TC16S,TD,NN,-21.5,45.0,NaN,NaN,173,8,173,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
1973013100,16s.1973,TC16S,TD,NN,-22.1,45.3,NaN,NaN,162,7,162,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1973013106,16s.1973,TC16S,TD,NN,-22.7,45.8,NaN,NaN,148,7,148,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1973013112,16s.1973,TC16S,TD,NN,-23.2,46.4,NaN,NaN,137,7,137,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1973013118,16s.1973,TC16S,TD,NN,-23.6,47.2,NaN,NaN,125,8,125,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
1973020100,16s.1973,TC16S,TD,NN,-24.1,48.1,NaN,NaN,120,9,120,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.04,NaN,NaN,NaN,
1973020106,16s.1973,TC16S,TD,NN,-24.3,49.2,NaN,NaN,111,10,111,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020112,16s.1973,TC16S,TD,NN,-24.3,50.6,NaN,NaN,95,11,95,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020118,16s.1973,TC16S,TD,NN,-24.2,52.0,NaN,NaN,88,13,88,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020200,16s.1973,TC16S,TD,NN,-24.2,53.5,NaN,NaN,88,13,88,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020206,16s.1973,TC16S,TD,NN,-24.1,55.0,NaN,NaN,88,14,88,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020212,16s.1973,TC16S,TD,NN,-24.1,55.9,NaN,NaN,87,11,87,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020218,16s.1973,TC16S,TD,NN,-24.4,56.8,NaN,NaN,100,8,100,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020300,16s.1973,TC16S,TD,NN,-24.8,58.4,NaN,NaN,107,12,107,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020306,16s.1973,TC16S,TD,NN,-25.2,60.1,NaN,NaN,105,16,105,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020312,16s.1973,TC16S,TD,NN,-25.5,61.3,NaN,NaN,105,14,105,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020318,16s.1973,TC16S,TD,NN,-25.9,62.4,NaN,NaN,109,11,109,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020400,16s.1973,TC16S,TD,NN,-26.3,63.9,NaN,NaN,109,12,109,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020406,16s.1973,TC16S,TD,NN,-26.8,65.4,NaN,NaN,109,14,109,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020412,16s.1973,TC16S,TD,NN,-27.1,66.1,NaN,NaN,112,11,112,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020418,16s.1973,TC16S,TD,NN,-27.5,66.7,NaN,NaN,121,7,121,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020500,16s.1973,TC16S,TD,NN,-27.9,67.7,NaN,NaN,119,8,119,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973020506,16s.1973,TC16S,TD,NN,-28.4,68.8,NaN,NaN,116,10,116,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012700,17p.1973,TC17P,TD,NN,-14.9,138.7,NaN,NaN,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012706,17p.1973,TC17P,TD,NN,-15.0,138.4,NaN,NaN,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012712,17p.1973,TC17P,TD,NN,-15.1,138.1,NaN,NaN,251,3,251,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012718,17p.1973,TC17P,TD,NN,-15.1,138.0,NaN,NaN,255,2,255,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1973012800,17p.1973,TC17P,TD,NN,-15.2,137.9,NaN,NaN,243,1,243,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
