dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1974021818,21p.1974,TC21P,TD,NN,-20.0,130.0,NaN,NaN,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1974021900,21p.1974,TC21P,TD,NN,-20.0,129.2,NaN,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1974021906,21p.1974,TC21P,TD,NN,-20.0,128.7,NaN,NaN,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1974021912,21p.1974,TC21P,TD,NN,-20.0,128.1,NaN,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1974021918,21p.1974,TC21P,TD,NN,-20.0,127.6,NaN,NaN,270,5,270,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1974022000,21p.1974,TC21P,TD,NN,-20.1,127.0,NaN,NaN,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1974022006,21p.1974,TC21P,TD,NN,-20.4,125.4,NaN,NaN,259,11,259,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1974022012,21p.1974,TC21P,TD,NN,-20.9,123.2,NaN,NaN,257,18,257,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
1974022018,21p.1974,TC21P,TD,NN,-21.4,121.6,NaN,NaN,254,18,254,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1974022100,21p.1974,TC21P,TD,NN,-21.9,120.1,NaN,NaN,251,15,251,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
1974021412,22p.1974,TC22P,TD,NN,-20.0,182.0,NaN,NaN,311,13,311,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021418,22p.1974,TC22P,TD,NN,-18.6,181.0,NaN,NaN,311,13,311,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1974021500,22p.1974,TC22P,TD,NN,-18.3,179.9,NaN,NaN,311,13,311,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1974021506,22p.1974,TC22P,TD,NN,-19.4,178.6,NaN,NaN,251,12,251,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.03,NaN,NaN,NaN,
1974021512,22p.1974,TC22P,TD,NN,-20.4,177.2,NaN,NaN,230,17,230,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021518,22p.1974,TC22P,TD,NN,-20.8,175.5,NaN,NaN,244,16,244,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021600,22p.1974,TC22P,TD,NN,-21.2,174.0,NaN,NaN,255,15,255,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021606,22p.1974,TC22P,TD,NN,-21.4,172.9,NaN,NaN,256,12,256,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021612,22p.1974,TC22P,TD,NN,-21.7,171.9,NaN,NaN,256,10,256,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021618,22p.1974,TC22P,TD,NN,-22.0,171.0,NaN,NaN,251,9,251,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021700,22p.1974,TC22P,TD,NN,-22.4,170.0,NaN,NaN,248,9,248,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021706,22p.1974,TC22P,TD,NN,-23.1,168.9,NaN,NaN,240,11,240,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021712,22p.1974,TC22P,TD,NN,-23.9,167.8,NaN,NaN,233,13,233,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021718,22p.1974,TC22P,TD,NN,-24.6,166.6,NaN,NaN,235,13,235,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021800,22p.1974,TC22P,TD,NN,-25.2,165.9,NaN,NaN,233,11,233,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021806,22p.1974,TC22P,TD,NN,-25.6,165.8,NaN,NaN,216,6,216,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021812,22p.1974,TC22P,TD,NN,-26.0,165.7,NaN,NaN,193,4,193,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021818,22p.1974,TC22P,TD,NN,-26.3,165.6,NaN,NaN,194,4,194,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021900,22p.1974,TC22P,TD,NN,-26.6,165.5,NaN,NaN,197,3,197,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021906,22p.1974,TC22P,TD,NN,-27.2,165.3,NaN,NaN,197,5,197,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021912,22p.1974,TC22P,TD,NN,-27.8,165.0,NaN,NaN,200,6,200,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021918,22p.1974,TC22P,TD,NN,-28.0,164.5,NaN,NaN,222,5,222,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022000,22p.1974,TC22P,TD,NN,-28.2,164.0,NaN,NaN,246,5,246,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022006,22p.1974,TC22P,TD,NN,-28.9,163.8,NaN,NaN,214,5,214,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022012,22p.1974,TC22P,TD,NN,-30.0,163.7,NaN,NaN,188,9,188,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021900,23p.1974,TC23P,TD,NN,-19.0,184.0,NaN,NaN,111,6,111,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021906,23p.1974,TC23P,TD,NN,-19.2,184.9,NaN,NaN,111,6,111,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021912,23p.1974,TC23P,TD,NN,-19.4,185.1,NaN,NaN,111,6,111,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974021918,23p.1974,TC23P,TD,NN,-19.8,184.5,NaN,NaN,212,4,212,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022000,23p.1974,TC23P,TD,NN,-20.0,184.0,NaN,NaN,240,6,240,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022006,23p.1974,TC23P,TD,NN,-19.8,183.7,NaN,NaN,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022012,23p.1974,TC23P,TD,NN,-19.5,183.5,NaN,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022018,23p.1974,TC23P,TD,NN,-19.4,183.3,NaN,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022100,23p.1974,TC23P,TD,NN,-19.1,183.1,NaN,NaN,317,3,317,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022106,23p.1974,TC23P,TD,NN,-18.7,182.5,NaN,NaN,313,5,313,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022112,23p.1974,TC23P,TD,NN,-18.2,181.8,NaN,NaN,306,8,306,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022118,23p.1974,TC23P,TD,NN,-17.8,181.3,NaN,NaN,308,7,308,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022200,23p.1974,TC23P,TD,NN,-17.3,180.7,NaN,NaN,311,7,311,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022206,23p.1974,TC23P,TD,NN,-17.1,179.8,NaN,NaN,296,8,296,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.11,NaN,NaN,NaN,
1974022212,23p.1974,TC23P,TD,NN,-17.3,178.8,NaN,NaN,270,9,270,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
1974022218,23p.1974,TC23P,TD,NN,-18.0,178.0,NaN,NaN,242,10,242,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.70,NaN,NaN,NaN,
1974022300,23p.1974,TC23P,TD,NN,-18.4,177.3,NaN,NaN,232,9,232,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.14,NaN,NaN,NaN,
1974022306,23p.1974,TC23P,TD,NN,-17.9,176.6,NaN,NaN,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022312,23p.1974,TC23P,TD,NN,-17.3,176.0,NaN,NaN,312,8,312,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022318,23p.1974,TC23P,TD,NN,-16.7,175.6,NaN,NaN,321,8,321,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022400,23p.1974,TC23P,TD,NN,-16.0,175.5,NaN,NaN,340,7,340,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022218,24s.1974,TC24S,TD,NN,-14.8,84.2,NaN,NaN,250,14,250,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022300,24s.1974,TC24S,TD,NN,-15.4,82.4,NaN,NaN,250,14,250,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022306,24s.1974,TC24S,TD,NN,-15.8,81.4,NaN,NaN,250,14,250,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022312,24s.1974,TC24S,TD,NN,-15.9,81.0,NaN,NaN,250,7,250,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022318,24s.1974,TC24S,TD,NN,-16.1,80.6,NaN,NaN,249,4,249,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022400,24s.1974,TC24S,TD,NN,-16.2,80.3,NaN,NaN,246,4,246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022406,24s.1974,TC24S,TD,NN,-16.4,79.9,NaN,NaN,246,4,246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022412,24s.1974,TC24S,TD,NN,-16.5,79.6,NaN,NaN,246,4,246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022418,24s.1974,TC24S,TD,NN,-16.7,79.2,NaN,NaN,246,4,246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022500,24s.1974,TC24S,TD,NN,-16.9,78.8,NaN,NaN,242,4,242,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022506,24s.1974,TC24S,TD,NN,-17.1,78.4,NaN,NaN,242,4,242,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022512,24s.1974,TC24S,TD,NN,-17.2,77.9,NaN,NaN,251,5,251,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022518,24s.1974,TC24S,TD,NN,-17.3,77.4,NaN,NaN,258,5,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022600,24s.1974,TC24S,TD,NN,-17.3,76.9,NaN,NaN,264,5,264,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022606,24s.1974,TC24S,TD,NN,-17.6,76.3,NaN,NaN,254,5,254,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022612,24s.1974,TC24S,TD,NN,-18.1,75.2,NaN,NaN,244,9,244,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022618,24s.1974,TC24S,TD,NN,-18.7,74.0,NaN,NaN,243,12,243,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022700,24s.1974,TC24S,TD,NN,-19.2,73.3,NaN,NaN,239,11,239,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022706,24s.1974,TC24S,TD,NN,-19.8,72.6,NaN,NaN,230,9,230,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022712,24s.1974,TC24S,TD,NN,-20.9,71.8,NaN,NaN,220,11,220,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022718,24s.1974,TC24S,TD,NN,-22.2,71.1,NaN,NaN,210,14,210,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022800,24s.1974,TC24S,TD,NN,-23.3,71.0,NaN,NaN,197,13,197,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022806,24s.1974,TC24S,TD,NN,-24.4,71.2,NaN,NaN,178,11,178,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022812,24s.1974,TC24S,TD,NN,-25.0,71.4,NaN,NaN,168,9,168,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022818,24s.1974,TC24S,TD,NN,-25.6,71.7,NaN,NaN,159,6,159,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974030100,24s.1974,TC24S,TD,NN,-26.6,72.1,NaN,NaN,159,9,159,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974030106,24s.1974,TC24S,TD,NN,-27.6,72.8,NaN,NaN,154,11,154,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974030112,24s.1974,TC24S,TD,NN,-28.6,73.8,NaN,NaN,143,13,143,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974030118,24s.1974,TC24S,TD,NN,-29.6,75.1,NaN,NaN,135,14,135,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974030200,24s.1974,TC24S,TD,NN,-30.4,76.6,NaN,NaN,126,15,126,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974030206,24s.1974,TC24S,TD,NN,-31.0,78.0,NaN,NaN,119,14,119,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974030212,24s.1974,TC24S,TD,NN,-31.4,79.0,NaN,NaN,116,11,116,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974030218,24s.1974,TC24S,TD,NN,-31.6,79.7,NaN,NaN,112,8,112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022400,25p.1974,TC25P,TD,NN,-20.4,180.3,NaN,NaN,202,9,202,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022406,25p.1974,TC25P,TD,NN,-21.2,180.0,NaN,NaN,202,9,202,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022412,25p.1974,TC25P,TD,NN,-22.0,179.6,NaN,NaN,202,9,202,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022418,25p.1974,TC25P,TD,NN,-22.6,179.0,NaN,NaN,214,8,214,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022500,25p.1974,TC25P,TD,NN,-23.2,178.4,NaN,NaN,223,8,223,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022506,25p.1974,TC25P,TD,NN,-23.6,177.2,NaN,NaN,239,10,239,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022512,25p.1974,TC25P,TD,NN,-23.9,176.3,NaN,NaN,250,10,250,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022518,25p.1974,TC25P,TD,NN,-25.3,177.7,NaN,NaN,165,9,165,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022600,25p.1974,TC25P,TD,NN,-27.0,179.5,NaN,NaN,137,21,137,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022606,25p.1974,TC25P,TD,NN,-25.7,180.3,NaN,NaN,100,12,100,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022612,25p.1974,TC25P,TD,NN,-24.7,181.0,NaN,NaN,30,13,30,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022618,25p.1974,TC25P,TD,NN,-28.8,181.5,NaN,NaN,161,16,161,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022700,25p.1974,TC25P,TD,NN,-33.0,182.0,NaN,NaN,174,42,174,42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022706,25p.1974,TC25P,TD,NN,-34.5,182.8,NaN,NaN,169,29,169,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022712,25p.1974,TC25P,TD,NN,-35.8,183.8,NaN,NaN,152,16,152,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022718,25p.1974,TC25P,TD,NN,-36.9,185.3,NaN,NaN,140,16,140,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022800,25p.1974,TC25P,TD,NN,-38.1,186.9,NaN,NaN,133,17,133,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022806,25p.1974,TC25P,TD,NN,-39.4,187.6,NaN,NaN,144,15,144,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022812,25p.1974,TC25P,TD,NN,-40.8,187.5,NaN,NaN,170,14,170,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022800,26s.1974,TC26S,TD,NN,-16.8,122.3,NaN,NaN,255,11,255,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.56,NaN,NaN,NaN,
1974022806,26s.1974,TC26S,TD,NN,-17.1,121.1,NaN,NaN,255,11,255,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022812,26s.1974,TC26S,TD,NN,-17.4,120.0,NaN,NaN,255,11,255,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974022818,26s.1974,TC26S,TD,NN,-17.8,118.8,NaN,NaN,252,12,252,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1974030100,26s.1974,TC26S,TD,NN,-18.3,117.8,NaN,NaN,247,11,247,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
