dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1950111818,15b.1950,TC15B,TD,NN,22.1,90.7,NaN,NaN,40,12,40,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.38,NaN,NaN,NaN,
1950111900,15b.1950,TC15B,TD,NN,23.1,90.8,NaN,NaN,20,11,20,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.75,NaN,NaN,NaN,
1950120118,16b.1950,TC16B,TD,NN,7.4,85.5,NaN,NaN,343,5,343,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120200,16b.1950,TC16B,TD,NN,7.6,85.4,NaN,NaN,343,5,343,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120206,16b.1950,TC16B,TD,NN,8.4,85.2,NaN,NaN,343,5,343,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120212,16b.1950,TC16B,TD,NN,9.5,85.1,NaN,NaN,351,10,351,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120218,16b.1950,TC16B,TD,NN,10.3,85.4,NaN,NaN,6,10,6,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120300,16b.1950,TC16B,TD,NN,11.0,86.0,NaN,NaN,31,9,31,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120306,16b.1950,TC16B,TD,NN,11.4,86.5,NaN,NaN,44,8,44,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120312,16b.1950,TC16B,TD,NN,11.7,87.0,NaN,NaN,54,6,54,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120318,16b.1950,TC16B,TD,NN,12.0,87.3,NaN,NaN,53,5,53,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120400,16b.1950,TC16B,TD,NN,12.3,87.6,NaN,NaN,44,4,44,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120406,16b.1950,TC16B,TD,NN,12.7,88.1,NaN,NaN,48,5,48,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120412,16b.1950,TC16B,TD,NN,13.3,88.8,NaN,NaN,49,8,49,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120418,16b.1950,TC16B,TD,NN,13.7,89.4,NaN,NaN,52,8,52,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120500,16b.1950,TC16B,TD,NN,14.2,90.1,NaN,NaN,55,8,55,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120506,16b.1950,TC16B,TD,NN,14.6,90.7,NaN,NaN,54,8,54,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950120512,16b.1950,TC16B,TD,NN,15.0,91.3,NaN,NaN,55,7,55,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949120900,01s.1950,TC01S,TD,NN,-15.0,156.2,NaN,NaN,131,8,131,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949120906,01s.1950,TC01S,TD,NN,-15.5,156.9,NaN,NaN,131,8,131,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949120912,01s.1950,TC01S,TD,NN,-16.1,157.5,NaN,NaN,131,8,131,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949120918,01s.1950,TC01S,TD,NN,-16.6,157.8,NaN,NaN,142,7,142,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121000,01s.1950,TC01S,TD,NN,-17.2,158.2,NaN,NaN,149,6,149,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121006,01s.1950,TC01S,TD,NN,-18.2,159.5,NaN,NaN,135,11,135,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121012,01s.1950,TC01S,TD,NN,-19.4,161.0,NaN,NaN,130,17,130,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121018,01s.1950,TC01S,TD,NN,-20.1,162.5,NaN,NaN,124,17,124,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121100,01s.1950,TC01S,TD,NN,-20.6,164.2,NaN,NaN,112,16,112,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.15,NaN,NaN,NaN,
1949121106,01s.1950,TC01S,TD,NN,-20.9,166.5,NaN,NaN,102,19,102,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
1949121112,01s.1950,TC01S,TD,NN,-21.1,169.0,NaN,NaN,96,23,96,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121118,01s.1950,TC01S,TD,NN,-21.5,171.0,NaN,NaN,98,21,98,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121200,01s.1950,TC01S,TD,NN,-22.5,173.0,NaN,NaN,111,20,111,20,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121206,01s.1950,TC01S,TD,NN,-24.2,174.9,NaN,NaN,127,22,127,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121212,01s.1950,TC01S,TD,NN,-26.0,176.6,NaN,NaN,137,24,137,24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121218,01s.1950,TC01S,TD,NN,-27.6,178.0,NaN,NaN,141,22,141,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121300,01s.1950,TC01S,TD,NN,-29.2,179.0,NaN,NaN,146,19,146,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121500,02s.1950,TC02S,TD,NN,-14.1,176.6,NaN,NaN,26,1,26,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121506,02s.1950,TC02S,TD,NN,-14.0,176.6,NaN,NaN,26,1,26,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121512,02s.1950,TC02S,TD,NN,-13.9,176.7,NaN,NaN,26,1,26,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121518,02s.1950,TC02S,TD,NN,-13.8,177.0,NaN,NaN,63,2,63,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121600,02s.1950,TC02S,TD,NN,-13.7,177.2,NaN,NaN,68,3,68,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121606,02s.1950,TC02S,TD,NN,-13.6,177.3,NaN,NaN,56,2,56,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121612,02s.1950,TC02S,TD,NN,-13.6,177.4,NaN,NaN,63,1,63,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121618,02s.1950,TC02S,TD,NN,-13.5,177.4,NaN,NaN,44,1,44,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121700,02s.1950,TC02S,TD,NN,-13.4,177.7,NaN,NaN,56,2,56,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121706,02s.1950,TC02S,TD,NN,-13.4,178.3,NaN,NaN,83,4,83,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121712,02s.1950,TC02S,TD,NN,-13.3,178.9,NaN,NaN,85,6,85,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121718,02s.1950,TC02S,TD,NN,-13.3,179.5,NaN,NaN,85,6,85,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121800,02s.1950,TC02S,TD,NN,-13.2,180.1,NaN,NaN,85,6,85,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121806,02s.1950,TC02S,TD,NN,-14.3,181.2,NaN,NaN,121,10,121,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121812,02s.1950,TC02S,TD,NN,-16.0,182.4,NaN,NaN,142,18,142,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121818,02s.1950,TC02S,TD,NN,-17.3,183.1,NaN,NaN,149,18,149,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121900,02s.1950,TC02S,TD,NN,-18.4,183.8,NaN,NaN,151,14,151,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121906,02s.1950,TC02S,TD,NN,-19.2,184.5,NaN,NaN,145,12,145,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121912,02s.1950,TC02S,TD,NN,-20.0,185.2,NaN,NaN,140,10,140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949121918,02s.1950,TC02S,TD,NN,-20.8,185.9,NaN,NaN,141,10,141,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949122000,02s.1950,TC02S,TD,NN,-21.7,186.6,NaN,NaN,142,11,142,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949122006,02s.1950,TC02S,TD,NN,-23.6,188.4,NaN,NaN,140,18,140,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949122012,02s.1950,TC02S,TD,NN,-26.0,191.1,NaN,NaN,136,30,136,30,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949122018,02s.1950,TC02S,TD,NN,-28.0,193.5,NaN,NaN,134,32,134,32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1949122100,02s.1950,TC02S,TD,NN,-29.9,196.0,NaN,NaN,132,29,132,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010506,03s.1950,TC03S,TD,NN,-10.9,57.8,NaN,NaN,243,6,243,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010512,03s.1950,TC03S,TD,NN,-11.1,57.3,NaN,NaN,243,6,243,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010518,03s.1950,TC03S,TD,NN,-11.4,56.8,NaN,NaN,243,6,243,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010600,03s.1950,TC03S,TD,NN,-11.7,56.4,NaN,NaN,236,5,236,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010606,03s.1950,TC03S,TD,NN,-11.9,56.0,NaN,NaN,237,5,237,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010612,03s.1950,TC03S,TD,NN,-12.1,55.7,NaN,NaN,240,4,240,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010618,03s.1950,TC03S,TD,NN,-12.3,55.4,NaN,NaN,236,4,236,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010700,03s.1950,TC03S,TD,NN,-12.5,55.2,NaN,NaN,231,3,231,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010706,03s.1950,TC03S,TD,NN,-12.7,54.9,NaN,NaN,231,3,231,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010712,03s.1950,TC03S,TD,NN,-12.9,54.6,NaN,NaN,236,4,236,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010718,03s.1950,TC03S,TD,NN,-13.1,54.2,NaN,NaN,240,4,240,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010800,03s.1950,TC03S,TD,NN,-13.3,53.9,NaN,NaN,240,4,240,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010806,03s.1950,TC03S,TD,NN,-13.5,53.6,NaN,NaN,236,4,236,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010812,03s.1950,TC03S,TD,NN,-13.8,53.3,NaN,NaN,229,4,229,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010818,03s.1950,TC03S,TD,NN,-14.1,53.0,NaN,NaN,224,4,224,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010900,03s.1950,TC03S,TD,NN,-14.3,52.7,NaN,NaN,229,4,229,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010906,03s.1950,TC03S,TD,NN,-14.6,52.5,NaN,NaN,224,3,224,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010912,03s.1950,TC03S,TD,NN,-14.9,52.3,NaN,NaN,213,4,213,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950010918,03s.1950,TC03S,TD,NN,-15.2,52.1,NaN,NaN,213,4,213,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011000,03s.1950,TC03S,TD,NN,-15.5,51.9,NaN,NaN,213,4,213,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011006,03s.1950,TC03S,TD,NN,-15.8,51.8,NaN,NaN,206,3,206,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011012,03s.1950,TC03S,TD,NN,-16.3,51.8,NaN,NaN,187,4,187,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011018,03s.1950,TC03S,TD,NN,-17.0,51.9,NaN,NaN,175,6,175,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011100,03s.1950,TC03S,TD,NN,-17.5,52.1,NaN,NaN,167,6,167,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011106,03s.1950,TC03S,TD,NN,-18.0,52.3,NaN,NaN,159,5,159,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011112,03s.1950,TC03S,TD,NN,-18.5,52.6,NaN,NaN,155,6,155,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011118,03s.1950,TC03S,TD,NN,-19.1,53.0,NaN,NaN,149,6,149,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011200,03s.1950,TC03S,TD,NN,-19.5,53.4,NaN,NaN,143,6,143,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011206,03s.1950,TC03S,TD,NN,-20.0,53.8,NaN,NaN,140,6,140,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011212,03s.1950,TC03S,TD,NN,-20.6,54.4,NaN,NaN,140,7,140,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011218,03s.1950,TC03S,TD,NN,-21.3,55.0,NaN,NaN,139,9,139,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
1950011300,03s.1950,TC03S,TD,NN,-21.8,55.6,NaN,NaN,137,8,137,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011306,03s.1950,TC03S,TD,NN,-22.3,56.1,NaN,NaN,134,7,134,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011200,04s.1950,TC04S,TD,NN,-14.1,149.8,NaN,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011206,04s.1950,TC04S,TD,NN,-13.9,148.9,NaN,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011212,04s.1950,TC04S,TD,NN,-13.9,148.1,NaN,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011218,04s.1950,TC04S,TD,NN,-13.9,147.2,NaN,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011300,04s.1950,TC04S,TD,NN,-14.0,146.5,NaN,NaN,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011306,04s.1950,TC04S,TD,NN,-14.1,146.2,NaN,NaN,258,5,258,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011312,04s.1950,TC04S,TD,NN,-14.2,146.1,NaN,NaN,243,2,243,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011318,04s.1950,TC04S,TD,NN,-14.4,145.9,NaN,NaN,224,2,224,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011400,04s.1950,TC04S,TD,NN,-14.5,145.8,NaN,NaN,224,2,224,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011406,04s.1950,TC04S,TD,NN,-14.8,145.7,NaN,NaN,206,2,206,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.19,NaN,NaN,NaN,
1950011412,04s.1950,TC04S,TD,NN,-15.0,145.6,NaN,NaN,201,3,201,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.19,NaN,NaN,NaN,
1950011418,04s.1950,TC04S,TD,NN,-15.2,145.5,NaN,NaN,206,2,206,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.19,NaN,NaN,NaN,
1950011500,04s.1950,TC04S,TD,NN,-15.5,145.5,NaN,NaN,191,3,191,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.32,NaN,NaN,NaN,
1950011506,04s.1950,TC04S,TD,NN,-16.5,146.0,NaN,NaN,160,7,160,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.09,NaN,NaN,NaN,
1950011512,04s.1950,TC04S,TD,NN,-17.5,146.9,NaN,NaN,146,12,146,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011518,04s.1950,TC04S,TD,NN,-18.1,147.9,NaN,NaN,131,12,131,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011600,04s.1950,TC04S,TD,NN,-18.7,149.0,NaN,NaN,121,12,121,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011606,04s.1950,TC04S,TD,NN,-19.5,150.0,NaN,NaN,125,12,125,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011612,04s.1950,TC04S,TD,NN,-20.3,151.1,NaN,NaN,129,13,129,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
1950011618,04s.1950,TC04S,TD,NN,-21.3,152.0,NaN,NaN,134,13,134,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
