dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
1966122900,10s.1967,TC10S,TD,NN,-19.5,39.9,NaN,NaN,240,11,240,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122906,10s.1967,TC10S,TD,NN,-20.0,38.7,NaN,NaN,248,12,248,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122912,10s.1967,TC10S,TD,NN,-20.6,37.8,NaN,NaN,241,11,241,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122918,10s.1967,TC10S,TD,NN,-21.1,37.2,NaN,NaN,232,9,232,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123000,10s.1967,TC10S,TD,NN,-21.6,36.8,NaN,NaN,223,7,223,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123006,10s.1967,TC10S,TD,NN,-22.0,36.5,NaN,NaN,216,6,216,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122806,11s.1967,TC11S,TD,NN,-13.7,97.5,NaN,NaN,258,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122812,11s.1967,TC11S,TD,NN,-13.7,96.7,NaN,NaN,258,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122818,11s.1967,TC11S,TD,NN,-14.0,96.0,NaN,NaN,258,7,258,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122900,11s.1967,TC11S,TD,NN,-14.5,95.3,NaN,NaN,239,8,239,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122906,11s.1967,TC11S,TD,NN,-15.0,94.6,NaN,NaN,234,8,234,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122912,11s.1967,TC11S,TD,NN,-15.3,93.9,NaN,NaN,239,8,239,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966122918,11s.1967,TC11S,TD,NN,-15.7,93.2,NaN,NaN,243,8,243,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123000,11s.1967,TC11S,TD,NN,-16.0,92.1,NaN,NaN,248,9,248,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123006,11s.1967,TC11S,TD,NN,-16.4,91.1,NaN,NaN,251,11,251,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123012,11s.1967,TC11S,TD,NN,-17.2,91.0,NaN,NaN,221,8,221,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123018,11s.1967,TC11S,TD,NN,-18.6,91.6,NaN,NaN,168,11,168,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123100,11s.1967,TC11S,TD,NN,-20.7,92.4,NaN,NaN,159,19,159,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123106,11s.1967,TC11S,TD,NN,-22.7,93.1,NaN,NaN,161,22,161,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123112,11s.1967,TC11S,TD,NN,-23.5,93.8,NaN,NaN,155,15,155,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1966123118,11s.1967,TC11S,TD,NN,-24.2,94.5,NaN,NaN,139,10,139,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010100,11s.1967,TC11S,TD,NN,-25.2,95.6,NaN,NaN,136,12,136,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010106,11s.1967,TC11S,TD,NN,-26.4,97.1,NaN,NaN,133,16,133,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010100,12s.1967,TC12S,TD,NN,-35.5,162.4,NaN,NaN,71,6,71,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010106,12s.1967,TC12S,TD,NN,-35.4,163.1,NaN,NaN,71,6,71,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010112,12s.1967,TC12S,TD,NN,-35.1,163.8,NaN,NaN,71,6,71,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010118,12s.1967,TC12S,TD,NN,-34.3,165.0,NaN,NaN,55,10,55,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010200,12s.1967,TC12S,TD,NN,-34.3,168.0,NaN,NaN,77,18,77,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010206,12s.1967,TC12S,TD,NN,-35.3,171.9,NaN,NaN,100,29,100,29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010212,12s.1967,TC12S,TD,NN,-37.0,175.3,NaN,NaN,114,33,114,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.61,NaN,NaN,NaN,
1967010218,12s.1967,TC12S,TD,NN,-39.3,178.6,NaN,NaN,127,33,127,33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010600,13p.1967,TC13P,TD,NN,-15.0,114.1,NaN,NaN,243,5,243,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010606,13p.1967,TC13P,TD,NN,-15.3,113.6,NaN,NaN,243,5,243,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010612,13p.1967,TC13P,TD,NN,-15.5,113.1,NaN,NaN,243,5,243,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010618,13p.1967,TC13P,TD,NN,-15.8,112.6,NaN,NaN,243,5,243,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010700,13p.1967,TC13P,TD,NN,-16.0,112.0,NaN,NaN,245,6,245,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010706,13p.1967,TC13P,TD,NN,-16.3,111.4,NaN,NaN,247,6,247,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010712,13p.1967,TC13P,TD,NN,-16.5,110.8,NaN,NaN,247,6,247,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010718,13p.1967,TC13P,TD,NN,-16.8,110.0,NaN,NaN,250,7,250,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010800,13p.1967,TC13P,TD,NN,-17.0,109.0,NaN,NaN,254,9,254,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010806,13p.1967,TC13P,TD,NN,-17.3,108.0,NaN,NaN,255,10,255,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010812,13p.1967,TC13P,TD,NN,-17.5,107.0,NaN,NaN,255,10,255,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010818,13p.1967,TC13P,TD,NN,-17.8,106.0,NaN,NaN,255,10,255,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010900,13p.1967,TC13P,TD,NN,-18.2,105.0,NaN,NaN,250,10,250,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010906,13p.1967,TC13P,TD,NN,-18.5,104.0,NaN,NaN,250,10,250,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010912,13p.1967,TC13P,TD,NN,-18.9,102.8,NaN,NaN,251,11,251,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010918,13p.1967,TC13P,TD,NN,-19.5,101.5,NaN,NaN,247,13,247,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010806,14s.1967,TC14S,TD,NN,-8.8,71.0,NaN,NaN,238,16,238,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010812,14s.1967,TC14S,TD,NN,-9.7,69.6,NaN,NaN,238,16,238,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010818,14s.1967,TC14S,TD,NN,-10.5,68.2,NaN,NaN,238,16,238,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010900,14s.1967,TC14S,TD,NN,-11.1,66.7,NaN,NaN,244,16,244,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010906,14s.1967,TC14S,TD,NN,-11.6,65.3,NaN,NaN,249,15,249,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010912,14s.1967,TC14S,TD,NN,-11.9,64.4,NaN,NaN,250,12,250,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967010918,14s.1967,TC14S,TD,NN,-12.2,64.1,NaN,NaN,243,7,243,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011000,14s.1967,TC14S,TD,NN,-12.4,63.9,NaN,NaN,224,3,224,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011006,14s.1967,TC14S,TD,NN,-12.6,63.7,NaN,NaN,224,3,224,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011012,14s.1967,TC14S,TD,NN,-12.9,63.4,NaN,NaN,224,3,224,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011018,14s.1967,TC14S,TD,NN,-13.2,63.1,NaN,NaN,224,4,224,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011100,14s.1967,TC14S,TD,NN,-13.4,62.8,NaN,NaN,229,4,229,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011106,14s.1967,TC14S,TD,NN,-13.7,62.5,NaN,NaN,229,4,229,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011112,14s.1967,TC14S,TD,NN,-13.9,62.0,NaN,NaN,237,5,237,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011118,14s.1967,TC14S,TD,NN,-14.2,61.3,NaN,NaN,247,6,247,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011200,14s.1967,TC14S,TD,NN,-14.7,60.6,NaN,NaN,239,8,239,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011206,14s.1967,TC14S,TD,NN,-15.2,60.0,NaN,NaN,232,8,232,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011212,14s.1967,TC14S,TD,NN,-15.5,59.4,NaN,NaN,235,7,235,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011218,14s.1967,TC14S,TD,NN,-15.8,58.9,NaN,NaN,240,6,240,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011300,14s.1967,TC14S,TD,NN,-16.5,58.5,NaN,NaN,221,7,221,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011306,14s.1967,TC14S,TD,NN,-17.2,58.2,NaN,NaN,206,8,206,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011312,14s.1967,TC14S,TD,NN,-18.0,57.9,NaN,NaN,201,8,201,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011318,14s.1967,TC14S,TD,NN,-18.8,57.7,NaN,NaN,197,8,197,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011400,14s.1967,TC14S,TD,NN,-19.3,57.7,NaN,NaN,188,7,188,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011406,14s.1967,TC14S,TD,NN,-19.8,57.7,NaN,NaN,180,5,180,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.16,NaN,NaN,NaN,
1967011412,14s.1967,TC14S,TD,NN,-21.2,57.8,NaN,NaN,177,10,177,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011418,14s.1967,TC14S,TD,NN,-22.7,57.8,NaN,NaN,178,15,178,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011500,14s.1967,TC14S,TD,NN,-23.2,57.7,NaN,NaN,183,10,183,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011506,14s.1967,TC14S,TD,NN,-23.8,57.5,NaN,NaN,194,6,194,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011512,14s.1967,TC14S,TD,NN,-25.3,57.4,NaN,NaN,187,11,187,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011518,14s.1967,TC14S,TD,NN,-26.9,57.6,NaN,NaN,178,16,178,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011600,14s.1967,TC14S,TD,NN,-27.9,58.3,NaN,NaN,163,14,163,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011606,14s.1967,TC14S,TD,NN,-29.0,59.0,NaN,NaN,150,12,150,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011612,14s.1967,TC14S,TD,NN,-30.6,59.4,NaN,NaN,160,14,160,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011618,14s.1967,TC14S,TD,NN,-32.2,59.9,NaN,NaN,166,16,166,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011700,14s.1967,TC14S,TD,NN,-33.0,60.5,NaN,NaN,159,13,159,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011706,14s.1967,TC14S,TD,NN,-33.8,61.2,NaN,NaN,146,10,146,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011712,14s.1967,TC14S,TD,NN,-35.8,62.2,NaN,NaN,153,16,153,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011718,14s.1967,TC14S,TD,NN,-37.6,63.5,NaN,NaN,154,21,154,21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011800,14s.1967,TC14S,TD,NN,-38.2,65.1,NaN,NaN,136,17,136,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011806,14s.1967,TC14S,TD,NN,-38.7,66.8,NaN,NaN,113,14,113,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011812,14s.1967,TC14S,TD,NN,-39.1,67.4,NaN,NaN,117,10,117,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011818,14s.1967,TC14S,TD,NN,-39.4,67.0,NaN,NaN,167,4,167,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011500,15p.1967,TC15P,TD,NN,-14.0,124.0,NaN,NaN,282,2,282,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011506,15p.1967,TC15P,TD,NN,-13.9,123.7,NaN,NaN,282,2,282,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011512,15p.1967,TC15P,TD,NN,-13.9,123.5,NaN,NaN,282,2,282,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011518,15p.1967,TC15P,TD,NN,-13.9,123.2,NaN,NaN,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011600,15p.1967,TC15P,TD,NN,-13.9,123.0,NaN,NaN,270,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011606,15p.1967,TC15P,TD,NN,-14.0,122.6,NaN,NaN,260,3,260,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011612,15p.1967,TC15P,TD,NN,-14.1,122.3,NaN,NaN,254,4,254,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011618,15p.1967,TC15P,TD,NN,-14.3,122.1,NaN,NaN,238,3,238,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011700,15p.1967,TC15P,TD,NN,-14.7,121.8,NaN,NaN,219,4,219,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011706,15p.1967,TC15P,TD,NN,-15.4,121.0,NaN,NaN,224,8,224,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011712,15p.1967,TC15P,TD,NN,-16.0,119.8,NaN,NaN,236,12,236,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011718,15p.1967,TC15P,TD,NN,-16.5,118.3,NaN,NaN,247,14,247,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011800,15p.1967,TC15P,TD,NN,-16.9,117.0,NaN,NaN,251,14,251,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011806,15p.1967,TC15P,TD,NN,-17.1,116.1,NaN,NaN,254,11,254,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011812,15p.1967,TC15P,TD,NN,-17.5,115.2,NaN,NaN,251,9,251,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011818,15p.1967,TC15P,TD,NN,-18.1,113.9,NaN,NaN,245,12,245,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011900,15p.1967,TC15P,TD,NN,-18.7,113.1,NaN,NaN,239,12,239,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011906,15p.1967,TC15P,TD,NN,-19.3,113.1,NaN,NaN,212,7,212,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011912,15p.1967,TC15P,TD,NN,-19.9,113.2,NaN,NaN,176,6,176,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967011918,15p.1967,TC15P,TD,NN,-20.5,113.1,NaN,NaN,180,6,180,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967012000,15p.1967,TC15P,TD,NN,-21.2,113.1,NaN,NaN,184,7,184,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
1967012006,15p.1967,TC15P,TD,NN,-22.2,113.4,NaN,NaN,171,9,171,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.09,NaN,NaN,NaN,
1967012012,15p.1967,TC15P,TD,NN,-23.0,113.9,NaN,NaN,158,10,158,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,0.73,NaN,NaN,NaN,
