dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2000030512,14p.2000,STEVE,TY,NN,-19.1,119.2,45,NaN,240,10,240,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030518,14p.2000,STEVE,TY,NN,-19.9,118.5,55,NaN,232,10,232,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.19,NaN,NaN,NaN,
2000030600,14p.2000,STEVE,TY,NN,-20.1,117.7,55,NaN,235,9,235,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030606,14p.2000,STEVE,TY,NN,-20.3,116.9,65,NaN,255,8,255,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.31,NaN,NaN,NaN,
2000030612,14p.2000,STEVE,TY,NN,-20.8,116.2,65,NaN,244,8,244,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,0.41,NaN,NaN,NaN,
2000030618,14p.2000,STEVE,TY,NN,-21.6,115.5,55,NaN,225,9,225,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.56,NaN,NaN,NaN,
2000030700,14p.2000,STEVE,TY,NN,-22.3,115.2,55,NaN,212,9,212,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.86,NaN,NaN,NaN,
2000030706,14p.2000,STEVE,TY,NN,-22.7,114.5,55,NaN,220,7,220,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.80,NaN,NaN,NaN,
2000030712,14p.2000,STEVE,TY,NN,-23.0,113.9,55,NaN,240,7,240,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.73,NaN,NaN,NaN,
2000030718,14p.2000,STEVE,TY,NN,-23.6,113.6,55,NaN,223,6,223,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.32,NaN,NaN,NaN,
2000030800,14p.2000,STEVE,TY,NN,-24.1,113.3,55,NaN,207,6,207,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.51,NaN,NaN,NaN,
2000030806,14p.2000,STEVE,TY,NN,-24.4,113.1,50,NaN,210,5,210,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.05,NaN,NaN,NaN,
2000030812,14p.2000,STEVE,TY,NN,-24.8,113.1,50,NaN,195,4,195,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.01,NaN,NaN,NaN,
2000030818,14p.2000,STEVE,TY,NN,-25.2,113.3,50,NaN,167,4,167,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.31,NaN,NaN,NaN,
2000030900,14p.2000,STEVE,TY,NN,-25.4,113.6,45,NaN,143,4,143,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.20,NaN,NaN,NaN,
2000030906,14p.2000,STEVE,TY,NN,-25.7,113.9,45,NaN,133,4,133,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.59,NaN,NaN,NaN,
2000030912,14p.2000,STEVE,TY,NN,-25.9,114.2,50,NaN,133,4,133,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.51,NaN,NaN,NaN,
2000030918,14p.2000,STEVE,TY,NN,-26.3,114.9,40,NaN,124,5,124,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2000031000,14p.2000,STEVE,TY,NN,-27.0,116.1,35,NaN,123,10,123,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2000031006,14p.2000,STEVE,TY,NN,-27.9,117.4,35,NaN,126,14,126,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2000031012,14p.2000,STEVE,TY,NN,-29.0,118.9,30,NaN,129,16,129,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2000031018,14p.2000,STEVE,TY,NN,-30.1,120.1,25,NaN,133,16,133,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,1.00,NaN,NaN,NaN,
2000031100,14p.2000,STEVE,TY,NN,-32.0,121.2,20,NaN,147,18,147,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2000022700,s15.2000,9X-S15,TS,NN,-13.8,62.5,20,NaN,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022706,s15.2000,9X-S15,TS,NN,-13.8,62.1,25,NaN,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022712,s15.2000,9X-S15,TS,NN,-13.7,61.4,20,NaN,275,5,275,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022718,s15.2000,9X-S15,TS,NN,-13.6,60.8,25,NaN,279,6,279,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022800,s15.2000,9X-S15,TS,NN,-13.5,60.0,25,NaN,278,7,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022806,s15.2000,9X-S15,TS,NN,-13.3,59.0,30,NaN,280,9,280,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022812,15s.2000,GLORIA,TS,NN,-13.2,58.4,30,NaN,281,8,281,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022818,15s.2000,GLORIA,TS,NN,-13.0,57.7,30,NaN,283,7,283,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022900,15s.2000,GLORIA,TS,NN,-12.8,56.6,35,NaN,283,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022906,15s.2000,GLORIA,TS,NN,-12.5,55.4,35,NaN,283,11,283,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022912,15s.2000,GLORIA,TS,NN,-12.2,54.2,40,NaN,284,12,284,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022918,15s.2000,GLORIA,TS,NN,-12.3,52.9,45,NaN,275,12,275,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030100,15s.2000,GLORIA,TS,NN,-12.6,51.8,45,NaN,260,12,260,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030106,15s.2000,GLORIA,TS,NN,-12.9,51.2,50,NaN,250,9,250,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030112,15s.2000,GLORIA,TS,NN,-13.3,50.7,50,NaN,237,6,237,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.06,NaN,NaN,NaN,
2000030118,15s.2000,GLORIA,TS,NN,-13.7,50.1,50,NaN,233,7,233,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.53,NaN,NaN,NaN,
2000030200,15s.2000,GLORIA,TS,NN,-14.6,49.6,45,NaN,219,8,219,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
2000030206,15s.2000,GLORIA,TS,NN,-15.3,49.2,30,NaN,209,9,209,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2000030212,15s.2000,GLORIA,TS,NN,-16.0,48.7,30,NaN,212,8,212,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
2000030218,15s.2000,GLORIA,TS,NN,-16.5,47.8,25,NaN,228,9,228,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
2000030300,15s.2000,GLORIA,TS,NN,-17.0,47.2,25,NaN,235,9,235,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.95,NaN,NaN,NaN,
2000030306,15s.2000,GLORIA,TS,NN,-17.5,46.9,25,NaN,221,7,221,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
2000030312,15s.2000,GLORIA,TS,NN,-17.9,46.5,25,NaN,217,6,217,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
2000030318,15s.2000,GLORIA,TS,NN,-18.2,46.0,25,NaN,231,6,231,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2000030400,15s.2000,GLORIA,TS,NN,-18.5,45.4,25,NaN,240,6,240,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.98,NaN,NaN,NaN,
2000030406,15s.2000,GLORIA,TS,NN,-18.9,44.9,25,NaN,236,6,236,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
2000030412,15s.2000,GLORIA,TS,NN,-19.2,44.6,25,NaN,227,5,227,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.70,NaN,NaN,NaN,
2000030418,15s.2000,GLORIA,TS,NN,-19.6,44.3,25,NaN,219,5,219,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.56,NaN,NaN,NaN,
2000030500,15s.2000,GLORIA,TS,NN,-20.0,44.0,25,NaN,215,5,215,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.11,NaN,NaN,NaN,
2000030506,15s.2000,GLORIA,TS,NN,-20.3,43.7,25,NaN,219,4,219,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
2000030512,15s.2000,GLORIA,TS,NN,-20.5,43.5,25,NaN,223,3,223,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
2000022912,s16.2000,9X-S16,TY,NN,-18.6,119.6,25,NaN,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022918,s16.2000,9X-S16,TY,NN,-18.8,118.6,25,NaN,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030100,s16.2000,9X-S16,TY,NN,-18.5,117.2,25,NaN,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030106,16s.2000,NORMAN,TY,NN,-18.4,116.3,35,NaN,280,11,280,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030112,16s.2000,NORMAN,TY,NN,-18.3,115.5,45,NaN,277,8,277,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030118,16s.2000,NORMAN,TY,NN,-18.4,114.7,55,NaN,270,8,270,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030200,16s.2000,NORMAN,TY,NN,-18.7,113.6,65,NaN,257,9,257,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030206,16s.2000,NORMAN,TY,NN,-19.0,112.3,65,NaN,255,12,255,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030212,16s.2000,NORMAN,TY,NN,-19.3,110.8,70,NaN,257,14,257,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030218,16s.2000,NORMAN,TY,NN,-19.5,109.4,95,NaN,260,14,260,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030300,16s.2000,NORMAN,TY,NN,-19.6,107.8,110,NaN,264,14,264,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030306,16s.2000,NORMAN,TY,NN,-19.7,106.2,120,NaN,266,15,266,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030312,16s.2000,NORMAN,TY,NN,-20.0,104.3,115,NaN,263,17,263,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030318,16s.2000,NORMAN,TY,NN,-20.2,102.4,115,NaN,262,18,262,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030400,16s.2000,NORMAN,TY,NN,-20.3,100.8,105,NaN,265,16,265,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030406,16s.2000,NORMAN,TY,NN,-20.3,99.3,105,NaN,268,15,268,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030412,16s.2000,NORMAN,TY,NN,-20.5,97.9,105,NaN,266,14,266,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030418,16s.2000,NORMAN,TY,NN,-20.5,96.7,90,NaN,265,12,265,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030500,16s.2000,NORMAN,TY,NN,-20.5,95.6,75,NaN,270,11,270,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030506,16s.2000,NORMAN,TY,NN,-20.4,94.8,65,NaN,273,9,273,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030512,16s.2000,NORMAN,TY,NN,-20.4,94.0,65,NaN,274,8,274,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030518,16s.2000,NORMAN,TY,NN,-20.4,93.2,65,NaN,270,7,270,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030600,16s.2000,NORMAN,TY,NN,-20.5,92.8,65,NaN,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030606,16s.2000,NORMAN,TY,NN,-20.7,92.4,65,NaN,248,4,248,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030612,16s.2000,NORMAN,TY,NN,-21.0,92.0,65,NaN,236,4,236,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030618,16s.2000,NORMAN,TY,NN,-22.0,91.8,65,NaN,203,7,203,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030700,16s.2000,NORMAN,TY,NN,-22.5,91.7,65,NaN,191,8,191,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030706,16s.2000,NORMAN,TY,NN,-23.1,91.6,60,NaN,190,6,190,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030712,16s.2000,NORMAN,TY,NN,-23.7,92.1,65,NaN,163,6,163,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TY,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030718,16s.2000,NORMAN,TY,NN,-23.9,92.7,60,NaN,128,6,128,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030800,16s.2000,NORMAN,TY,NN,-24.1,92.7,55,NaN,126,3,126,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030806,16s.2000,NORMAN,TY,NN,-23.9,92.5,45,NaN,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030812,16s.2000,NORMAN,TY,NN,-23.8,93.0,30,NaN,42,2,42,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030818,16s.2000,NORMAN,TY,NN,-23.9,93.9,25,NaN,90,6,90,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022906,s17.2000,9X-S17,TS,NN,-12.2,85.8,20,NaN,98,7,98,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022912,s17.2000,9X-S17,TS,NN,-12.3,86.5,20,NaN,98,7,98,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000022918,s17.2000,9X-S17,TS,NN,-12.4,87.2,20,NaN,98,7,98,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030100,s17.2000,9X-S17,TS,NN,-12.6,87.4,25,NaN,109,5,109,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030106,s17.2000,9X-S17,TS,NN,-13.0,87.6,30,NaN,147,4,147,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030112,17s.2000,NONAME,TS,NN,-13.0,87.4,30,NaN,180,2,180,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030118,17s.2000,NONAME,TS,NN,-13.0,87.3,30,NaN,270,1,270,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030200,17s.2000,NONAME,TS,NN,-13.0,86.8,30,NaN,270,3,270,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030206,17s.2000,NONAME,TS,NN,-13.6,86.5,35,NaN,232,5,232,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030212,17s.2000,NONAME,TS,NN,-13.9,86.2,35,NaN,213,5,213,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030218,17s.2000,NONAME,TS,NN,-14.1,85.6,35,NaN,240,5,240,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030300,17s.2000,NONAME,TS,NN,-14.6,84.7,30,NaN,244,8,244,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030306,17s.2000,NONAME,TS,NN,-15.3,84.6,30,NaN,219,8,219,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030312,17s.2000,NONAME,TS,NN,-15.9,84.3,30,NaN,197,7,197,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030318,17s.2000,NONAME,TS,NN,-16.1,83.7,25,NaN,227,6,227,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030400,17s.2000,NONAME,TS,NN,-16.0,83.1,25,NaN,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030406,17s.2000,NONAME,TS,NN,-15.9,82.6,25,NaN,281,5,281,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030412,17s.2000,NONAME,TS,NN,-16.3,82.1,25,NaN,253,5,253,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030418,17s.2000,NONAME,TS,NN,-16.2,81.5,25,NaN,254,5,254,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030500,17s.2000,NONAME,TS,NN,-16.0,81.2,25,NaN,289,5,289,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030506,17s.2000,NONAME,TS,NN,-15.4,80.8,25,NaN,320,5,320,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030512,17s.2000,NONAME,TS,NN,-15.0,80.7,25,NaN,334,6,334,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030518,17s.2000,NONAME,TS,NN,-14.6,80.6,25,NaN,346,4,346,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030600,17s.2000,NONAME,TS,NN,-14.3,80.3,25,NaN,331,4,331,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030606,17s.2000,NONAME,TS,NN,-14.3,80.3,25,NaN,316,2,316,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2000030612,17s.2000,NONAME,TS,NN,-14.3,80.4,20,NaN,90,0,90,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
