dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2021092312,18l.2021,SAM,STY,NN,10.7,322.4,45,1003,279,16,279,16,40,40,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1012,NaN,M,30,PPP,
2021092318,18l.2021,SAM,STY,NN,10.9,321.0,50,1000,280,15,280,15,37,40,30,,40,20,20,,,,TS,WN,B,B,150,1012,NaN,M,20,PPP,
2021092400,18l.2021,SAM,STY,NN,11.1,319.7,60,997,279,13,279,13,32,40,30,20,40,15,20,,20,10,TS,WN,B,B,120,1012,NaN,D,15,RJB,
2021092406,18l.2021,SAM,STY,NN,11.4,318.4,65,993,281,13,281,13,40,50,40,30,40,22,30,20,30,20,HU,WN,B,B,120,1011,NaN,D,15,JPC,
2021092412,18l.2021,SAM,STY,NN,11.6,317.0,65,993,281,13,281,13,40,50,40,30,40,22,30,20,30,20,HU,WN,B,B,120,1011,NaN,D,15,PPP,
2021092418,18l.2021,SAM,STY,NN,11.9,315.7,70,989,281,13,281,13,42,50,40,30,50,22,30,20,30,20,HU,WN,B,B,120,1011,NaN,D,15,PPP,
2021092500,18l.2021,SAM,STY,NN,12.3,314.6,85,982,287,12,287,12,42,50,40,30,50,22,30,20,30,20,HU,WN,B,B,120,1013,NaN,D,10,RJB,
2021092506,18l.2021,SAM,STY,NN,12.6,313.7,95,973,290,10,290,10,42,50,40,30,50,28,30,30,30,30,HU,WN,B,B,120,1013,NaN,D,10,JPC,
2021092512,18l.2021,SAM,STY,NN,12.8,312.8,105,960,286,9,286,9,65,70,90,40,60,28,30,30,40,30,HU,WN,B,B,120,1013,NaN,D,10,ASL,
2021092518,18l.2021,SAM,STY,NN,13.1,311.9,115,950,286,9,286,9,65,70,90,40,60,30,40,30,40,30,HU,WN,B,B,120,1013,NaN,D,10,JLB,
2021092600,18l.2021,SAM,STY,NN,13.4,311.2,130,943,291,8,291,8,68,80,90,40,60,30,40,30,40,30,HU,WN,B,B,120,1013,NaN,D,10,SRS,
2021092606,18l.2021,SAM,STY,NN,13.6,310.6,130,943,292,7,292,7,65,80,80,40,60,30,40,30,40,30,HU,WN,B,B,120,1013,NaN,D,10,BJR,
2021092612,18l.2021,SAM,STY,NN,13.8,310.0,130,939,289,6,289,6,70,80,80,50,70,32,40,30,50,30,HU,WN,B,B,120,1013,NaN,D,10,RJP,
2021092618,18l.2021,SAM,STY,NN,14.1,309.7,135,927,300,5,300,5,72,80,80,60,70,32,40,30,60,30,HU,WN,B,B,120,1013,NaN,D,5,ASL,
2021092700,18l.2021,SAM,STY,NN,14.5,309.4,130,940,320,5,320,5,72,80,80,60,70,32,40,30,60,30,HU,WN,B,B,120,1013,NaN,D,10,SRS,
2021092706,18l.2021,SAM,STY,NN,15.0,308.9,115,948,319,6,319,6,78,90,90,60,70,35,40,30,60,40,HU,WN,B,B,120,1013,NaN,D,10,BJR,
2021092712,18l.2021,SAM,STY,NN,15.4,308.3,105,955,310,7,310,7,78,90,90,60,70,35,40,30,60,40,HU,WN,B,B,130,1013,NaN,D,10,RJP,
2021092718,18l.2021,SAM,STY,NN,15.9,307.7,105,958,308,7,308,7,78,90,90,60,70,35,40,30,60,40,HU,WN,B,B,130,1013,NaN,D,10,ASL,
2021092800,18l.2021,SAM,STY,NN,16.5,307.1,105,955,314,8,314,8,90,110,90,70,90,50,60,50,70,50,HU,WN,B,B,130,1013,NaN,D,15,ESB,
2021092806,18l.2021,SAM,STY,NN,16.9,306.5,115,952,311,8,311,8,90,110,90,70,90,50,60,50,70,50,HU,WN,B,B,140,1012,NaN,D,15,BJR,
2021092812,18l.2021,SAM,STY,NN,17.3,305.9,115,952,305,7,305,7,108,110,120,90,110,50,60,50,90,50,HU,WN,B,B,140,1012,NaN,D,15,JPC,
2021092818,18l.2021,SAM,STY,NN,17.7,305.3,115,947,305,7,305,7,108,110,120,90,110,50,60,50,90,50,HU,WN,B,B,140,1011,NaN,D,15,RJP,
2021092900,18l.2021,SAM,STY,NN,18.1,304.7,115,947,305,7,305,7,100,110,120,80,90,50,60,50,80,50,HU,WN,B,B,140,1011,NaN,D,15,ESB,
2021092906,18l.2021,SAM,STY,NN,18.6,304.1,115,952,308,7,308,7,100,110,120,80,90,50,60,50,80,50,HU,WN,B,B,180,1011,NaN,D,15,DPB,
2021092912,18l.2021,SAM,STY,NN,19.1,303.4,115,952,309,8,309,8,102,120,120,80,90,52,70,50,80,50,HU,WN,B,B,150,1012,NaN,D,15,RJP,
2021092918,18l.2021,SAM,STY,NN,19.7,302.7,115,945,310,9,310,9,102,120,120,80,90,52,70,50,80,50,HU,WN,B,B,150,1012,NaN,D,15,RJP,
2021093000,18l.2021,SAM,STY,NN,20.3,302.0,125,940,312,9,312,9,110,130,120,90,100,70,90,60,90,70,HU,WN,B,B,150,1012,NaN,D,15,ESB,
2021093006,18l.2021,SAM,STY,NN,21.0,301.2,125,937,313,10,313,10,112,130,120,90,110,65,80,70,90,60,HU,WN,B,B,180,1011,NaN,D,15,DPB,
2021093012,18l.2021,SAM,STY,NN,22.0,300.4,125,937,319,11,319,11,112,130,120,90,110,65,80,70,90,60,HU,WN,B,B,180,1011,NaN,D,15,RJP,
2021093018,18l.2021,SAM,STY,NN,23.0,299.6,125,941,323,12,323,12,118,140,130,90,110,65,80,70,90,60,HU,WN,B,B,180,1011,NaN,D,15,RJP,
2021100100,18l.2021,SAM,STY,NN,24.3,299.0,125,938,331,13,331,13,122,150,140,90,110,70,90,80,90,60,HU,WN,B,B,180,1011,NaN,D,15,PPP,
2021100106,18l.2021,SAM,STY,NN,25.8,298.4,130,936,339,15,339,15,122,150,140,90,110,70,90,80,90,60,HU,WN,B,B,180,1013,NaN,D,15,RJB,
2021100112,18l.2021,SAM,STY,NN,27.4,298.1,130,936,345,16,345,16,148,150,180,130,130,78,80,90,130,70,HU,WN,B,B,200,1014,NaN,D,15,JPC,
2021100118,18l.2021,SAM,STY,NN,29.2,298.1,130,937,356,17,356,17,148,150,180,130,130,78,80,90,130,70,HU,WN,B,B,150,1012,NaN,D,20,JPC,
2021100200,18l.2021,SAM,STY,NN,30.8,298.5,125,940,6,17,6,17,148,150,180,130,130,78,80,90,130,70,HU,WN,B,B,150,1012,NaN,D,20,JLB,
2021100206,18l.2021,SAM,STY,NN,32.1,299.0,120,945,15,15,15,15,158,150,180,140,160,80,80,90,140,80,HU,WN,B,B,240,1015,NaN,D,20,RJB,
2021100212,18l.2021,SAM,STY,NN,33.4,299.9,115,948,25,14,25,14,185,180,210,160,190,90,100,100,160,90,HU,WN,B,B,240,1015,NaN,D,20,ESB,
2021100218,18l.2021,SAM,STY,NN,34.7,300.9,110,950,31,15,31,15,185,180,210,160,190,90,100,100,160,90,HU,WN,B,B,240,1015,NaN,D,20,ESB,
2021100300,18l.2021,SAM,STY,NN,35.8,302.1,100,954,37,15,37,15,185,180,210,160,190,90,100,100,160,90,HU,WN,B,B,240,1015,NaN,D,20,JLB,
2021100306,18l.2021,SAM,STY,NN,36.7,303.4,90,960,45,14,45,14,190,180,210,180,190,75,80,80,180,80,HU,WN,B,B,240,1015,NaN,D,20,SRS,
2021100312,18l.2021,SAM,STY,NN,37.3,304.6,85,964,53,13,53,13,190,180,210,180,190,75,80,80,180,80,HU,WN,B,B,300,1014,NaN,D,20,DPB,
2021100318,18l.2021,SAM,STY,NN,38.0,306.1,85,964,59,13,59,13,208,210,210,200,210,90,90,80,200,100,HU,WN,B,B,300,1014,NaN,D,20,ASL,
2021100400,18l.2021,SAM,STY,NN,38.7,307.8,90,957,61,14,61,14,210,210,210,210,210,92,90,90,210,90,HU,WN,B,B,300,1008,NaN,D,20,ESB,
2021100406,18l.2021,SAM,STY,NN,39.9,310.1,90,957,59,18,59,18,218,220,220,220,210,90,90,90,220,80,HU,WN,B,B,300,1008,NaN,D,20,SRS,
2021100412,18l.2021,SAM,STY,NN,41.4,312.9,85,960,55,24,55,24,220,220,220,220,220,92,100,100,220,70,HU,WN,B,B,420,1010,NaN,D,20,DPB,
2021100418,18l.2021,SAM,STY,NN,43.8,316.4,80,965,50,31,50,31,238,240,240,260,210,102,120,120,260,70,HU,WN,B,B,600,1012,NaN,D,40,DPB,
2021100500,18l.2021,SAM,STY,NN,46.5,319.5,75,965,43,35,43,35,278,240,270,300,300,120,120,150,300,60,HU,WN,B,B,600,1012,NaN,D,40,ESB,
2021100506,18l.2021,SAM,STY,NN,49.4,320.3,70,965,26,31,26,31,278,240,270,300,300,120,120,150,300,60,EX,WN,B,B,600,1012,NaN,D,40,SRS,
2021100512,18l.2021,SAM,STY,NN,52.2,320.4,65,966,6,29,6,29,290,270,360,260,270,142,150,120,260,150,EX,NW,B,B,600,1012,NaN,NaN,40,NaN,
2021100518,18l.2021,SAM,STY,NN,50.6,317.9,65,966,308,10,308,10,285,270,360,240,270,142,150,120,240,150,EX,NW,B,B,600,1012,NaN,NaN,40,NaN,
2021100600,18l.2021,SAM,STY,NN,49.9,321.1,60,967,169,12,169,12,345,240,360,360,420,120,,120,360,,EX,NW,B,B,600,1012,NaN,NaN,40,NaN,
2021100606,18l.2021,SAM,STY,NN,50.5,324.5,55,968,91,21,91,21,322,210,360,360,360,120,,120,360,,EX,NW,B,B,600,1012,NaN,NaN,40,NaN,
2021100612,18l.2021,SAM,STY,NN,51.5,327.6,50,969,69,22,69,22,250,210,300,240,,120,,120,240,,EX,NW,B,B,600,1012,NaN,NaN,40,NaN,
2021100618,18l.2021,SAM,STY,NN,53.1,331.0,45,971,57,24,57,24,250,210,300,240,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,600,1012,NaN,NaN,40,NaN,
2021100700,18l.2021,SAM,STY,NN,55.2,334.6,45,973,48,28,48,28,240,,270,210,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,600,1012,NaN,NaN,60,NaN,
2021100706,18l.2021,SAM,STY,NN,58.1,337.7,40,976,37,31,37,31,270,,270,,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,600,1012,NaN,NaN,80,NaN,
2021092406,c9l.2021,TERESA,TS,NN,31.4,298.0,30,1011,321,14,321,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,SD,NW,B,B,150,1014,NaN,M,80,NaN,
2021092412,c9l.2021,TERESA,TS,NN,32.8,297.1,35,1010,321,14,321,14,80,80,,,80,NaN,NaN,NaN,NaN,NaN,SS,NW,B,B,150,1014,NaN,M,80,NaN,
2021092418,19l.2021,TERESA,TS,NN,33.6,295.9,40,1008,321,14,321,14,80,80,,,80,NaN,NaN,NaN,NaN,NaN,SS,WN,B,B,150,1014,NaN,NaN,80,CWL,
2021092500,19l.2021,TERESA,TS,NN,34.1,295.0,40,1008,307,11,307,11,100,100,,,,NaN,NaN,NaN,NaN,NaN,SS,WN,B,B,150,1014,NaN,M,80,RJP,
2021092506,19l.2021,TERESA,TS,NN,34.3,294.5,35,1009,301,7,301,7,120,120,,,,NaN,NaN,NaN,NaN,NaN,SS,WN,B,B,160,1014,NaN,S,90,JPC,
2021092512,19l.2021,TERESA,TS,NN,34.3,294.8,30,1010,320,1,320,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,SD,WN,B,B,170,1014,NaN,S,90,HSM,
2021092518,19l.2021,TERESA,TS,NN,34.3,295.5,30,1010,90,4,90,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1013,NaN,S,100,HSM,
2021092600,19l.2021,TERESA,TS,NN,34.7,296.1,30,1010,70,6,70,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1013,NaN,NaN,100,NaN,
2021092606,19l.2021,TERESA,TS,NN,35.2,296.8,30,1010,50,7,50,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1013,NaN,NaN,100,NaN,
2021092612,19l.2021,TERESA,TS,NN,35.6,298.2,25,1011,62,10,62,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1013,NaN,NaN,100,NaN,
2021092900,d0l.2021,VICTOR,TS,NN,7.0,338.0,30,1008,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1012,NaN,M,50,NaN,
2021092906,d0l.2021,VICTOR,TS,NN,7.4,337.0,30,1007,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1011,NaN,M,50,NaN,
2021092912,20l.2021,VICTOR,TS,NN,7.8,335.9,30,1006,291,11,291,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1010,NaN,M,50,JPC,
2021092918,20l.2021,VICTOR,TS,NN,8.1,334.9,35,1005,289,11,289,11,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,40,JPC,
2021093000,20l.2021,VICTOR,TS,NN,8.3,334.0,35,1005,285,10,285,10,45,50,,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,40,JLB,
2021093006,20l.2021,VICTOR,TS,NN,8.7,332.9,40,1004,287,10,287,10,60,70,,,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,40,RJB,
2021093012,20l.2021,VICTOR,TS,NN,9.2,331.6,40,1003,291,13,291,13,80,90,,,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,40,JPC,
2021093018,20l.2021,VICTOR,TS,NN,9.8,330.5,45,1001,295,13,295,13,90,90,,,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,40,JPC,
2021100100,20l.2021,VICTOR,TS,NN,10.5,329.4,50,999,301,13,301,13,93,110,70,,100,40,40,,,40,TS,WN,B,B,180,1010,NaN,M,40,JLB,
2021100106,20l.2021,VICTOR,TS,NN,11.0,328.2,50,998,298,13,298,13,100,120,80,,100,40,40,,,40,TS,WN,B,B,180,1010,NaN,M,40,SRS,
2021100112,20l.2021,VICTOR,TS,NN,11.4,327.0,55,997,291,13,291,13,95,120,80,60,120,50,50,,60,50,TS,WN,B,B,180,1010,NaN,M,40,DAZ,
2021100118,20l.2021,VICTOR,TS,NN,11.8,326.1,55,997,291,11,291,11,95,120,80,60,120,50,50,,60,50,TS,WN,B,B,180,1010,NaN,M,45,DAZ,
2021100200,20l.2021,VICTOR,TS,NN,12.1,325.1,50,999,291,10,291,10,100,120,60,,120,50,50,,,,TS,WN,B,B,180,1010,NaN,M,50,PPP,
2021100206,20l.2021,VICTOR,TS,NN,12.5,324.2,45,1001,291,10,291,10,80,100,60,,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,50,SRS,
2021100212,20l.2021,VICTOR,TS,NN,12.7,323.3,35,1005,289,9,289,9,60,60,,,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1010,NaN,M,60,ASL,
2021100218,20l.2021,VICTOR,TS,NN,13.5,322.3,30,1007,298,11,298,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,170,1010,NaN,M,60,ASL,
2021100300,20l.2021,VICTOR,TS,NN,14.4,321.6,30,1007,316,12,316,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,160,1010,NaN,S,60,PPP,
2021100306,20l.2021,VICTOR,TS,NN,15.1,320.8,30,1007,318,11,318,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,M,60,SRS,
2021100312,20l.2021,VICTOR,TS,NN,15.7,320.0,30,1007,310,10,310,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,M,60,BJR,
2021100318,20l.2021,VICTOR,TS,NN,16.5,319.0,30,1007,309,11,309,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,M,70,BJR,
2021100400,20l.2021,VICTOR,TS,NN,17.2,317.9,30,1007,307,13,307,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,S,70,DAZ,
2021100406,20l.2021,VICTOR,TS,NN,17.8,316.9,25,1009,303,12,303,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1012,NaN,S,70,SRS,
2021102518,d4l.2021,WANDA,TS,NN,32.5,283.7,35,1006,51,27,51,27,60,,60,,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,NaN,NaN,NaN,NaN,40,NaN,
2021102600,d4l.2021,WANDA,TS,NN,34.2,285.9,45,1002,51,27,51,27,135,180,90,,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,100,1007,NaN,M,60,NaN,
2021102606,d4l.2021,WANDA,TS,NN,35.9,288.7,45,996,51,27,51,27,240,240,240,,,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,180,1002,NaN,M,60,NaN,
2021102612,d4l.2021,WANDA,TS,NN,37.7,290.9,50,992,49,27,49,27,190,270,240,,60,60,60,60,,,EX,NW,B,B,180,1000,NaN,M,60,NaN,
2021102618,d4l.2021,WANDA,TS,NN,39.5,291.8,55,984,34,22,34,22,158,300,210,30,90,100,150,,30,50,EX,NW,B,B,180,1000,NaN,NaN,70,NaN,
2021102700,d4l.2021,WANDA,TS,NN,40.8,292.4,60,979,21,17,21,17,172,300,120,60,210,125,150,,60,100,EX,NW,B,B,240,1004,NaN,NaN,80,NaN,
2021102706,d4l.2021,WANDA,TS,NN,41.4,290.6,60,973,334,11,334,11,225,420,180,90,210,130,150,,90,110,EX,NW,B,B,480,1008,0.02,M,90,NaN,
2021102712,d4l.2021,WANDA,TS,NN,39.9,289.9,55,976,245,11,245,11,285,480,240,180,240,120,120,,180,120,EX,NW,B,B,480,1008,NaN,M,100,NaN,
2021102718,d4l.2021,WANDA,TS,NN,38.7,291.5,50,980,166,14,166,14,330,540,300,180,300,120,,,180,120,EX,NW,B,B,540,1009,NaN,M,100,NaN,
2021102800,d4l.2021,WANDA,TS,NN,39.0,294.1,45,981,106,17,106,17,338,540,210,240,360,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,600,1010,NaN,M,200,NaN,
2021102806,d4l.2021,WANDA,TS,NN,39.4,296.1,45,982,79,18,79,18,330,540,180,240,360,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,600,1010,NaN,M,200,NaN,
2021102812,d4l.2021,WANDA,TS,NN,39.8,298.1,45,982,75,16,75,16,330,540,180,240,360,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,600,1010,NaN,M,200,NaN,
2021102818,d4l.2021,WANDA,TS,NN,40.2,300.2,45,982,76,16,76,16,300,480,180,210,330,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,540,1008,NaN,M,180,NaN,
2021102900,d4l.2021,WANDA,TS,NN,40.6,301.9,45,982,75,15,75,15,278,420,180,210,300,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,450,1004,NaN,M,150,NaN,
2021102906,d4l.2021,WANDA,TS,NN,40.7,303.2,45,982,78,12,78,12,262,390,180,180,300,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,450,1004,NaN,NaN,150,NaN,
2021102912,d4l.2021,WANDA,TS,NN,40.6,304.5,45,981,90,10,90,10,255,360,180,180,300,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,390,1004,NaN,M,150,NaN,
2021102918,d4l.2021,WANDA,TS,NN,40.4,306.0,45,981,98,11,98,11,255,330,180,180,330,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,390,1004,NaN,M,100,NaN,
2021103000,d4l.2021,WANDA,TS,NN,40.1,307.6,45,982,102,12,102,12,202,270,120,150,270,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,300,1002,NaN,M,60,NaN,
2021103006,d4l.2021,WANDA,TS,NN,39.4,308.8,40,984,115,12,115,12,145,120,100,150,210,NaN,NaN,NaN,NaN,NaN,EX,NW,B,B,300,1002,NaN,NaN,60,NaN,
2021103012,d4l.2021,WANDA,TS,NN,38.5,310.4,40,986,126,13,126,13,130,,90,150,150,NaN,NaN,NaN,NaN,NaN,SS,NW,B,B,300,1002,NaN,M,60,NaN,
2021103018,d4l.2021,WANDA,TS,NN,37.5,312.2,40,988,126,16,126,16,110,,90,150,90,NaN,NaN,NaN,NaN,NaN,SS,NW,B,B,300,1002,NaN,M,50,NaN,
2021103100,21l.2021,WANDA,TS,NN,36.5,314.0,45,987,125,17,125,17,80,60,90,90,,NaN,NaN,NaN,NaN,NaN,SS,WN,B,B,250,1002,NaN,M,40,JPC,
2021103106,21l.2021,WANDA,TS,NN,36.6,315.8,50,985,107,15,107,15,67,60,70,70,,35,30,40,70,,SS,WN,B,B,250,1002,NaN,M,40,JLB,
2021103112,21l.2021,WANDA,TS,NN,36.5,316.6,50,983,90,10,90,10,52,60,60,60,30,30,20,40,60,,SS,WN,B,B,250,1002,NaN,M,40,ASL,
2021103118,21l.2021,WANDA,TS,NN,36.4,316.5,50,985,110,3,110,3,60,60,30,60,90,40,,,60,40,SS,WN,B,B,250,1002,NaN,M,40,ASL,
2021110100,21l.2021,WANDA,TS,NN,35.8,316.0,45,989,215,4,215,4,80,60,,60,120,NaN,NaN,NaN,NaN,NaN,SS,WN,B,B,280,1008,NaN,M,35,JPC,
2021110106,21l.2021,WANDA,TS,NN,34.8,315.8,40,991,200,8,200,8,63,60,,50,80,NaN,NaN,NaN,NaN,NaN,SS,WN,B,B,260,1008,NaN,M,35,JLB,
2021110112,21l.2021,WANDA,TS,NN,34.1,316.6,40,993,164,9,164,9,40,,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1008,NaN,M,35,SRS,
2021110118,21l.2021,WANDA,TS,NN,34.1,317.4,35,997,118,7,118,7,40,,40,40,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,220,1006,NaN,M,35,SRS,
2021110200,21l.2021,WANDA,TS,NN,34.4,318.1,35,997,76,6,76,6,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,210,1006,NaN,M,35,BJR,
2021110206,21l.2021,WANDA,TS,NN,34.9,318.7,40,996,53,7,53,7,50,50,50,50,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,M,30,RJP,
2021110212,21l.2021,WANDA,TS,NN,35.5,319.3,40,996,42,7,42,7,40,50,50,30,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,M,25,SRS,
2021110218,21l.2021,WANDA,TS,NN,36.2,319.5,40,996,27,7,27,7,42,60,60,20,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,M,25,SRS,
2021110300,21l.2021,WANDA,TS,NN,36.9,319.6,40,996,10,7,10,7,63,80,80,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,240,1010,NaN,M,25,DPB,
2021110306,21l.2021,WANDA,TS,NN,37.6,319.8,40,995,10,7,10,7,63,80,80,,30,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1010,NaN,M,25,RJP,
2021110312,21l.2021,WANDA,TS,NN,38.4,320.1,40,994,15,8,15,8,67,80,80,,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1010,NaN,M,30,PPP,
2021110318,21l.2021,WANDA,TS,NN,39.3,320.3,45,992,13,9,13,9,60,80,90,30,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1010,NaN,M,30,SRS,
2021110400,21l.2021,WANDA,TS,NN,40.2,320.3,45,992,5,9,5,9,70,80,90,50,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1010,NaN,M,35,DPB,
2021110406,21l.2021,WANDA,TS,NN,41.0,320.3,45,992,360,8,360,9,65,70,80,50,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1010,NaN,M,35,RJP,
2021110412,21l.2021,WANDA,TS,NN,41.7,320.3,40,994,360,8,360,8,58,60,60,50,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1010,NaN,M,35,JLB,
2021110418,21l.2021,WANDA,TS,NN,42.1,320.4,40,994,4,6,4,6,58,60,60,50,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,300,1010,NaN,M,35,JLB,
2021110500,21l.2021,WANDA,TS,NN,42.3,321.0,45,992,41,4,41,4,70,60,70,80,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,250,1011,NaN,M,40,JPC,
2021110506,21l.2021,WANDA,TS,NN,42.0,321.7,45,992,96,5,96,5,72,50,70,90,80,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,M,40,RJP,
2021110512,21l.2021,WANDA,TS,NN,41.1,322.2,45,993,143,7,143,7,78,40,50,120,100,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1012,NaN,M,40,JLB,
2021110518,21l.2021,WANDA,TS,NN,39.6,322.5,45,996,166,12,166,12,72,40,40,110,100,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,190,1015,NaN,M,40,WPC,
2021110600,21l.2021,WANDA,TS,NN,38.4,322.0,45,999,183,14,183,14,62,50,30,80,90,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1015,NaN,M,40,BJR,
2021110606,21l.2021,WANDA,TS,NN,37.6,321.7,45,1000,197,10,197,10,50,50,30,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1015,NaN,D,35,SRS,
2021110612,21l.2021,WANDA,TS,NN,37.2,321.6,40,1001,195,6,195,6,43,50,30,50,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1015,NaN,D,35,JLB,
2021110618,21l.2021,WANDA,TS,NN,37.1,322.0,35,1002,155,3,155,3,50,50,50,50,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1015,NaN,D,35,JLB,
2021110700,21l.2021,WANDA,TS,NN,37.4,322.6,35,1003,76,4,76,4,60,,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1013,NaN,M,40,BJR,
2021110706,21l.2021,WANDA,TS,NN,38.1,323.6,35,1004,52,8,52,8,60,,60,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1013,NaN,M,45,SRS,
2021110712,21l.2021,WANDA,TS,NN,39.2,325.1,35,1006,47,13,47,13,90,,90,,,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,120,1013,NaN,M,50,PPP,
2021110718,21l.2021,WANDA,TS,NN,40.9,327.2,40,1006,45,20,45,20,90,,90,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,120,1013,NaN,NaN,50,NaN,
2021110800,21l.2021,WANDA,TS,NN,43.2,330.3,40,1006,44,28,44,28,50,30,70,,,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,120,1013,NaN,NaN,40,NaN,
2021050812,a0e.2021,9X-A0E,TS,NN,12.7,254.4,25,1009,286,7,286,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,LO,NW,B,B,170,1011,NaN,S,60,NaN,
