dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2005102012,16e.2005,SIXTEEN,TD,NN,12.5,242.2,30,1007,273,11,273,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,M,20,NaN,
2005102018,16e.2005,SIXTEEN,TD,NN,12.7,241.1,25,1008,278,11,278,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,150,1011,NaN,M,20,NaN,
2005102100,16e.2005,SIXTEEN,TD,NN,12.7,240.4,25,1009,276,9,276,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102106,16e.2005,SIXTEEN,TD,NN,12.6,239.8,20,1010,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005010700,b01.2005,9X-B01,TD,NN,3.5,85.1,15,1006,286,2,286,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005010706,b01.2005,9X-B01,TD,NN,3.5,84.8,15,1006,286,2,286,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005010712,b01.2005,9X-B01,TD,NN,3.6,84.6,15,1006,286,2,286,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005010718,b01.2005,9X-B01,TD,NN,3.7,84.4,20,1004,286,2,286,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,100,1006,NaN,NaN,45,NaN,
2005010800,b01.2005,9X-B01,TD,NN,3.8,84.2,20,1004,297,2,297,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,100,1006,NaN,NaN,45,NaN,
2005010806,b01.2005,9X-B01,TD,NN,3.9,83.9,25,1002,292,3,292,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,100,1006,NaN,NaN,45,NaN,
2005010812,b01.2005,9X-B01,TD,NN,4.2,83.7,30,1000,309,3,309,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005010818,01b.2005,NONAME,TD,NN,4.7,83.5,30,1000,333,4,333,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005010900,01b.2005,NONAME,TD,NN,5.2,83.4,25,1002,343,5,343,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005010906,01b.2005,NONAME,TD,NN,5.5,83.3,25,1002,346,4,346,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005010912,01b.2005,NONAME,TD,NN,5.8,83.2,25,1002,342,3,342,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005010918,01b.2005,NONAME,TD,NN,6.1,83.2,25,1002,351,3,351,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011000,01b.2005,NONAME,TD,NN,6.4,83.2,25,1002,360,3,360,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011006,01b.2005,NONAME,TD,NN,6.7,83.1,20,1004,351,3,351,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011012,01b.2005,NONAME,TD,NN,7.0,83.0,20,1004,342,3,342,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011118,b02.2005,9X-B02,TS,NN,4.0,89.8,20,1004,352,4,352,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,120,1006,NaN,NaN,45,NaN,
2005011200,b02.2005,9X-B02,TS,NN,4.4,89.9,20,1004,352,4,352,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011206,b02.2005,9X-B02,TS,NN,4.7,89.7,20,1004,352,4,352,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011212,b02.2005,9X-B02,TS,NN,5.0,89.4,20,1004,320,4,320,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011218,b02.2005,9X-B02,TS,NN,5.3,88.9,20,1004,307,5,307,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011300,b02.2005,9X-B02,TS,NN,5.2,88.1,25,1002,279,7,279,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,110,1007,NaN,NaN,40,NaN,
2005011306,b02.2005,9X-B02,TS,NN,5.4,87.5,30,1000,274,7,274,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1006,NaN,NaN,45,NaN,
2005011312,b02.2005,9X-B02,TS,NN,5.6,87.2,30,1000,294,5,294,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1006,NaN,NaN,45,NaN,
2005011318,b02.2005,9X-B02,TS,NN,5.9,87.3,30,1002,338,3,338,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,120,1006,NaN,NaN,45,NaN,
2005011400,b02.2005,9X-B02,TS,NN,5.8,87.6,30,1000,63,2,63,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1006,NaN,NaN,40,NaN,
2005011406,b02.2005,9X-B02,TS,NN,5.4,87.6,30,1000,149,3,149,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,150,1006,NaN,NaN,40,NaN,
2005011412,b02.2005,9X-B02,TS,NN,5.1,87.4,35,997,196,4,196,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,140,1006,NaN,NaN,40,NaN,
2005011418,02b.2005,HIBARU,TS,NN,5.1,87.1,35,997,239,3,239,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011500,02b.2005,HIBARU,TS,NN,5.0,86.9,35,997,259,3,259,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011506,02b.2005,HIBARU,TS,NN,5.0,86.6,35,997,259,3,259,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011512,02b.2005,HIBARU,TS,NN,4.8,86.4,35,997,248,3,248,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011518,02b.2005,HIBARU,TS,NN,4.5,86.4,35,997,202,3,202,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011600,02b.2005,HIBARU,TS,NN,4.2,86.4,35,997,180,3,180,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011606,02b.2005,HIBARU,TS,NN,4.5,86.3,35,997,270,0,270,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011612,02b.2005,HIBARU,TS,NN,4.6,85.9,35,997,309,3,309,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011618,02b.2005,HIBARU,TS,NN,4.9,85.6,30,1000,300,4,300,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011700,02b.2005,HIBARU,TS,NN,4.7,85.2,25,1002,278,4,278,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005011706,02b.2005,HIBARU,TS,NN,4.3,85.1,20,1004,220,4,220,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100106,b03.2005,9X-B03,TS,NN,17.4,85.9,15,1006,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100112,b03.2005,9X-B03,TS,NN,17.9,85.8,20,1004,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100118,b03.2005,9X-B03,TS,NN,18.4,85.8,25,1002,355,5,355,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100200,b03.2005,9X-B03,TS,NN,19.0,86.0,30,1000,10,6,10,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005100206,03b.2005,NONAME,TS,NN,19.7,86.6,35,997,30,8,30,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,0.04,S,40,NaN,
2005100212,03b.2005,NONAME,TS,NN,20.2,87.1,40,994,41,8,41,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,0.06,S,40,NaN,
2005100218,03b.2005,NONAME,TS,NN,20.7,87.6,40,994,43,7,43,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,S,40,NaN,
2005100300,03b.2005,NONAME,TS,NN,21.4,87.9,40,994,32,7,32,7,41,40,40,45,40,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,0.25,S,35,NaN,
2005100306,03b.2005,NONAME,TS,NN,22.2,88.1,35,997,17,8,17,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,0.72,NaN,NaN,NaN,
2005102500,b04.2005,9X-B04,TS,NN,12.4,87.6,15,1006,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102506,b04.2005,9X-B04,TS,NN,12.4,87.0,20,1004,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102512,b04.2005,9X-B04,TS,NN,12.4,86.4,20,1004,270,6,270,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102518,b04.2005,9X-B04,TS,NN,12.2,85.8,20,1004,260,6,260,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102600,b04.2005,9X-B04,TS,NN,11.8,85.2,20,1004,243,7,243,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102606,b04.2005,9X-B04,TS,NN,11.5,84.5,20,1004,241,7,241,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102612,b04.2005,9X-B04,TS,NN,11.7,83.6,25,1002,266,8,266,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102618,b04.2005,9X-B04,TS,NN,12.2,82.8,30,1000,293,9,293,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005102700,b04.2005,9X-B04,TS,NN,12.7,82.0,35,997,303,9,303,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,200,1006,NaN,S,45,NaN,
2005102706,b04.2005,9X-B04,TS,NN,13.4,81.8,35,997,321,8,321,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1004,NaN,S,45,NaN,
2005102712,b04.2005,9X-B04,TS,NN,13.9,82.0,35,997,360,6,360,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,B,B,180,1004,NaN,S,45,NaN,
2005102718,04b.2005,NONAME,TS,NN,14.4,81.8,35,997,360,5,360,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1004,NaN,S,40,NaN,
2005102800,04b.2005,NONAME,TS,NN,14.8,81.4,30,1000,327,5,327,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1004,NaN,S,40,NaN,
2005102806,04b.2005,NONAME,TS,NN,15.2,80.8,30,1000,310,6,310,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1004,NaN,S,40,NaN,
2005102812,04b.2005,NONAME,TS,NN,15.5,80.1,30,1000,299,7,299,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,200,1004,0.72,M,30,NaN,
2005102818,04b.2005,NONAME,TS,NN,15.8,79.5,30,1000,296,7,296,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2005102900,04b.2005,NONAME,TS,NN,16.1,79.1,15,1006,302,6,302,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.99,NaN,NaN,NaN,
2005102906,04b.2005,NONAME,TS,NN,16.4,79.0,30,NaN,321,4,316,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,0.99,NaN,NaN,NaN,
2005112606,b05.2005,9X-B05,TS,NN,9.4,96.1,15,1006,297,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005112612,b05.2005,9X-B05,TS,NN,9.7,95.5,15,1006,297,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005112618,b05.2005,9X-B05,TS,NN,10.0,94.9,20,1004,297,7,297,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005112700,b05.2005,9X-B05,TS,NN,10.7,94.6,25,1002,318,7,318,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005112706,b05.2005,9X-B05,TS,NN,10.9,93.7,25,1002,307,7,307,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1008,NaN,S,40,NaN,
2005112712,b05.2005,9X-B05,TS,NN,11.0,92.6,30,1000,279,10,279,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,180,1008,0.07,S,40,NaN,
2005112718,05b.2005,BAAZ,TS,NN,10.8,91.2,30,1000,268,12,268,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,180,1008,NaN,S,40,NaN,
2005112800,05b.2005,BAAZ,TS,NN,10.3,89.9,35,997,255,14,255,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1007,NaN,M,40,NaN,
2005112806,05b.2005,BAAZ,TS,NN,10.5,89.0,35,997,262,11,262,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1007,NaN,M,40,NaN,
2005112812,05b.2005,BAAZ,TS,NN,10.7,88.1,35,997,283,9,283,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1007,NaN,M,40,NaN,
2005112818,05b.2005,BAAZ,TS,NN,11.1,87.3,45,991,290,9,290,9,55,65,45,45,65,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1007,NaN,M,25,NaN,
2005112900,05b.2005,BAAZ,TS,NN,11.6,86.5,45,991,300,9,300,9,55,65,45,45,65,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,180,1008,NaN,M,20,NaN,
2005112906,05b.2005,BAAZ,TS,NN,12.3,85.9,45,991,311,9,311,9,62,70,55,55,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,25,NaN,
2005112912,05b.2005,BAAZ,TS,NN,12.6,85.2,45,991,308,8,308,8,62,70,55,55,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,25,NaN,
2005112918,05b.2005,BAAZ,TS,NN,12.4,84.7,45,991,275,6,275,6,62,70,55,55,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,25,NaN,
2005113000,05b.2005,BAAZ,TS,NN,12.6,84.3,40,994,270,4,270,4,62,70,55,55,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,25,NaN,
2005113006,05b.2005,BAAZ,TS,NN,12.9,84.2,40,994,316,3,316,3,65,70,60,60,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,30,NaN,
2005113012,05b.2005,BAAZ,TS,NN,12.7,84.4,40,994,44,1,44,1,65,70,60,60,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,160,1008,NaN,M,30,NaN,
2005113018,05b.2005,BAAZ,TS,NN,12.7,84.0,45,991,224,1,224,1,65,70,60,60,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1006,NaN,M,30,NaN,
2005120100,05b.2005,BAAZ,TS,NN,13.0,83.9,45,991,302,3,302,3,65,70,60,60,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1005,NaN,M,30,NaN,
2005120106,05b.2005,BAAZ,TS,NN,12.9,83.6,45,991,297,2,297,2,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1005,NaN,M,30,NaN,
2005120112,05b.2005,BAAZ,TS,NN,12.8,83.3,35,997,251,3,251,3,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1005,NaN,M,30,NaN,
2005120118,05b.2005,BAAZ,TS,NN,12.6,83.0,35,991,243,3,243,3,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,M,30,NaN,
2005120200,05b.2005,BAAZ,TS,NN,12.4,82.6,35,997,240,4,240,4,70,70,70,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,150,1008,NaN,M,30,NaN,
2005120206,05b.2005,BAAZ,TS,NN,12.1,82.2,30,1000,237,5,237,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005120212,05b.2005,BAAZ,TS,NN,12.3,81.4,30,1000,265,6,265,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005120218,05b.2005,BAAZ,TS,NN,12.6,80.9,30,1000,291,7,291,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005120300,05b.2005,BAAZ,TS,NN,12.8,80.4,30,1000,297,5,297,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.27,NaN,NaN,NaN,
2005120306,05b.2005,BAAZ,TS,NN,12.6,80.0,25,1002,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,NaN,NaN,0.61,NaN,NaN,NaN,
2005120312,05b.2005,BAAZ,TS,NN,12.5,79.7,20,1004,246,4,246,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
2005120318,05b.2005,BAAZ,TS,NN,12.5,79.5,20,1004,246,4,254,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
2005120400,05b.2005,BAAZ,TS,NN,12.5,79.3,20,1004,262,2,262,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.97,NaN,NaN,NaN,
2005120406,05b.2005,BAAZ,TS,NN,12.6,79.1,15,NaN,297,2,280,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,c,c,NaN,NaN,0.99,NaN,NaN,NaN,
2005120406,b06.2005,9X-B06,TS,NN,8.7,93.0,20,1004,312,7,312,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,0.02,NaN,NaN,NaN,
2005120412,b06.2005,9X-B06,TS,NN,9.1,92.4,20,1004,312,7,312,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005120418,b06.2005,9X-B06,TS,NN,9.6,92.0,20,1004,312,7,312,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005120500,b06.2005,9X-B06,TS,NN,9.9,91.5,20,1004,312,6,312,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,B,B,210,1008,NaN,S,25,NaN,
2005120506,b06.2005,9X-B06,TS,NN,10.2,91.0,25,1002,301,6,301,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1008,NaN,S,50,NaN,
2005120512,b06.2005,9X-B06,TS,NN,10.4,90.4,30,1000,295,6,295,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1008,NaN,S,50,NaN,
2005120518,b06.2005,9X-B06,TS,NN,10.9,90.0,30,1000,305,6,305,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,B,B,200,1008,NaN,S,40,NaN,
2005120600,06b.2005,FANOOS,TS,NN,11.4,89.5,35,997,319,7,319,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,S,30,NaN,
2005120606,06b.2005,FANOOS,TS,NN,11.7,88.9,35,997,307,7,307,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1008,NaN,S,30,NaN,
2005120612,06b.2005,FANOOS,TS,NN,11.6,88.3,45,991,280,6,280,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,130,1005,NaN,M,30,NaN,
2005120618,06b.2005,FANOOS,TS,NN,11.4,87.7,50,987,256,6,256,6,42,45,40,40,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1006,NaN,M,25,NaN,
2005120700,06b.2005,FANOOS,TS,NN,11.2,87.1,55,984,251,6,251,6,42,45,40,40,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,200,1006,NaN,M,20,NaN,
2005120706,06b.2005,FANOOS,TS,NN,10.8,86.8,55,984,236,5,236,5,42,45,40,40,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,220,1008,NaN,M,20,NaN,
2005120712,06b.2005,FANOOS,TS,NN,10.5,86.6,55,984,215,4,215,4,42,45,40,40,45,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,NaN,NaN,NaN,NaN,NaN,NaN,
2005120718,06b.2005,FANOOS,TS,NN,10.3,86.3,55,984,225,4,225,4,49,55,45,45,50,NaN,NaN,NaN,NaN,NaN,TS,WN,B,B,220,1008,NaN,M,15,NaN,
2005120800,06b.2005,FANOOS,TS,NN,10.4,85.9,55,984,262,3,262,3,49,55,45,45,50,15,15,15,45,15,TS,WN,B,B,200,1008,NaN,M,10,NaN,
2005120806,06b.2005,FANOOS,TS,NN,10.6,85.4,55,984,289,5,289,5,51,50,55,50,50,10,10,10,50,10,TS,WN,B,B,225,1007,NaN,M,10,NaN,
2005120812,06b.2005,FANOOS,TS,NN,10.6,84.7,55,984,280,6,280,6,51,50,55,50,50,10,10,10,50,10,TS,WN,B,B,225,1007,NaN,M,10,NaN,
2005120818,06b.2005,FANOOS,TS,NN,10.3,84.1,55,984,257,7,257,7,62,65,60,60,65,20,20,20,60,20,TS,WN,B,B,225,1007,NaN,M,15,NaN,
2005120900,06b.2005,FANOOS,TS,NN,10.3,83.3,60,980,258,7,258,7,68,70,65,65,70,25,25,25,65,25,TS,WN,B,B,225,1007,NaN,M,20,NaN,
2005120906,06b.2005,FANOOS,TS,NN,10.3,82.5,60,980,270,8,270,8,69,65,70,70,70,25,25,25,70,25,TS,WN,B,B,225,1007,NaN,M,20,NaN,
