dtg,stmid,sname,tcvmax,tctype,rlat,rlon,vmax,pmin,dir,spd,trkdir,trkspd,r34m,r34ne,r34se,r34sw,r34nw,r50m,r50ne,r50se,r50sw,r50nw,tccode,wncode,dirtype,posttype,roci,poci,alf,depth,rmax,tdo,
2001112406,04s.2002,NONAME,TS,NN,-12.9,77.4,25,1002,277,4,277,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001112412,04s.2002,NONAME,TS,NN,-12.9,76.9,25,1002,282,5,282,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001112500,s05.2002,9X-S05,TY,NN,-6.5,95.3,25,1002,187,4,187,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001112506,s05.2002,9X-S05,TY,NN,-6.7,95.3,20,1004,187,4,187,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NT,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001112512,s05.2002,9X-S05,TY,NN,-7.3,95.2,25,1002,187,4,187,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001112518,s05.2002,9X-S05,TY,NN,-7.6,94.0,25,1002,245,13,235,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,150,1007,NaN,NaN,35,NaN,
2001112600,s05.2002,9X-S05,TY,NN,-8.1,93.6,25,1002,243,9,243,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,150,1007,NaN,NaN,35,NaN,
2001112606,s05.2002,9X-S05,TY,NN,-7.8,95.0,25,1002,247,4,101,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,120,1007,NaN,NaN,35,NaN,
2001112612,s05.2002,9X-S05,TY,NN,-8.0,94.6,25,1002,249,4,84,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,120,1007,NaN,NaN,35,NaN,
2001112618,s05.2002,9X-S05,TY,NN,-8.4,94.8,25,1002,209,5,198,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,120,1007,NaN,NaN,35,NaN,
2001112700,s05.2002,9X-S05,TY,NN,-8.8,94.4,25,1002,213,5,194,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,120,1007,NaN,NaN,35,NaN,
2001112706,05s.2002,BESSI,TY,NN,-8.2,93.4,35,1000,260,6,278,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1006,NaN,NaN,45,NaN,
2001112712,05s.2002,BESSI,TY,NN,-8.3,92.9,35,997,260,6,289,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1006,NaN,NaN,45,NaN,
2001112718,05s.2002,BESSI,TY,NN,-8.3,93.0,45,991,264,4,256,2,58,45,45,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1004,NaN,NaN,35,NaN,
2001112800,05s.2002,BESSI,TY,NN,-8.6,92.4,45,991,250,6,239,3,58,45,45,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1004,NaN,NaN,35,NaN,
2001112806,05s.2002,BESSI,TY,NN,-9.4,91.6,45,987,233,9,232,9,58,45,45,70,70,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1004,NaN,NaN,35,NaN,
2001112812,05s.2002,BESSI,TY,NN,-9.8,91.2,55,984,232,8,225,8,68,55,55,80,80,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1004,NaN,NaN,45,NaN,
2001112818,05s.2002,BESSI,TY,NN,-10.8,91.4,55,984,188,7,188,7,85,70,70,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,130,1002,NaN,NaN,45,NaN,
2001112900,05s.2002,BESSI,TY,NN,-11.0,91.4,50,984,180,5,171,6,85,70,70,100,100,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,130,1002,NaN,NaN,45,NaN,
2001112906,05s.2002,BESSI,TY,NN,-11.7,92.0,55,984,162,6,147,5,100,100,70,70,160,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,240,1000,NaN,NaN,45,NaN,
2001112912,05s.2002,BESSI,TY,NN,-12.4,91.1,50,987,206,7,192,7,100,100,70,70,160,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,150,1000,NaN,NaN,45,NaN,
2001112918,05s.2002,BESSI,TY,NN,-13.7,91.3,25,991,199,7,199,11,100,100,70,70,160,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,150,1000,NaN,NaN,45,NaN,
2001113000,05s.2002,BESSI,TY,NN,-14.3,90.5,40,994,216,7,197,10,98,70,100,100,120,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,150,1000,NaN,NaN,45,NaN,
2001113006,05s.2002,BESSI,TY,NN,-14.4,88.4,45,991,259,10,256,14,49,30,45,90,30,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,150,1000,NaN,NaN,20,NaN,
2001113012,05s.2002,BESSI,TY,NN,-14.5,87.4,45,991,262,11,266,15,49,30,45,90,30,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,150,1000,NaN,NaN,20,NaN,
2001113018,05s.2002,BESSI,TY,NN,-14.7,86.8,55,984,259,8,259,8,75,40,110,110,40,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,165,1000,NaN,NaN,20,NaN,
2001120100,05s.2002,BESSI,TY,NN,-14.8,86.4,55,984,253,5,253,5,75,40,110,110,40,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,165,1000,NaN,NaN,20,NaN,
2001120106,05s.2002,BESSI,TY,NN,-14.8,85.9,55,984,257,4,263,4,75,40,110,110,40,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,150,1000,NaN,NaN,20,NaN,
2001120112,05s.2002,BESSI,TY,NN,-15.2,85.7,60,980,218,3,239,4,75,40,110,110,40,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,150,1000,NaN,NaN,20,NaN,
2001120118,05s.2002,BESSI,TY,NN,-15.4,85.5,60,976,213,4,213,4,95,100,120,100,60,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,130,1002,NaN,NaN,20,NaN,
2001120200,05s.2002,BESSI,TY,NN,-15.7,85.4,65,976,191,3,210,3,105,120,120,120,60,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,130,1002,NaN,NaN,20,NaN,
2001120206,05s.2002,BESSI,TY,NN,-16.1,85.2,65,976,195,4,202,4,105,120,120,120,60,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,130,1002,NaN,NaN,20,NaN,
2001120212,05s.2002,BESSI,TY,NN,-16.7,85.3,65,976,180,5,185,5,105,120,120,120,60,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,130,1002,NaN,NaN,20,NaN,
2001120218,05s.2002,BESSI,TY,NN,-17.2,86.0,75,967,145,7,145,7,125,120,120,130,130,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,130,1003,NaN,NaN,20,NaN,
2001120300,05s.2002,BESSI,TY,NN,-17.6,86.1,75,967,148,5,140,6,130,120,120,140,140,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,130,1003,NaN,NaN,20,NaN,
2001120306,05s.2002,BESSI,TY,NN,-17.7,86.0,75,972,169,3,180,2,130,120,120,140,140,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,130,1003,NaN,NaN,20,NaN,
2001120312,05s.2002,BESSI,TY,NN,-18.0,86.3,65,976,143,3,155,2,130,120,120,140,140,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,130,1003,NaN,NaN,20,NaN,
2001120318,05s.2002,BESSI,TY,NN,-18.6,86.5,65,976,152,5,152,5,65,50,75,75,60,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,112,1003,NaN,NaN,20,NaN,
2001120400,05s.2002,BESSI,TY,NN,-18.4,86.5,55,984,165,4,155,2,100,60,170,120,50,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,140,1003,NaN,NaN,25,NaN,
2001120406,05s.2002,BESSI,TY,NN,-18.1,86.6,45,991,180,2,11,3,100,60,170,120,50,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,140,1003,NaN,NaN,25,NaN,
2001120412,05s.2002,BESSI,TY,NN,-18.1,86.4,40,994,224,1,342,2,100,60,170,120,50,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,140,1004,NaN,NaN,25,NaN,
2001120418,05s.2002,BESSI,TY,NN,-18.1,86.2,35,997,251,2,270,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,150,1004,NaN,NaN,25,NaN,
2001120500,05s.2002,BESSI,TY,NN,-18.0,86.2,25,1000,270,1,298,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,120,1004,NaN,NaN,20,NaN,
2001120506,05s.2002,BESSI,TY,NN,-18.2,86.0,30,1002,235,2,242,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2001112912,p06.2002,9X-P06,TS,NN,-20.8,199.7,25,NaN,140,4,140,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001112918,p06.2002,9X-P06,TS,NN,-21.0,199.9,25,1002,140,4,140,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001113000,p06.2002,9X-P06,TS,NN,-21.1,200.1,25,1002,140,4,140,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001113006,p06.2002,9X-P06,TS,NN,-21.7,200.5,30,1009,150,5,140,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2001113012,06p.2002,TRINA,TS,NN,-22.2,200.2,35,997,180,5,175,6,60,40,80,80,40,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1008,NaN,NaN,80,NaN,
2001113018,06p.2002,TRINA,TS,NN,-21.7,200.6,35,997,110,1,90,0,60,40,80,80,40,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,110,1008,NaN,NaN,80,NaN,
2001120100,06p.2002,TRINA,TS,NN,-21.0,201.0,30,1000,32,5,32,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,110,1008,NaN,NaN,80,NaN,
2001120106,06p.2002,TRINA,TS,NN,-21.8,200.6,25,1002,180,0,180,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001120112,06p.2002,TRINA,TS,NN,-21.6,201.6,30,1002,115,4,137,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,110,1008,NaN,NaN,80,NaN,
2001120118,06p.2002,TRINA,TS,NN,-21.7,201.3,30,1000,163,2,81,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,120,1008,NaN,NaN,80,NaN,
2001120200,06p.2002,TRINA,TS,NN,-21.4,200.9,30,1000,287,3,287,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001120206,06p.2002,TRINA,TS,NN,-21.2,201.0,30,1009,331,3,331,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001120212,06p.2002,TRINA,TS,NN,-21.0,201.1,30,1009,25,2,25,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001120218,06p.2002,TRINA,TS,NN,-20.8,201.2,30,1009,25,2,25,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001120300,06p.2002,TRINA,TS,NN,-20.8,200.8,30,1009,306,2,306,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001120306,06p.2002,TRINA,TS,NN,-20.8,200.3,30,1009,270,4,270,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001120312,06p.2002,TRINA,TS,NN,-21.0,199.5,25,1002,261,6,261,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001120318,06p.2002,TRINA,TS,NN,-21.0,198.8,25,1002,262,7,262,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001122806,p07.2002,9X-P07,TY,NN,-10.7,185.0,25,NaN,124,4,346,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2001122812,p07.2002,9X-P07,TY,NN,-10.7,185.0,25,1002,124,4,346,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2001122818,p07.2002,9X-P07,TY,NN,-10.3,184.9,30,1002,135,4,346,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,120,1008,NaN,NaN,25,NaN,
2001122900,07p.2002,WAKA,TY,NN,-10.8,185.9,30,1002,135,5,96,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,120,1008,NaN,NaN,25,NaN,
2001122906,07p.2002,WAKA,TY,NN,-11.3,185.4,35,997,173,4,154,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1005,NaN,NaN,45,NaN,
2001122912,07p.2002,WAKA,TY,NN,-11.9,185.2,35,997,190,6,212,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1005,NaN,NaN,45,NaN,
2001122918,07p.2002,WAKA,TY,NN,-12.6,185.0,50,994,190,6,197,7,75,90,90,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,120,1003,NaN,NaN,30,NaN,
2001123000,07p.2002,WAKA,TY,NN,-13.1,184.0,65,976,222,7,224,8,108,130,100,100,100,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,120,1000,NaN,NaN,20,NaN,
2001123006,07p.2002,WAKA,TY,NN,-13.7,184.2,70,972,202,6,215,7,125,140,140,110,110,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,210,1000,NaN,NaN,20,NaN,
2001123012,07p.2002,WAKA,TY,NN,-14.2,184.2,90,954,185,6,170,6,154,160,160,135,160,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,120,1000,NaN,NaN,25,NaN,
2001123018,07p.2002,WAKA,TY,NN,-15.0,184.2,90,954,180,6,180,7,154,160,160,135,160,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,120,1000,NaN,NaN,25,NaN,
2001123100,07p.2002,WAKA,TY,NN,-16.1,184.6,100,944,169,10,169,10,154,160,160,135,160,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,120,999,NaN,NaN,20,NaN,
2001123106,07p.2002,WAKA,TY,NN,-17.3,185.5,100,944,152,13,152,13,154,160,160,135,160,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,120,999,NaN,NaN,20,NaN,
2001123112,07p.2002,WAKA,TY,NN,-18.3,185.8,100,944,152,12,152,12,154,160,160,135,160,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,120,999,NaN,NaN,20,NaN,
2001123118,07p.2002,WAKA,TY,NN,-20.2,187.3,105,962,150,17,150,17,128,100,180,100,130,NaN,NaN,NaN,NaN,NaN,TY,WN,c,c,135,999,NaN,NaN,25,NaN,
2002010100,07p.2002,WAKA,TY,NN,-22.1,188.9,85,958,147,19,143,24,138,180,220,90,60,54,50,80,90,35,TY,WN,C,C,140,1000,NaN,D,30,NaN,
2002010106,07p.2002,WAKA,TY,NN,-23.7,189.6,75,981,147,20,149,20,138,180,220,90,60,54,50,80,90,35,TY,WN,C,C,140,1000,NaN,D,30,NaN,
2002010112,07p.2002,WAKA,TY,NN,-25.6,190.8,65,987,149,21,154,20,158,180,210,120,120,68,75,75,120,60,TY,WN,C,C,315,1000,NaN,D,30,NaN,
2002010118,07p.2002,WAKA,TY,NN,-27.8,192.2,55,984,150,22,150,24,125,120,180,120,80,45,35,70,120,40,TS,WN,C,C,170,1000,NaN,D,35,NaN,
2002010200,07p.2002,WAKA,TY,NN,-29.1,192.2,50,1000,160,19,160,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2001123000,s08.2002,9X-S08,TS,NN,-19.6,36.0,25,1002,242,3,77,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,0.05,NaN,NaN,NaN,
2001123006,s08.2002,9X-S08,TS,NN,-19.4,36.3,25,1002,77,4,77,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001123012,s08.2002,9X-S08,TS,NN,-19.4,36.9,25,1002,77,4,77,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001123018,s08.2002,9X-S08,TS,NN,-19.4,37.4,25,1002,90,5,90,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2001123100,s08.2002,9X-S08,TS,NN,-19.6,37.8,25,1002,103,4,103,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2001123106,s08.2002,9X-S08,TS,NN,-19.8,38.3,25,1002,108,5,115,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,120,1008,NaN,NaN,25,NaN,
2001123112,s08.2002,9X-S08,TS,NN,-19.9,38.8,25,1002,108,5,108,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,120,1008,NaN,NaN,25,NaN,
2001123118,s08.2002,9X-S08,TS,NN,-20.0,39.8,30,1000,105,6,98,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2002010100,s08.2002,9X-S08,TS,NN,-20.1,40.3,30,1000,104,5,98,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1006,NaN,S,65,NaN,
2002010106,08s.2002,CYPRIEN,TS,NN,-20.2,41.0,40,994,101,5,100,6,90,60,120,120,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,180,1006,NaN,D,30,NaN,
2002010112,08s.2002,CYPRIEN,TS,NN,-20.7,41.6,50,987,110,6,116,7,90,60,120,120,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1004,NaN,D,45,NaN,
2002010118,08s.2002,CYPRIEN,TS,NN,-21.1,42.5,50,987,115,7,123,8,74,60,90,80,65,35,25,45,80,25,TS,WN,C,C,160,1005,NaN,D,45,NaN,
2002010200,08s.2002,CYPRIEN,TS,NN,-21.4,42.9,50,987,120,7,120,7,74,60,90,80,65,35,25,45,80,25,TS,WN,C,C,160,1005,0.06,D,45,NaN,
2002010206,08s.2002,CYPRIEN,TS,NN,-21.8,43.5,45,991,122,7,127,6,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,170,1005,0.66,D,30,NaN,
2002010212,08s.2002,CYPRIEN,TS,NN,-22.6,43.5,40,994,148,6,155,7,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1006,0.70,D,30,NaN,
2002010218,08s.2002,CYPRIEN,TS,NN,-23.0,43.7,35,997,155,6,171,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,135,1005,0.51,D,35,NaN,
2002010300,08s.2002,CYPRIEN,TS,NN,-23.2,43.9,35,997,155,4,148,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,NW,C,C,135,1005,0.93,D,35,NaN,
2002010306,08s.2002,CYPRIEN,TS,NN,-22.8,44.2,25,1002,67,3,67,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,0.93,NaN,NaN,NaN,
2002010312,08s.2002,CYPRIEN,TS,NN,-22.1,44.4,25,NaN,23,6,23,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,0.98,NaN,NaN,NaN,
2002010200,p09.2002,9X-P09,TS,NN,-14.1,139.0,25,1002,150,2,180,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,110,1004,NaN,M,30,NaN,
2002010206,p09.2002,9X-P09,TS,NN,-14.9,138.9,25,1002,180,3,180,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,110,1004,NaN,M,30,NaN,
2002010212,p09.2002,9X-P09,TS,NN,-15.3,139.0,30,1000,180,3,180,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1005,NaN,M,30,NaN,
2002010218,p09.2002,9X-P09,TS,NN,-15.3,138.8,30,1000,195,2,194,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1005,NaN,M,30,NaN,
2002010300,p09.2002,9X-P09,TS,NN,-14.0,139.0,30,1000,180,1,360,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2002010306,09p.2002,BERNIE,TS,NN,-14.3,138.9,35,1000,180,2,6,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1003,NaN,M,30,NaN,
2002010312,09p.2002,BERNIE,TS,NN,-14.7,138.9,35,997,180,3,188,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,120,1003,NaN,D,45,NaN,
2002010318,09p.2002,BERNIE,TS,NN,-15.2,138.7,45,991,194,4,192,5,50,45,45,55,55,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,110,1001,NaN,D,45,NaN,
2002010400,09p.2002,BERNIE,TS,NN,-15.5,139.0,45,991,180,4,173,4,50,45,45,55,55,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,110,1001,NaN,D,30,NaN,
2002010406,09p.2002,BERNIE,TS,NN,-16.0,139.1,40,994,172,4,154,4,50,45,45,55,55,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,110,1001,0.01,D,30,NaN,
2002010412,09p.2002,BERNIE,TS,NN,-16.7,138.7,35,997,183,5,194,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,110,1001,0.22,M,30,NaN,
2002010418,09p.2002,BERNIE,TS,NN,-17.1,138.0,25,1002,227,7,224,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,WN,c,c,NaN,NaN,0.89,NaN,NaN,NaN,
2002011512,s10.2002,9X-S10,STY,NN,-7.0,82.5,25,NaN,267,12,267,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002011518,s10.2002,9X-S10,STY,NN,-7.0,81.3,25,1002,267,12,267,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002011600,s10.2002,9X-S10,STY,NN,-7.1,80.2,25,1002,267,12,267,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002011606,s10.2002,9X-S10,STY,NN,-7.2,79.1,25,1002,267,12,267,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002011612,s10.2002,9X-S10,STY,NN,-7.2,77.9,25,1002,246,9,267,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,c,c,NaN,NaN,NaN,NaN,NaN,NaN,
2002011618,s10.2002,9X-S10,STY,NN,-7.3,76.7,25,1002,267,12,267,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,b,b,NaN,NaN,NaN,NaN,NaN,NaN,
2002011700,s10.2002,9X-S10,STY,NN,-7.6,76.0,25,1002,254,10,258,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,120,1007,NaN,S,20,NaN,
2002011706,s10.2002,9X-S10,STY,NN,-9.2,75.2,25,1003,233,11,218,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,150,1008,NaN,NaN,20,NaN,
2002011712,s10.2002,9X-S10,STY,NN,-10.4,73.8,30,1000,227,13,218,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,TD,NW,C,C,180,1004,NaN,NaN,45,NaN,
2002011718,10s.2002,DINA,STY,NN,-11.5,72.4,55,984,227,15,230,18,60,60,60,60,60,NaN,NaN,NaN,NaN,NaN,TS,WN,C,C,150,1007,NaN,D,30,NaN,
2002011800,10s.2002,DINA,STY,NN,-12.2,71.1,65,976,233,16,236,16,65,65,65,65,65,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,97,1007,NaN,D,30,NaN,
2002011806,10s.2002,DINA,STY,NN,-13.6,69.9,70,972,227,15,229,16,65,65,65,65,65,NaN,NaN,NaN,NaN,NaN,TY,WN,C,C,180,1006,NaN,D,30,NaN,
